ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000750","2014-07-18",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,-0.8,-0.92,-0.42,0.61,9.26,9.9,9.31,9.27,9.58,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.26,10.03,9.32,9.29,9.66,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.39,63.7981148844326,11.5699164216651,0.99,0.99,1.0,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,1.8,2.78,1.76,2.09,1.85,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-11.3041645353017,0.583333333333333,-0.0238095238095239,-20.0,0.0644052902379389,-4.62681682743814E-4,-6.0,0.366073747386906,0.0129550871168268,6.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.7809596129359,22.4102725404326,0.528930604545248,0.0154165804105681,0.214722214449067,1.30755777171483,0.0183239441974644,1.29459477355019,0.424872160559494,3.04702188970301,-0.1820449555499,-0.0146665814888175,0.0186525099879826,0.0278126584929534,0.0466505473664239,0.208436786869409,1.19848922726144,0.0256550846632899,0.020080305436944,0.0634369407440964,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,-1.96634096676538E8,-0.25,37.3335047970963,40.3767611382623
"000750","2014-07-21",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,-0.77,-0.87,-0.3,0.61,9.24,9.89,9.29,9.22,9.57,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.24,10.02,9.31,9.24,9.64,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.35,64.0059263335676,11.6076034458399,0.98,0.98,0.97,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,1.82,2.76,1.77,1.92,1.85,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-11.3409859181529,0.583333333333333,-0.0238095238095239,-20.0,0.0641961821527508,-4.61179469488152E-4,-8.0,0.364885196259026,0.0129130251456683,8.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.7842116483223,22.413524575819,0.456155969333534,0.0154165804105681,0.220265807447116,1.29038004172982,0.0180951170106064,1.20957161837107,0.399213612257984,3.02988570837964,-0.107575785373705,-0.0695376482755752,0.018696200447111,0.0277855902432169,0.0462087123528981,0.20757439730343,1.19459802847163,0.0255717889338636,0.020080305436944,0.0632309766507714,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,-2.11851206138033E8,-0.25,35.6167419961461,38.8689446849799
"000750","2014-07-22",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,-0.66,-0.82,-0.32,0.61,9.18,9.81,9.23,9.16,9.5,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.18,9.94,9.25,9.16,9.57,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.37,63.2439510200727,11.4694176905323,0.99,0.99,0.99,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,1.94,2.74,1.84,1.91,1.87,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-11.205974181032,0.583333333333333,-0.0238095238095239,-19.0,0.0649696301304948,-4.66735848638612E-4,-11.0,0.36928140344287,0.0130686037618811,11.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.7722354572756,22.4015483847722,0.434492329697508,0.0148907751766356,0.21982420533128,1.28998270205989,0.0180758815075537,1.20957161837107,0.399213612257984,3.02988570837964,-0.119552417107874,-0.0815142800097446,0.0186197974580374,0.0276273206387075,0.0460916468818148,0.207581574641186,1.20899077580261,0.0258798827764403,0.020080305436944,0.0639927956465638,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,-2.30915767798983E8,-0.25,31.325567712198,38.9214097911017
"000750","2014-07-23",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,-0.47,-0.72,-0.21,0.61,9.19,9.8,9.23,9.17,9.49,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.19,9.93,9.25,9.16,9.56,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.38,63.7288444013876,11.5573540802735,1.01,1.0,1.0,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,2.04,2.73,1.94,2.18,1.89,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-11.291890741018,0.583333333333333,-0.0238095238095239,-20.0,0.0644752959881975,-4.63184597616362E-4,-12.0,0.366471653634065,0.0129691687332581,12.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.7798732467237,22.4091861742204,0.4644920712854,0.0148907751766356,0.219100365498847,1.29428605697342,0.0179992720492651,1.20957161837107,0.399213612257984,3.02988570837964,-0.133145682005726,-0.0673756149505132,0.0186340401740386,0.0273969856761049,0.0459157376667615,0.207573824902552,1.19979193294325,0.0256829706248804,0.020080305436944,0.0635058939405573,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,-2.26141453934151E8,-0.0833333333333333,43.8204618704389,39.9903946176419
"000750","2014-07-24",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,0.12,-0.39,1.08,0.61,9.24,9.79,9.25,9.26,9.49,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.23,9.92,9.26,9.23,9.56,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.47,63.8673853674776,11.5824787630567,1.04,1.02,1.03,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,2.74,2.77,2.26,3.55,2.0,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-11.3164383295854,0.583333333333333,-0.0238095238095239,-20.0,0.0643354363439715,-4.62179858792899E-4,-14.0,0.365676704276942,0.0129410360462012,14.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.7820448002372,22.4113577277339,0.422449209582481,0.0154165804105681,0.220135781528346,1.29133363642802,0.0179082355523568,1.20957161837107,0.399213612257984,3.02988570837964,-0.204287986143275,-0.0458931993170315,0.0188298030356854,0.0273163483471724,0.0454411291898117,0.207655223896598,1.19718934740541,0.0256272591918546,0.020080305436944,0.0633681371207297,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,-1.93087452929757E8,0.0833333333333333,48.2431277317626,42.6084158437171
"000750","2014-07-25",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,0.55,-0.21,1.92,0.61,9.28,9.78,9.26,9.34,9.48,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.26,9.91,9.27,9.29,9.55,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.48,65.5991474436023,11.8965372978468,1.04,1.02,1.03,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,3.19,2.78,2.46,4.29,2.07,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-11.6232831866783,0.583333333333333,-0.0238095238095239,-20.0,0.0626370351733281,-4.49978700957817E-4,-16.0,0.356023148197825,0.0125994036268189,16.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.8087986698667,22.4381115973633,0.424714562574244,0.0154165804105681,0.221276596699773,1.30094562890898,0.0179096101197013,1.20934073255634,0.400403659093259,3.02030389855819,-0.186233519265629,-0.0502203217678113,0.0199240621555539,0.0276612884985617,0.0452948029318053,0.207420054179248,1.1655845599871,0.0249507211984055,0.020080305436944,0.0616952718324316,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,-1.22063036517627E8,0.166666666666667,60.0636991367342,59.4727240099094
"000750","2014-07-28",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,1.91,0.39,4.58,0.61,9.4,9.79,9.33,9.59,9.5,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.34,9.91,9.3,9.5,9.56,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.7,65.7376884096922,11.92166198063,1.08,1.07,1.11,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,4.51,2.9,3.12,7.1,2.31,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-11.6478307752458,0.583333333333333,-0.0238095238095239,-20.0,0.0625050287767563,-4.49030379143364E-4,-18.0,0.35527283597823,0.0125728506160142,18.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.8109083752906,22.4402213027872,0.509146245879852,0.0154165804105681,0.225663528112209,1.28289112372683,0.0176994000920198,1.20876550782491,0.404012155508523,2.9919038111699,-0.159411326159432,-0.00111924268050611,0.0205696686696217,0.0278300158830633,0.0447553828502755,0.207121153016609,1.16312811202085,0.0248981380135827,0.020080305436944,0.0615652501847342,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,-2.27386437577337E7,0.333333333333333,70.160915304385,68.1850393840484
"000750","2014-07-29",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,2.39,0.61,5.75,0.61,9.5,9.78,9.38,9.75,9.51,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.41,9.9,9.34,9.66,9.56,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.67,69.9631878754364,12.6879648055177,1.08,1.07,1.09,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,5.03,2.93,3.42,8.16,2.42,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-12.3965322265524,0.5,-0.107142857142857,-19.0,0.0587299725833087,-4.2191072258124E-4,-19.0,0.333815763706277,0.0118135002322747,19.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.8732051865159,22.5025181140126,0.564622246962659,0.01580932915822,0.21451245895574,1.31461399061313,0.0177798309821892,1.20876550782491,0.404012155508523,2.9919038111699,-0.0971143219528358,0.0611777615260898,0.0228824426287848,0.0289553334297569,0.0452209714859575,0.210166582614213,1.09287978050276,0.0233943890840495,0.020080305436944,0.0578469528963493,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,1.58615230602792E8,0.333333333333333,81.5971287285454,80.4249120563427
"000750","2014-07-30",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,2.74,0.81,6.49,0.61,9.59,9.78,9.43,9.87,9.52,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.49,9.9,9.36,9.81,9.57,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.66,69.3397535280315,12.5749037329933,1.08,1.06,1.08,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,5.49,2.96,3.64,8.8,2.49,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-12.2860680779989,0.5,-0.107142857142857,-20.0,0.0592580142948469,-4.25704125681371E-4,-20.0,0.336817104239101,0.0119197155190784,20.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.8642543559959,22.4935672834925,0.674664642773003,0.01580932915822,0.215898154525366,1.31350575611198,0.0177852451920062,1.22939848218322,0.40368566897073,3.04543504186759,-0.0873278212709312,0.0522267557262713,0.0238411697266863,0.0293117091444415,0.0452996597421232,0.210074629226224,1.10270587243535,0.0236047282466433,0.020080305436944,0.0583670553699428,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,3.31807767895905E8,0.166666666666667,76.5999023758474,71.4511475385818
"000750","2014-07-31",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,3.06,0.94,6.88,0.61,9.68,9.78,9.47,9.96,9.53,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.58,9.89,9.4,9.92,9.57,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.68,69.0626715958516,12.5246543674269,1.1,1.07,1.06,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,5.85,2.98,3.8,8.15,2.55,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-12.2369729008641,0.5,-0.107142857142857,-20.0,0.0594957595879055,-4.27412066005068E-4,-21.0,0.33816842662321,0.0119675378481419,21.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.8602503466425,22.4895632741391,0.711716808233548,0.0162442799165912,0.222429779065529,1.31325213392266,0.0177738451862292,1.23002980335371,0.404208338763439,3.04305895102668,-0.148078463280795,0.0886522918666151,0.024637004683276,0.029629960614138,0.0449406773696724,0.210178728396755,1.10712996821242,0.0236994312686961,0.020080305436944,0.0586012261036236,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,4.87148063029817E8,0.0,71.6926006758296,65.1719999477144
"000750","2014-08-01",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,3.43,1.1,6.27,0.61,9.72,9.78,9.5,9.95,9.53,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.63,9.88,9.42,9.98,9.57,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.58,69.5475649771665,12.6125907571681,1.06,1.05,1.03,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,6.19,2.98,3.99,8.09,2.6,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-12.3228894608501,0.5,-0.107142857142857,-20.0,0.0590809485150814,-4.24432101401447E-4,-22.0,0.335810678628825,0.0118840988392405,22.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.8672468769323,22.4965598044289,0.711716808233548,0.0163102494367071,0.224604130413705,1.30753715905808,0.017793726882245,1.23002980335371,0.404208338763439,3.04305895102668,-0.123049892206449,0.0976147941903955,0.0250548177566139,0.02980623555372,0.0447717151243876,0.209670633487864,1.09941093456951,0.0235341961901295,0.020080305436944,0.0581926518180406,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,6.38613121700368E8,0.166666666666667,76.9255079461533,59.3622365722914
"000750","2014-08-04",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,3.91,1.36,6.52,0.61,9.81,9.77,9.55,9.97,9.54,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.74,9.87,9.46,9.97,9.57,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.7,67.6079914519069,12.2608451982032,1.11,1.09,1.0,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,6.72,2.96,4.27,6.34,2.68,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-11.9792232209061,0.5,-0.107142857142857,-20.0,0.0607758937593665,-4.36608432179357E-4,-22.0,0.345444591540308,0.012225036101022,22.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.8389621630937,22.4682750905904,0.812068151219242,0.016525581158799,0.225205724364202,1.3180319509385,0.0178292159532349,1.23489886844863,0.404455603885273,3.05323713303998,-0.168589675717843,0.0556444119813404,0.0255100259457755,0.0300060872447793,0.0443938819108422,0.209659309802794,1.1309514122006,0.0242093575562397,0.020080305436944,0.0598621131406893,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,7.02258355503446E8,0.166666666666667,65.721470146563,53.1725365978571
"000750","2014-08-05",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,4.54,1.69,4.96,0.61,9.9,9.77,9.61,10.03,9.55,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.83,9.86,9.51,10.0,9.57,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.73,69.8246469093464,12.6628401227345,1.1,1.1,1.02,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,7.27,2.98,4.61,6.38,2.73,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-12.371984637985,0.5,-0.107142857142857,-19.0,0.0588465003066882,0.0,-20.0,0.334478096570774,0.0,20.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.8712230253119,22.5005359528086,0.772552935192429,0.0167409128808909,0.224891994464745,1.322030924979,0.0177945921250044,1.23489886844863,0.404455603885273,3.05323713303998,-0.136328375164905,0.0879057125342787,0.0262131676900759,0.0303411128714503,0.0445038014084424,0.209738480776887,1.09504819276566,0.0234408065227083,0.020080305436944,0.0579617285965404,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,8.12599445173742E8,0.333333333333333,73.6167405412722,59.5262642746832
"000750","2014-08-06",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,5.02,1.99,4.87,0.61,9.96,9.77,9.66,10.03,9.56,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.91,9.86,9.55,10.02,9.57,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.68,70.4480812567513,12.7759011952589,1.09,1.1,1.01,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,7.71,2.99,4.87,6.61,2.82,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-12.4824487865384,0.5,-0.107142857142857,-20.0,0.0583257348172485,0.0,-20.0,0.33151811341528,0.0,20.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.8801119727292,22.5094249002258,0.680546083497192,0.0167409128808909,0.227360306302789,1.31907776294917,0.0177810170176484,1.24567787716368,0.407489313516168,3.05695839337455,-0.13826757974065,0.0967942080267684,0.0272336592632047,0.0307404231691193,0.0445331290670563,0.209333541812559,1.08535750079428,0.0232333657570206,0.020080305436944,0.0574487929452436,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,8.66318591703011E8,0.333333333333333,74.3995853258673,64.9375923055332
"000750","2014-08-07",112.562442286462,3.19822484913601,24.0960236099979,14.9402244049358,1.47141304406893,5.19,2.12,4.57,0.61,9.97,9.77,9.69,9.99,9.57,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.95,9.85,9.59,9.98,9.57,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.62,69.4782944941215,12.6000284157765,1.04,1.08,0.98,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,7.35,3.01,5.04,6.55,2.88,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-12.3106156665664,0.5,-0.107142857142857,-20.0,0.0591398527508891,0.0,-19.0,0.336145484888674,0.0,19.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.8662503646426,22.4955632921392,0.654154169528535,0.017076188679904,0.236155652844401,1.32021834158186,0.0177817646772552,1.23641990153605,0.405207960066172,3.0513218480065,-0.153666732696001,0.0355305575553211,0.0281080924377285,0.0310872423134539,0.0444325642639377,0.208179001064468,1.10050705713638,0.0235576599949053,0.020080305436944,0.0582506704140705,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,9.2470278761425E8,0.333333333333333,73.2900161131951,60.1628810728363
"000750","2014-08-08",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,4.68,2.21,4.21,0.61,9.98,9.76,9.72,9.97,9.57,15.0,0.586036687473382,9.62,78.0027771739917,4.61522029141334,9.99,9.83,9.63,10.0,9.57,1.13048339206203,0.839362051039249,0.196287680406481,124.68,25.97,0.189466219018966,106.38,3.61,68.4392372484467,12.4115932949024,1.04,1.08,1.01,0.0304179947305536,5.93,0.337297420860743,0.78721258512147,7.11,2.98,5.15,6.12,2.9,0.196287680406481,0.25972236762738,0.25972236762738,1.65268623023186,-12.1265087523107,0.5,-0.107142857142857,-20.0,0.0600377250092528,0.0,-18.0,0.341248908242247,0.0,18.0,0.127140638050023,0.0875536722307607,23.4033502669201,23.8511822744285,22.4804952019251,0.600692332016975,0.0171310399301836,0.236189602582694,1.30239593352871,0.0177556460459423,1.22776298862295,0.405032783720382,3.03126817870265,-0.171801724946246,0.0344493083781082,0.0285874971499749,0.0312172023389646,0.0440899197630266,0.208167195406408,1.11721516023055,0.0239153167762044,0.020080305436944,0.0591350429405999,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,6.59083718502519,,0.0154180842640945,0.0,0.389506391380023,0.893753790047386,0.144361632262701,0.925652393009047,1.03795224542407,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,9.52487145489831E8,0.166666666666667,66.3461883813276,56.0350787517393
