ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601179","2014-10-27",189.241111098845,1.90233505769243,111.248126732041,3.23600954528536,0.64,77.68,0.552786368177866,0.59,0.77,0.28,0.44,4.59,3.98,4.64,4.5,4.29,0.740417913714921,2.89,0.223162534748231,142.359933685302,2.52880140275851,4.63,3.87,4.65,4.51,4.2,0.229893934998543,0.184727205488904,0.0348839975629947,71.09,3.64,0.0494746998765225,54.47,1.32,46.5281676882496,1.67739400792174,0.96,1.08,0.97,0.0130567754906214,0.73,0.113343376208855,0.134563629379981,0.85,0.56,1.11,0.55,0.79,0.776837465251769,0.0343637700124842,0.0358427880238597,0.0395598728360945,0.0757995079152617,0.0363854061885823,0.0447221140583447,0.109310063678625,-0.0028163710439673,1.89389883719578,1.49577150531478,0.814216989539208,0.112697302429563,0.022190119981618,80.3303457708855,0.840909090909091,0.040909090909091,1.0,0.0348723469223182,0.00318622099262447,17.0,0.781056475341534,0.0121098835983103,3.0,1.09679039969313,0.15766990604751,24.2044497616037,23.84822288984,23.6857039605258,0.421032789247236,0.0255768417896498,0.0349089802377898,0.933668836960844,0.0144462183717153,1.00685367656819,0.375802068965904,2.6792127018852,0.301702846303993,0.334988937790402,0.00797501137075347,0.00555214651449079,0.00467684607396426,1.31188420792089,0.952443338370273,0.0211976682525996,0.019127652540111,0.0155117709045401,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0609270946638203,,-0.606984301519651,0.00160394660060631,0.0,0.561930622943959,3.34697699147579,0.097360378133782,0.0587695290380412,0.179226701057239,0.167891988613936,0.0527183888380444,0.753728485533456,0.246271514466544,1.07377792728946,0.0211973170025153,0.661638338486374,0.167891988613936,5.9234094079623E8,-0.0833333333333333,29.2681727399409,41.4617219334386
"601179","2014-10-28",189.241111098845,1.90233505769243,111.248126732041,3.23600954528536,0.64,77.68,0.552786368177866,0.58,0.79,0.39,0.44,4.61,4.0,4.66,4.57,4.3,0.740417913714921,2.89,0.223162534748231,142.359933685302,2.52880140275851,4.63,3.88,4.68,4.54,4.21,0.229893934998543,0.184727205488904,0.0348839975629947,71.09,3.64,0.0494746998765225,54.47,1.39,48.8905249880945,1.7625597081032,1.0,1.14,1.03,0.0130567754906214,0.73,0.113343376208855,0.134563629379981,0.83,0.56,1.13,0.67,0.8,0.776837465251769,0.0343637700124842,0.0358427880238597,0.0395598728360945,0.0757995079152617,0.0363854061885823,0.0447221140583447,0.109310063678625,-0.0028163710439673,1.89389883719578,1.49577150531478,0.814216989539208,0.112697302429563,0.022190119981618,84.4089284479945,0.805555555555556,0.01608187134503,4.0,0.033172693202332,0.00190452292902594,16.0,0.762485342811877,0.0135156845369736,6.0,1.03502527255459,0.153052384291561,24.2044497616037,23.8682904528908,23.7057715235767,0.424237920196185,0.0265459025374595,0.0332319628977125,0.924014873348574,0.0145024649069663,0.996105641270187,0.368706601390449,2.70162139086667,0.321770485015924,0.355056576502334,0.00793166225613955,0.00555068682579757,0.00467969186343346,1.31289372269479,0.933520623038413,0.0207765225257268,0.019127652540111,0.0152035900256419,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0597889954941085,,-0.606984301519651,0.00160394660060631,0.0,0.561930622943959,3.34697699147579,0.097360378133782,0.0587695290380412,0.179226701057239,0.167891988613936,0.0527183888380444,0.753728485533456,0.246271514466544,1.07377792728946,0.0211973170025153,0.661638338486374,0.167891988613936,5.43610714019542E8,-0.0833333333333333,24.6753217514204,46.2300720131714
"601179","2014-10-29",189.241111098845,1.90233505769243,111.248126732041,3.23600954528536,0.64,77.68,0.552786368177866,0.55,0.81,0.5,0.44,4.63,4.01,4.68,4.65,4.32,0.740417913714921,2.89,0.223162534748231,142.359933685302,2.52880140275851,4.63,3.89,4.69,4.6,4.23,0.229893934998543,0.184727205488904,0.0348839975629947,71.09,3.64,0.0494746998765225,54.47,1.4,49.5067921097932,1.78477684728097,1.0,1.07,1.07,0.0130567754906214,0.73,0.113343376208855,0.134563629379981,0.76,0.57,1.07,0.77,0.81,0.776837465251769,0.0343637700124842,0.0358427880238597,0.0395598728360945,0.0757995079152617,0.0363854061885823,0.0447221140583447,0.109310063678625,-0.0028163710439673,1.89389883719578,1.49577150531478,0.814216989539208,0.112697302429563,0.022190119981618,85.4729065376751,0.821428571428571,0.031954887218045,5.0,0.0320793812911899,0.00232206798487126,17.0,0.725642563642395,0.0128626157463215,7.0,1.06787274469724,0.153052384291561,24.2044497616037,23.9178161816392,23.755297252325,0.450068680230706,0.0265459025374595,0.0138901210558655,0.948455570120056,0.0146173783571793,0.996922762487028,0.36784194488298,2.71019326739417,0.371296058073597,0.404582149560007,0.00797332463086221,0.00559254365690033,0.00471813805042788,1.34173114683698,0.888413534110087,0.0197726149246938,0.019127652540111,0.0144689627765038,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0570648898424146,,-0.606984301519651,0.00160394660060631,0.0,0.561930622943959,3.34697699147579,0.097360378133782,0.0587695290380412,0.179226701057239,0.167891988613936,0.0527183888380444,0.753728485533456,0.246271514466544,1.07377792728946,0.0211973170025153,0.661638338486374,0.167891988613936,5.22860351319778E8,0.0833333333333333,51.2194637696056,47.1758702588522
"601179","2014-10-30",189.241111098845,1.90233505769243,111.248126732041,3.23600954528536,0.64,77.68,0.552786368177866,0.54,0.77,0.74,0.44,4.68,4.03,4.71,4.77,4.34,0.740417913714921,2.89,0.223162534748231,142.359933685302,2.52880140275851,4.65,3.9,4.72,4.71,4.25,0.229893934998543,0.184727205488904,0.0348839975629947,71.09,3.64,0.0494746998765225,54.47,1.45,51.1501711009896,1.84402255175502,1.04,1.1,1.12,0.0130567754906214,0.73,0.113343376208855,0.134563629379981,0.84,0.58,1.08,1.04,0.83,0.776837465251769,0.0343637700124842,0.0358427880238597,0.0395598728360945,0.0757995079152617,0.0363854061885823,0.0447221140583447,0.109310063678625,-0.0028163710439673,1.89389883719578,1.49577150531478,0.814216989539208,0.112697302429563,0.022190119981618,88.3101814434901,0.821428571428571,0.031954887218045,7.0,0.0316800528933742,0.0022931625742712,17.0,0.716609668659295,0.0127025001976121,9.0,1.06787274469724,0.153052384291561,24.2044497616037,23.9303424414584,23.7678235121442,0.461858831191468,0.0265459025374595,0.0133550394348074,0.948258998183348,0.0145977672902566,0.996922762487028,0.36784194488298,2.71019326739417,0.404875665537965,0.426382353880504,0.00807559258664219,0.00565157569315629,0.00475074786058559,1.33788470994754,0.877354444473861,0.0195264827887017,0.019127652540111,0.0142888512066718,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.056394598494386,,-0.606984301519651,0.00160394660060631,0.0,0.561930622943959,3.34697699147579,0.097360378133782,0.0587695290380412,0.179226701057239,0.167891988613936,0.0527183888380444,0.753728485533456,0.246271514466544,1.07377792728946,0.0211973170025153,0.661638338486374,0.167891988613936,5.17084921400569E8,0.166666666666667,54.5454654465532,45.2107163645387
"601179","2014-10-31",189.241111098845,1.90233505769243,111.248126732041,3.23600954528536,0.43,76.09,0.552786368177866,0.65,0.79,1.1,0.41,4.73,4.04,4.73,4.87,4.37,0.740417913714921,2.97,0.223162534748231,142.359933685302,2.52880140275851,4.68,3.92,4.73,4.82,4.27,0.0209790040708389,0.673825097154392,0.0348839975629947,71.09,5.61,0.0342106594644627,54.47,1.44,33.320013172683,1.80968151221674,1.07,1.05,1.13,0.0130567754906214,0.74,-0.0470191341656706,0.537762194683445,0.98,0.6,1.1,1.42,0.86,0.776837465251769,0.0343637700124842,0.0358427880238597,0.0395598728360945,0.0757995079152617,0.0363854061885823,0.0447221140583447,0.109310063678625,-0.0028163710439673,1.89389883719578,1.49577150531478,0.814216989539208,0.112697302429563,0.022190119981618,60.0475505485611,0.821428571428571,0.031954887218045,9.0,0.0306622198686875,0.00221948666827052,17.0,0.693586064846948,0.0122943877414639,11.0,1.06787274469724,0.153052384291561,24.2044497616037,23.9629984044324,23.8004794751183,0.494422822064731,0.0276648257340731,0.00837495665985166,0.955889929103255,0.0147140209630567,0.996922762487028,0.36784194488298,2.71019326739417,0.422448679493606,0.443629609546062,0.00832531064570423,0.00578524408808889,0.00481973808696304,1.33959111861951,0.849166349872292,0.0188991259119563,0.019127652540111,0.0138297716498309,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0546818004119699,-1.27480809331032,-0.576016342340595,0.001664524479324,0.0,0.592599364967014,3.41091248643295,0.150660204543844,0.544654014018824,0.710935405598441,0.173736314644279,0.0552560340123229,0.743266889319637,0.256733110680363,1.06171497580189,0.0306116510551975,0.620531772339112,0.173736314644279,5.61482024989598E8,0.166666666666667,61.1650238194515,57.8600583075167
"601179","2014-11-03",184.906698124401,1.94692784875646,114.796385177754,3.13598724770442,0.43,76.09,0.577648216937071,0.65,0.73,1.21,0.41,4.78,4.06,4.75,4.95,4.39,0.756140859155659,2.97,0.23911604341906,133.109417747744,2.70454191815515,4.72,3.93,4.74,4.92,4.29,0.0209790040708389,0.673825097154392,0.052669078156244,71.09,5.61,0.0342106594644627,54.47,1.44,33.320013172683,1.80968151221674,1.07,1.05,1.11,0.0130567754906214,0.74,-0.0470191341656706,0.537762194683445,1.04,0.61,1.09,1.54,0.87,0.76088395658094,0.0518532302345216,0.0552169973195758,0.0569794330661167,0.0713079853008114,0.0560857700518277,0.0655899528615928,0.113026085321491,-0.00398307043300077,2.0466906947884,1.63643738868891,0.717327183317334,0.116400551396589,0.0374123825550516,60.0475505485611,0.78448275862069,-0.00499092558983605,8.0,0.0349284302770557,0.00671233240094476,18.0,0.688059482656933,0.0121964244925279,12.0,1.37450811625794,0.153052384291561,24.2044497616037,23.9709984470995,23.8084795177854,0.457844313649605,0.0275149632852691,0.0132266941426684,0.941943294305694,0.0147076754913442,1.00524072990692,0.369217432035656,2.72262532233267,0.442497195708888,0.430448846136699,0.00864135092564858,0.00593839398146334,0.0049267409294258,1.26638834845225,0.842400084136257,0.0187485352672395,0.019127652540111,0.0137195742661669,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0542697348055562,-1.27480809331032,-0.576016342340595,0.001664524479324,0.0,0.592599364967014,3.41091248643295,0.150660204543844,0.544654014018824,0.710935405598441,0.173736314644279,0.0552560340123229,0.743266889319637,0.256733110680363,1.06171497580189,0.0306116510551975,0.620531772339112,0.173736314644279,5.93106164956836E8,0.166666666666667,59.9999969850939,69.7026764726293
"601179","2014-11-04",184.906698124401,1.94692784875646,114.796385177754,3.13598724770442,0.43,76.09,0.577648216937071,0.84,0.78,1.61,0.41,4.87,4.08,4.8,5.09,4.42,0.756140859155659,2.97,0.23911604341906,133.109417747744,2.70454191815515,4.79,3.95,4.77,5.04,4.31,0.0209790040708389,0.673825097154392,0.052669078156244,71.09,5.61,0.0342106594644627,54.47,1.53,33.320013172683,1.80968151221674,1.15,1.13,1.12,0.0130567754906214,0.74,-0.0470191341656706,0.537762194683445,1.26,0.63,1.18,1.85,0.91,0.76088395658094,0.0518532302345216,0.0552169973195758,0.0569794330661167,0.0713079853008114,0.0560857700518277,0.0655899528615928,0.113026085321491,-0.00398307043300077,2.0466906947884,1.63643738868891,0.717327183317334,0.116400551396589,0.0374123825550516,60.0475505485611,0.818965517241379,0.029491833030853,9.0,0.0359564369558717,0.00774033907976083,19.0,0.684950504751707,0.00908744658730239,13.0,1.44439417134412,0.147842348710789,24.2044497616037,23.9709984470995,23.8084795177854,0.455313753603853,0.0278146881828771,0.0170624052925974,0.941916650651451,0.0146767635583036,1.00524072990692,0.369217432035656,2.72262532233267,0.442497195708888,0.430448846136699,0.00876099013860416,0.00598157969748347,0.00495272738590961,1.24746060323353,0.842400084136257,0.0187485352672395,0.019127652540111,0.0137195742661669,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0542697348055562,-1.27480809331032,-0.576016342340595,0.001664524479324,0.0,0.592599364967014,3.41091248643295,0.150660204543844,0.544654014018824,0.710935405598441,0.173736314644279,0.0552560340123229,0.743266889319637,0.256733110680363,1.06171497580189,0.0306116510551975,0.620531772339112,0.173736314644279,6.39123882463943E8,0.25,61.8556253229459,61.5067352335209
"601179","2014-11-05",184.906698124401,1.94692784875646,114.796385177754,3.13598724770442,0.43,76.09,0.577648216937071,0.98,0.82,1.78,0.41,4.95,4.1,4.83,5.16,4.44,0.756140859155659,2.97,0.23911604341906,133.109417747744,2.70454191815515,4.86,3.96,4.79,5.12,4.33,0.0209790040708389,0.673825097154392,0.052669078156244,71.09,5.61,0.0342106594644627,54.47,1.5,35.5103726043534,1.92864463951386,1.16,1.09,1.08,0.0130567754906214,0.74,-0.0470191341656706,0.537762194683445,1.41,0.64,1.24,2.04,0.93,0.76088395658094,0.0518532302345216,0.0552169973195758,0.0569794330661167,0.0713079853008114,0.0560857700518277,0.0655899528615928,0.113026085321491,-0.00398307043300077,2.0466906947884,1.63643738868891,0.717327183317334,0.116400551396589,0.0374123825550516,63.9948994890044,0.818965517241379,0.029491833030853,10.0,0.0337385632744815,0.00726289760381296,20.0,0.642701221281041,0.00852691249873981,14.0,1.44439417134412,0.147842348710789,24.2044497616037,24.0346650743038,23.8721461449896,0.518945613848626,0.0289875368732524,0.00233362156032668,0.945320826978973,0.0152746568144607,1.00203481063592,0.367384088976184,2.72748559532984,0.503137779644129,0.494115439214324,0.00912700262192536,0.00615215787349982,0.00505562730581331,1.31230367728019,0.790438957451217,0.0175920835591668,0.019127652540111,0.0128733201525529,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0510932895484781,-1.27480809331032,-0.576016342340595,0.001664524479324,0.0,0.592599364967014,3.41091248643295,0.150660204543844,0.544654014018824,0.710935405598441,0.173736314644279,0.0552560340123229,0.743266889319637,0.256733110680363,1.06171497580189,0.0306116510551975,0.620531772339112,0.173736314644279,6.87497481621759E8,0.416666666666667,78.8135746414106,64.3960702498617
"601179","2014-11-06",184.906698124401,1.94692784875646,114.796385177754,3.13598724770442,0.43,76.09,0.577648216937071,1.03,0.83,1.25,0.41,5.03,4.12,4.87,5.21,4.47,0.756140859155659,2.97,0.23911604341906,133.109417747744,2.70454191815515,4.95,3.98,4.81,5.18,4.36,0.0209790040708389,0.673825097154392,0.052669078156244,71.09,5.61,0.0342106594644627,54.47,1.51,34.7138782655642,1.88538532049672,1.19,1.07,1.06,0.0130567754906214,0.74,-0.0470191341656706,0.537762194683445,1.47,0.65,1.23,1.9,0.94,0.76088395658094,0.0518532302345216,0.0552169973195758,0.0569794330661167,0.0713079853008114,0.0560857700518277,0.0655899528615928,0.113026085321491,-0.00398307043300077,2.0466906947884,1.63643738868891,0.717327183317334,0.116400551396589,0.0374123825550516,62.5594998742977,0.818965517241379,0.029491833030853,11.0,0.0345126794490394,0.00742954152588898,21.0,0.657447712017891,0.00872255867461912,15.0,1.44439417134412,0.147842348710789,24.2044497616037,24.0119797914727,23.8494608621585,0.520161930119258,0.0290523225945019,0.0152226016275308,0.944809533056088,0.0153371583277628,0.988938556139601,0.361588733113566,2.73498166722192,0.474428253284351,0.465459860406564,0.00938863048357796,0.00630198447252104,0.00513203255282375,1.30078387006102,0.808575224161379,0.0179957260117672,0.019127652540111,0.0131686926990742,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0522044022423749,-1.27480809331032,-0.576016342340595,0.001664524479324,0.0,0.592599364967014,3.41091248643295,0.150660204543844,0.544654014018824,0.710935405598441,0.173736314644279,0.0552560340123229,0.743266889319637,0.256733110680363,1.06171497580189,0.0306116510551975,0.620531772339112,0.173736314644279,6.32710004621277E8,0.25,71.3178744793758,73.9672928646376
"601179","2014-11-07",184.906698124401,1.94692784875646,114.796385177754,3.13598724770442,0.43,76.09,0.577648216937071,1.12,0.81,1.04,0.41,5.07,4.13,4.89,5.2,4.5,0.756140859155659,2.97,0.23911604341906,133.109417747744,2.70454191815515,5.01,3.99,4.83,5.2,4.38,0.0209790040708389,0.673825097154392,0.052669078156244,71.09,5.61,0.0342106594644627,54.47,1.46,35.1121254349588,1.90701498000529,1.15,1.08,1.02,0.0130567754906214,0.74,-0.0470191341656706,0.537762194683445,1.56,0.66,1.23,1.7,0.96,0.76088395658094,0.0518532302345216,0.0552169973195758,0.0569794330661167,0.0713079853008114,0.0560857700518277,0.0655899528615928,0.113026085321491,-0.00398307043300077,2.0466906947884,1.63643738868891,0.717327183317334,0.116400551396589,0.0374123825550516,63.277199681651,0.818965517241379,0.029491833030853,12.0,0.0341212312889369,0.00734527451425319,22.0,0.649990838157575,0.00862362606205255,16.0,1.44439417134412,0.147842348710789,24.2044497616037,24.0233867592661,23.8608678299519,0.507524136389756,0.030077455237278,0.0381661841777332,0.944662941961565,0.0153574340664771,0.971276480602811,0.356249102748181,2.72639698769815,0.513234475002332,0.479847692963105,0.00949414902961531,0.00638505025653935,0.00516356866501478,1.29609179436196,0.799404238632138,0.0177916156978341,0.019127652540111,0.0130193313452094,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0516428701015964,-1.27480809331032,-0.576016342340595,0.001664524479324,0.0,0.592599364967014,3.41091248643295,0.150660204543844,0.544654014018824,0.710935405598441,0.173736314644279,0.0552560340123229,0.743266889319637,0.256733110680363,1.06171497580189,0.0306116510551975,0.620531772339112,0.173736314644279,5.52245202717224E8,0.416666666666667,75.3846416091863,71.9992457862603
"601179","2014-11-10",184.906698124401,1.94692784875646,114.796385177754,3.13598724770442,0.43,76.09,0.577648216937071,1.19,0.8,1.08,0.41,5.14,4.15,4.93,5.25,4.52,0.756140859155659,2.97,0.23911604341906,133.109417747744,2.70454191815515,5.09,4.01,4.86,5.26,4.4,0.0209790040708389,0.673825097154392,0.052669078156244,71.09,5.61,0.0342106594644627,54.47,1.52,33.917383926775,1.84212600147959,1.17,1.12,1.06,0.0130567754906214,0.74,-0.0470191341656706,0.537762194683445,1.65,0.67,1.25,1.75,0.97,0.76088395658094,0.0518532302345216,0.0552169973195758,0.0569794330661167,0.0713079853008114,0.0560857700518277,0.0655899528615928,0.113026085321491,-0.00398307043300077,2.0466906947884,1.63643738868891,0.717327183317334,0.116400551396589,0.0374123825550516,61.1241002595911,0.818965517241379,0.039553752535497,14.0,0.0353231533304258,0.00759696576622544,22.0,0.672886797231618,0.010045991447283,18.0,1.44439417134412,0.147842348710789,24.2044497616037,23.9887679176115,23.8262489882973,0.487571622022635,0.0308446753510985,0.0474198813221074,0.941787937083884,0.015529022449612,0.923571567407885,0.335541892438029,2.75247767334584,0.494167797650926,0.46330132890715,0.00967630269233612,0.00650370650537123,0.00522816551375777,1.30851394698466,0.827563292047752,0.0184183262312216,0.019127652540111,0.013477937928798,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0533649154024472,-1.27480809331032,-0.576016342340595,0.001664524479324,0.0,0.592599364967014,3.41091248643295,0.150660204543844,0.544654014018824,0.710935405598441,0.173736314644279,0.0552560340123229,0.743266889319637,0.256733110680363,1.06171497580189,0.0306116510551975,0.620531772339112,0.173736314644279,4.14933544285591E8,0.416666666666667,71.5328073601493,67.3574822519541
"601179","2014-11-11",184.906698124401,1.94692784875646,114.796385177754,3.13598724770442,0.43,76.09,0.577648216937071,1.43,0.87,1.18,0.41,5.21,4.17,4.97,5.31,4.55,0.756140859155659,2.97,0.23911604341906,133.109417747744,2.70454191815515,5.16,4.03,4.9,5.29,4.43,0.0209790040708389,0.673825097154392,0.052669078156244,71.09,5.61,0.0342106594644627,54.47,1.57,35.2448744914237,1.91422486650815,1.15,1.15,1.03,0.0130567754906214,0.74,-0.0470191341656706,0.537762194683445,1.86,0.69,1.35,1.87,1.02,0.76088395658094,0.0518532302345216,0.0552169973195758,0.0569794330661167,0.0713079853008114,0.0560857700518277,0.0655899528615928,0.113026085321491,-0.00398307043300077,2.0466906947884,1.63643738868891,0.717327183317334,0.116400551396589,0.0374123825550516,63.5164329507688,0.734848484848485,-0.0445632798573971,15.0,0.0338693233435643,0.00718743662923961,21.0,0.650090778179322,0.0122157277917605,21.0,1.43552119931298,0.15235917227816,24.2044497616037,24.0271603486497,23.8646414193356,0.525926575899099,0.0309917533083377,0.055507051436527,0.953986255351814,0.0155168740384395,0.923571567407885,0.335541892438029,2.75247767334584,0.532560432663595,0.501693963919819,0.00983021142288077,0.00656440806969874,0.0052640942279138,1.32151395221237,0.796393299880228,0.0177246039626257,0.019127652540111,0.0129702943156606,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0514583676070291,-1.27480809331032,-0.576016342340595,0.001664524479324,0.0,0.592599364967014,3.41091248643295,0.150660204543844,0.544654014018824,0.710935405598441,0.173736314644279,0.0552560340123229,0.743266889319637,0.256733110680363,1.06171497580189,0.0306116510551975,0.620531772339112,0.173736314644279,3.58272590631732E8,0.583333333333333,79.7297228476046,71.4957555716556
"601179","2014-11-12",184.906698124401,1.94692784875646,114.796385177754,3.13598724770442,0.43,76.09,0.577648216937071,1.45,0.87,1.04,0.41,5.28,4.19,5.02,5.38,4.59,0.756140859155659,2.97,0.23911604341906,133.109417747744,2.70454191815515,5.23,4.05,4.93,5.34,4.46,0.0209790040708389,0.673825097154392,0.052669078156244,71.09,5.61,0.0342106594644627,54.47,1.57,36.4396159996075,1.97911384503385,1.14,1.14,1.05,0.0130567754906214,0.74,-0.0470191341656706,0.537762194683445,1.89,0.7,1.33,1.74,1.04,0.76088395658094,0.0518532302345216,0.0552169973195758,0.0569794330661167,0.0713079853008114,0.0560857700518277,0.0655899528615928,0.113026085321491,-0.00398307043300077,2.0466906947884,1.63643738868891,0.717327183317334,0.116400551396589,0.0374123825550516,65.6695323728288,0.73,-0.049411764705882,14.0,0.0324008665577199,0.00659379580124189,22.0,0.628776326435738,0.0118152121264569,22.0,1.40890594152341,0.15235917227816,24.2044497616037,24.0604967689173,23.8979778396032,0.559167909678901,0.031113620849069,0.0625051785601207,0.949559335852733,0.0156538818279857,0.953006412667298,0.340076449993656,2.80232992518322,0.562767000211092,0.535030312050932,0.0103165484842237,0.00679272121613718,0.00539092531183692,1.27769521935627,0.77028204414645,0.017143469406474,0.019127652540111,0.0125450387643275,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0498553218979918,-1.27480809331032,-0.576016342340595,0.001664524479324,0.0,0.592599364967014,3.41091248643295,0.150660204543844,0.544654014018824,0.710935405598441,0.173736314644279,0.0552560340123229,0.743266889319637,0.256733110680363,1.06171497580189,0.0306116510551975,0.620531772339112,0.173736314644279,3.27242599515579E8,0.583333333333333,81.8181664528527,78.0321507768347
"601179","2014-11-13",184.906698124401,1.94692784875646,114.796385177754,3.13598724770442,0.43,76.09,0.577648216937071,1.46,0.84,1.05,0.41,5.3,4.21,5.05,5.36,4.61,0.756140859155659,2.97,0.23911604341906,133.109417747744,2.70454191815515,5.26,4.06,4.96,5.34,4.48,0.0209790040708389,0.673825097154392,0.052669078156244,71.09,5.61,0.0342106594644627,54.47,1.52,36.50599052784,1.98271878828527,1.06,1.11,1.0,0.0130567754906214,0.74,-0.0470191341656706,0.537762194683445,1.83,0.71,1.33,1.76,1.04,0.76088395658094,0.0518532302345216,0.0552169973195758,0.0569794330661167,0.0713079853008114,0.0560857700518277,0.0655899528615928,0.113026085321491,-0.00398307043300077,2.0466906947884,1.63643738868891,0.717327183317334,0.116400551396589,0.0374123825550516,65.7891490073877,0.73,-0.0735714285714291,12.0,0.0323419558912513,0.00676575813215932,22.0,0.627633096751309,0.00276611154464081,22.0,1.40890594152341,0.15235917227816,24.2044497616037,24.0623166056343,23.8997976763201,0.560966291620281,0.031113620849069,0.0755512794197508,0.949008099574508,0.0156763505640474,0.953006412667298,0.340076449993656,2.80232992518322,0.555255417022335,0.527772864035846,0.0103356659262515,0.00686905725491793,0.00543841590028713,1.26576380774343,0.768881531338911,0.0171122994620986,0.019127652540111,0.0125222296029378,0.0127868963733861,-0.414395961058939,0.0102641378470395,0.0204043298106836,0.0311342547877168,-0.0458326449353986,0.0637752442938943,0.43304223247074,0.0497691872379052,-1.27480809331032,-0.576016342340595,0.001664524479324,0.0,0.592599364967014,3.41091248643295,0.150660204543844,0.544654014018824,0.710935405598441,0.173736314644279,0.0552560340123229,0.743266889319637,0.256733110680363,1.06171497580189,0.0306116510551975,0.620531772339112,0.173736314644279,2.59885289649871E8,0.583333333333333,80.8917021625094,73.9710456303369
