ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,investCashGrowRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601727","2014-10-28",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.36,0.56,0.43,0.68,5.46,4.32,5.52,5.4,4.75,16.65,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,5.49,4.16,5.52,5.35,4.57,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.22,34.1105018952887,0.955340543122337,0.97,1.31,1.05,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,0.41,0.2,0.67,0.46,0.34,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,49.2775054950783,0.958333333333333,-0.041666666666667,-9.0,0.0558831056146606,0.00764869625032696,2.0,1.57477181339212,0.03154245688479,-1.0,0.169020769922917,0.0241887774035933,25.5853447715619,24.9289664173053,24.66522112189,0.549316523689531,0.0271631990294915,0.118896704725868,0.838237891286601,0.0171839869014122,0.983895651244503,0.339263776362309,2.90009048945377,0.36177886945387,0.273767930091373,0.00328812664880634,0.0019315439756507,0.00136419578395983,5.62605590192477,0.828982918421119,0.0185810926836168,0.0217162691001807,0.0858853740846784,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.077437004470554,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,9.87193884412232E8,-0.5,25.4438155916464,71.0728747083291
"601727","2014-10-29",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.42,0.6,0.62,0.68,5.49,4.34,5.57,5.52,4.79,16.65,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,5.48,4.17,5.58,5.44,4.6,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.23,34.3477923432559,0.96198639037884,0.98,1.28,1.08,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,0.5,0.21,0.71,0.66,0.36,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,49.620305533305,0.958333333333333,-0.041666666666667,-10.0,0.0508293291069,0.00695698806768869,3.0,1.4323576667897,0.0286899216534699,0.0,0.169020769922917,0.0241887774035933,25.5853447715619,25.0237549940378,24.7600096986225,0.598714219874675,0.027523146781759,0.0632830626166301,0.913107459194235,0.0178313384077021,1.00114805361219,0.344292133207667,2.90784469655112,0.470136130175468,0.368556603484244,0.0034083365091266,0.0020065097797969,0.00140058801975039,6.01443126662678,0.754014028407383,0.0169007156061419,0.0217162691001807,0.078118348950064,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0709307336383795,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,1.03577760882641E9,-0.333333333333333,47.9798332494168,72.2063603342341
"601727","2014-10-30",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.44,0.61,0.68,0.68,5.52,4.36,5.6,5.63,4.82,16.65,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,5.49,4.19,5.62,5.56,4.63,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.23,34.2291471192723,0.958663466750589,1.01,1.16,1.12,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,0.53,0.22,0.72,0.72,0.37,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,49.4489055141916,0.958333333333333,-0.041666666666667,-11.0,0.0504781765742098,0.00690892597395682,5.0,1.4224622770364,0.0284917183950694,2.0,0.169020769922917,0.0241887774035933,25.5853447715619,25.0306874308134,24.7669421353981,0.61806804532522,0.0277474819768113,0.0628681880100521,0.907050279392672,0.0178049731857908,1.00114805361219,0.344292133207667,2.90784469655112,0.493598103065292,0.370658068299725,0.00359870519959479,0.0021098628843952,0.00144982999763846,5.36230360886571,0.748804950490924,0.016783957639951,0.0217162691001807,0.0775786712371102,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0704752457437029,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,1.06976587282868E9,-0.333333333333333,42.7778279657977,70.6770005644303
"601727","2014-10-31",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.46,0.6,0.72,0.68,5.57,4.39,5.62,5.72,4.86,16.65,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,5.52,4.21,5.64,5.67,4.67,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.25,34.5850827912231,0.968632237635344,1.06,1.07,1.11,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,0.56,0.22,0.7,0.78,0.38,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,49.9631055715316,0.958333333333333,0.083333333333333,-10.0,0.0506531442573093,0.00623154312402337,7.0,1.42739282219078,0.0285904765177559,4.0,0.169020769922917,0.0241887774035933,25.5853447715619,25.0272272197485,24.7634819243332,0.614561905995933,0.0278117951391246,0.0634692825238903,0.905753910890954,0.0178388092736167,1.00114805361219,0.344292133207667,2.90784469655112,0.465445018284999,0.37688301268865,0.00369798939034541,0.00216614222873011,0.00147688480585461,5.18712729873403,0.75140046158448,0.0168421342695522,0.0217162691001807,0.0778475747769269,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0707022560968074,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,1.1226069554681E9,-0.333333333333333,45.0292618688465,60.283953264934
"601727","2014-11-03",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.49,0.58,0.79,0.68,5.63,4.41,5.65,5.84,4.9,0.17,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,5.56,4.23,5.66,5.82,4.7,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.3,34.5850827912231,0.968632237635344,1.06,1.07,1.14,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,0.61,0.23,0.65,0.89,0.39,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,49.9631055715316,0.958333333333333,0.083333333333333,-9.0,0.0501318426011449,0.00616741060473668,8.0,1.41270267307732,0.0282962349069385,5.0,0.169020769922917,0.0241887774035933,25.5853447715619,25.0375721395909,24.7738268441756,0.609339261645272,0.0300600668058009,0.0664464131594944,0.911809670088399,0.0178672566873602,1.04218504432385,0.359087696712739,2.90231342890472,0.467692918005587,0.360816174691767,0.00382779642122269,0.00220261299518255,0.0015033859590607,4.98322107065082,0.743667352202822,0.0166688018413921,0.0217162691001807,0.0770463990502347,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0700255704335207,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,1.21856983934932E9,-0.166666666666667,47.9769304357442,58.953812848482
"601727","2014-11-04",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.59,0.55,1.0,0.68,5.73,4.44,5.71,5.97,4.94,0.17,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,5.64,4.25,5.7,5.92,4.74,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.41,35.4155993591084,0.991892703033105,1.15,1.15,1.09,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,0.72,0.24,0.68,0.97,0.41,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,51.1629057053248,0.9375,0.0625,-8.0,0.0472817687656297,0.00434832847432982,9.0,1.37347830569199,0.0215370101252668,6.0,0.129036678696374,0.0196633889638811,25.5853447715619,25.061302066633,24.7975567712177,0.633055788262588,0.0303407170526722,0.0655661757295107,0.913127428924367,0.0178792603295787,1.04218504432385,0.359087696712739,2.90231342890472,0.491422754501933,0.384546011188113,0.00393071593667448,0.00224816401797999,0.001529294342175,4.87082169320724,0.726227916807781,0.0162779086658821,0.0217162691001807,0.075239615822926,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0684959096730379,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,1.3049300925252E9,0.0,58.0838346011737,60.0464950502043
"601727","2014-11-05",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.64,0.55,0.98,0.68,5.82,4.47,5.75,6.05,4.98,0.17,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,5.72,4.27,5.73,6.0,4.77,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.38,37.076632494879,1.03841363382863,1.15,1.12,1.07,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,0.78,0.25,0.69,0.9,0.42,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,53.5625059729112,0.9375,0.0625,-7.0,0.0451635455249295,0.00415352335867985,10.0,1.31194647759699,0.0205721520716549,7.0,0.129036678696374,0.0196633889638811,25.5853447715619,25.1071366029768,24.8433913075615,0.663606581074603,0.0312238404515326,0.0644574124070647,0.908081699872767,0.0180584197278227,1.04275126646567,0.358410916771204,2.90937362025532,0.537257282092766,0.430380538778946,0.00414360429351042,0.00235658286615083,0.00158322767470214,4.5863422103347,0.693692906134792,0.0155486583576506,0.0217162691001807,0.0718688810340589,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0656286821933647,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,1.41041030152662E9,0.166666666666667,71.4285642781862,70.2309546043979
"601727","2014-11-06",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.74,0.58,0.77,0.68,5.96,4.5,5.8,6.21,5.03,0.17,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,5.85,4.29,5.75,6.14,4.81,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.51,36.6020515989445,1.02512193931562,1.26,1.07,1.13,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,0.88,0.26,0.68,1.03,0.44,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,52.876905896458,0.9375,0.0625,-6.0,0.0457491344458362,0.00420737779444879,11.0,1.32895712884622,0.020838889861887,8.0,0.129036678696374,0.0196633889638811,25.5853447715619,25.0942539771458,24.8305086817305,0.65072395524359,0.0312812993810887,0.0752747807330139,0.912295577217322,0.0180854608754658,1.0354994355853,0.356044250612568,2.90834477400982,0.524374571764048,0.412769599243129,0.00428425350547707,0.00242961305054808,0.00161999600586153,4.36522822571026,0.702687303621143,0.0157502617075067,0.0217162691001807,0.0728007303829608,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0664230993307014,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,1.3619848037836E9,0.0,66.0818366396406,76.8959196141624
"601727","2014-11-07",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.83,0.56,0.91,0.68,6.05,4.52,5.84,6.28,5.08,0.17,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,5.96,4.32,5.78,6.24,4.85,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.44,38.5596977946741,1.07995017918177,1.2,1.08,1.09,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,0.98,0.27,0.71,1.18,0.47,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,55.7050062118277,0.9375,0.0625,-5.0,0.0434264860816629,0.00399377246026908,12.0,1.26148699768941,0.0197809154535143,9.0,0.129036678696374,0.0196633889638811,25.5853447715619,25.1463573161301,24.8826120207148,0.70585179826422,0.0324146586842817,0.0886188189990371,0.91055415100564,0.0183858314747702,1.04729476524772,0.359117949564546,2.91629746304141,0.576478063009946,0.467234402897102,0.00450477546487621,0.00253938517780466,0.00167456327395405,4.22462448001762,0.667012409744992,0.0149506330362025,0.0217162691001807,0.0691046933019797,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0632641923233202,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,1.35992465015041E9,0.166666666666667,78.0748062830486,83.1575239161156
"601727","2014-11-10",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.91,0.57,0.99,0.68,6.18,4.55,5.89,6.41,5.13,0.17,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,6.1,4.34,5.81,6.37,4.9,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.54,37.5512133908134,1.05170532834163,1.26,1.09,1.1,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,1.08,0.28,0.73,1.27,0.49,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,54.2481060493645,0.9375,0.020833333333333,-4.0,0.0445927582197171,0.00431412535214991,14.0,1.29536579541567,0.0203121564688535,11.0,0.129036678696374,0.0196633889638811,25.5853447715619,25.1198553753846,24.8561100799693,0.681563321183824,0.0325526030377483,0.106996208028106,0.90332577220143,0.0184950822490559,1.02441175298289,0.349707967950305,2.92933489330292,0.579992127352471,0.476837538152366,0.00472479041296692,0.00266815351312077,0.0017348950354244,3.9482774548145,0.684925855188381,0.0153521508270641,0.0217162691001807,0.0709605855391577,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0648530428574481,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,1.3315209501712E9,0.166666666666667,75.6476856776029,70.8234580700279
"601727","2014-11-11",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.98,0.57,0.91,0.68,6.21,4.58,5.92,6.37,5.17,0.17,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,6.15,4.36,5.82,6.37,4.94,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.41,39.0936013026004,1.0949033355089,1.08,1.05,1.0,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,1.08,0.29,0.75,1.2,0.5,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,56.4763062978376,0.9375,0.020833333333333,-3.0,0.0428334081230363,0.00414391706815007,17.0,1.24425879893493,0.0195107663805528,14.0,0.129036678696374,0.0196633889638811,25.5853447715619,25.1601084877429,24.8963631923276,0.719521463355824,0.0327898228229906,0.126868964015466,0.915103609275631,0.0184746786386925,1.02441175298289,0.349707967950305,2.92933489330292,0.620245282756703,0.517090693556597,0.00492413765126281,0.0027498331780935,0.00178004416576854,3.85952562740957,0.657902983815243,0.0147464514014137,0.0217162691001807,0.0681609266256249,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0624541502466031,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,1.37673089735721E9,0.333333333333333,85.1485018181887,75.7725032704188
"601727","2014-11-12",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.93,0.56,0.82,0.68,6.25,4.61,5.95,6.36,5.21,0.17,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,6.19,4.38,5.84,6.39,4.98,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.42,37.0173098828872,1.0367521720145,1.08,1.06,1.02,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,1.0,0.29,0.75,1.11,0.51,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,53.4768059633546,0.9375,0.020833333333333,-2.0,0.0452359230017322,0.00437634831395977,18.0,1.31404895592647,0.0206051202640774,15.0,0.129036678696374,0.0196633889638811,25.5853447715619,25.1055353216098,24.8417900261945,0.649004959907191,0.0339015516756813,0.115197064264274,0.917583957797127,0.018731482392768,0.980858166848899,0.326874414202794,3.00071869877332,0.565671891245329,0.462517302045224,0.00507675172170397,0.00282095097054056,0.00181947903173033,3.88135261024094,0.694804593484367,0.0155735760793776,0.0217162691001807,0.0719840555228955,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0657269435867961,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,1.308601498046E9,0.166666666666667,71.4911895441594,71.0091756475948
"601727","2014-11-13",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.86,0.57,0.64,0.68,6.24,4.63,5.96,6.25,5.24,0.17,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,6.22,4.4,5.85,6.29,5.01,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.32,37.1952777188626,1.04173655745688,1.04,1.06,0.93,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,0.99,0.3,0.76,0.94,0.52,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,53.7339059920245,0.9375,0.020833333333333,-1.0,0.0450194831787574,0.00435540884834273,20.0,1.30776164034787,0.0205065311719048,17.0,0.129036678696374,0.0196633889638811,25.5853447715619,25.1103314938733,24.846586198458,0.653793476638988,0.0351562569845778,0.118716726959609,0.906987977427067,0.0187499652021285,0.980858166848899,0.326874414202794,3.00071869877332,0.556712710638483,0.462423523557897,0.00514310063747777,0.00285656550788838,0.0018383009185816,3.8860911281161,0.691480169592097,0.0154990613612944,0.0217162691001807,0.0716396342046042,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0654330381802047,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,1.07244154368703E9,0.333333333333333,72.8069851921189,69.7187379145352
"601727","2014-11-14",121.959715773759,2.95179435042155,-7.28790762241766,-49.3968939579636,0.18,80.41,0.738963589969583,0.83,0.57,0.45,0.68,6.23,4.66,5.98,6.19,5.28,0.17,1.78164232839131,5.98,0.195940286951256,117.882992446697,3.05387564845522,6.24,4.42,5.88,6.24,5.05,0.0477190153437732,0.161125861556724,0.0559523401556007,11.3,5.49,0.00422065761918922,-3.19,2.35,35.7122124190674,1.00020001210373,1.04,1.1,0.96,0.040808336889965,0.53,0.0836423005423175,0.0500465741037106,0.96,0.3,0.76,0.75,0.52,0.804059713048744,0.0559523401556007,0.0549083898814496,0.0701385975980787,0.0387915208305167,0.0549083898814496,0.0746241372564601,0.0957287048234001,9.10824750515967E-5,1.23907740569589,0.919550907162742,2.8033803038531,0.250783920651436,0.0170288998493033,51.5914057531081,0.9375,0.020833333333333,0.0,0.0468890630449849,0.00453628130882208,22.0,1.3620706785683,0.0213581313036284,19.0,0.129036678696374,0.0196633889638811,25.5853447715619,25.0696423985492,24.8058971031339,0.613075643360429,0.0372713947972314,0.11365125687657,0.921677252086675,0.0188267006366319,0.958289074234722,0.309224971592964,3.09900286932883,0.540921332995938,0.443930371030005,0.0052201708092765,0.00290070860853827,0.00186075637750029,3.89877131504536,0.720196123478812,0.0161427100889229,0.0217162691001807,0.0746147020702439,0.123278073505316,0.0675571160958146,0.0372768850817,0.108763604026109,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.0679656726373302,-0.859846489870349,,0.00707647768588568,0.0145377187142271,0.320481023195879,3.10396991895294,0.168569785858067,0.0227057021018642,0.140177993587252,0.103248752908014,0.0196653041899384,0.794349954086377,0.205650045913623,1.08046763530655,0.019386950161626,0.475530504758518,0.103248752908014,9.16569717147505E8,0.166666666666667,56.7164157268888,66.0356428978203
