ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601555","2014-04-02",-0.14,-0.37,-0.38,0.58,7.23,7.72,7.2,7.19,7.54,,2.09,7.23,7.76,7.2,7.19,7.63,0.0338148067913822,0.339617378946034,0.2414560914746,11.22,31.88,,21.39,1.83,37.5291206166045,8.98224985404726,1.01,0.99,0.98,0.0279261621072574,5.11,0.19491535675594,0.49524618022331,1.65,1.92,1.46,1.22,1.67,0.2414560914746,0.318845419246358,0.318845419246358,1.39823825135524,-4.59131382755495,0.833333333333333,0.0378787878787881,22.0,0.0561784848104421,-0.0162805369518268,0.0,0.208315366407033,-0.0251978181328588,8.0,0.753445732222831,0.310053547521244,23.659463438003,23.3904940435284,22.8973282299892,0.417383277903976,0.0255036470498005,-0.0942049296392952,1.41960608594367,0.0131347732606231,1.28910728677541,0.662133937640463,1.94689807226796,-0.139803440020766,0.022919444048664,0.0167924545073662,0.0191559876874246,0.0213330329900058,0.191865944163039,0.898021662792406,0.0,0.0117355312454728,,0.0410681254264511,-0.223565824202901,0.0204848627676091,0.0493056872276217,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.419078805996486,0.19131809864,0.472392595492045,0.35807907919681,1.71592335895872E8,-0.166666666666667,54.3477862606979,56.8950585954106
"601555","2014-04-03",0.08,-0.29,-0.04,0.58,7.24,7.72,7.2,7.21,7.52,,2.09,7.26,7.76,7.19,7.19,7.61,0.0338148067913822,0.339617378946034,0.2414560914746,11.22,31.88,,21.39,1.86,37.9995413485675,9.09484072965509,1.04,0.98,1.0,0.0279261621072574,5.11,0.19491535675594,0.49524618022331,1.87,1.93,1.55,1.57,1.7,0.2414560914746,0.318845419246358,0.318845419246358,1.39823825135524,-4.64886511508698,0.833333333333333,0.0378787878787881,22.0,0.0563349708405548,-0.0163258866369294,-2.0,0.208895632051621,-0.0252680070413069,7.0,0.291121968787496,0.145869867378394,23.659463438003,23.3877124005665,22.8945465870273,0.489951900128944,0.025039178832471,-0.0942446430755068,1.41628696988473,0.0131627748865143,1.27685136653594,0.661107147328568,1.93138339480294,-0.158052334143664,0.0201377503210846,0.0166160278706788,0.019123266799281,0.0212929281666366,0.191973189099457,0.900523115892106,0.0,0.0117355312454728,,0.0410681254264511,-0.223565824202901,0.0204848627676091,0.0493056872276217,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.419078805996486,0.19131809864,0.472392595492045,0.35807907919681,2.01576983867766E8,-0.333333333333333,48.8371909149724,50.4170554014167
"601555","2014-04-04",0.15,-0.28,0.04,0.58,7.26,7.71,7.21,7.26,7.51,,2.09,7.27,7.76,7.2,7.23,7.6,0.0338148067913822,0.339617378946034,0.2414560914746,11.22,31.88,,21.39,1.88,38.5222310507486,9.21994170255269,1.01,1.01,1.03,0.0279261621072574,5.11,0.19491535675594,0.49524618022331,1.79,1.93,1.58,1.61,1.69,0.2414560914746,0.318845419246358,0.318845419246358,1.39823825135524,-4.71281099012256,0.833333333333333,0.0378787878787881,22.0,0.055637564048856,-0.0161237779990582,-4.0,0.206309578835026,-0.0249551981508368,6.0,0.291121968787496,0.310053547521244,23.659463438003,23.4001693090518,22.9070034955126,0.441327737805443,0.02531780798429,-0.0943417605588844,1.41176759370779,0.0132253756816793,1.28874527798207,0.659985685845555,1.95268671066852,-0.133719033144044,0.0325946114258043,0.0168838036497199,0.019232213783173,0.0213419349253849,0.191710635538228,0.889374961775148,0.0,0.0117355312454728,,0.0410681254264511,-0.223565824202901,0.0204848627676091,0.0493056872276217,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.419078805996486,0.19131809864,0.472392595492045,0.35807907919681,2.03212817798E8,-0.166666666666667,57.954575719492,59.0596373597794
"601555","2014-04-08",0.18,-0.22,0.29,0.58,7.3,7.71,7.24,7.34,7.51,,2.09,7.28,7.76,7.22,7.31,7.59,0.0338148067913822,0.339617378946034,0.2414560914746,11.22,31.88,,21.39,1.92,39.2539966338022,9.39508306460932,1.02,1.06,1.05,0.0279261621072574,5.11,0.19491535675594,0.49524618022331,1.82,1.95,1.67,2.09,1.71,0.2414560914746,0.318845419246358,0.318845419246358,1.39823825135524,-4.80233521517238,0.833333333333333,0.0378787878787881,22.0,0.0548826445909339,-0.0159050021781754,-6.0,0.203510262975663,-0.0246165930198892,5.0,0.291121968787496,0.145869867378394,23.659463438003,23.4138307237076,22.9206649101684,0.329528774009008,0.02531780798429,-0.0963917613152826,1.41188591191148,0.0131970053640137,1.28874527798207,0.659985685845555,1.95268671066852,-0.120057517097529,0.00247340655258753,0.0170107515140337,0.0192590306208323,0.0213318214774948,0.191338736076413,0.877307458901672,0.0,0.0117355312454728,,0.0410681254264511,-0.223565824202901,0.0204848627676091,0.0493056872276217,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.419078805996486,0.19131809864,0.472392595492045,0.35807907919681,2.25508690568103E8,0.0,64.8936502589051,59.0304974245871
"601555","2014-04-09",0.11,-0.18,0.6,0.58,7.34,7.71,7.27,7.43,7.5,,2.09,7.3,7.76,7.24,7.38,7.58,0.0338148067913822,0.339617378946034,0.2414560914746,11.22,31.88,,21.39,1.94,39.6721483955471,9.49516384292739,1.03,1.07,1.05,0.0279261621072574,5.11,0.19491535675594,0.49524618022331,1.8,1.96,1.71,2.39,1.73,0.2414560914746,0.318845419246358,0.318845419246358,1.39823825135524,-4.85349191520085,0.840909090909091,0.0454545454545461,21.0,0.0538595327077474,-0.0156085041349072,-9.0,0.199716463133241,-0.024157695147348,4.0,0.291121968787496,0.145869867378394,23.659463438003,23.4326484832824,22.9394826697432,0.343601392985429,0.025689486115311,-0.0972385541570896,1.40322306109654,0.0131982569325667,1.29402185208515,0.662178118318052,1.95418999252346,-0.0831560425342719,0.0212910916323216,0.0172963881522569,0.0193933502992718,0.0213912094196694,0.191275840692039,0.860952859135196,0.0,0.0117355312454728,,0.0410681254264511,-0.223565824202901,0.0204848627676091,0.0493056872276217,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.419078805996486,0.19131809864,0.472392595492045,0.35807907919681,2.87835275315983E8,0.166666666666667,74.2573660351266,66.5294159070303
"601555","2014-04-10",0.23,-0.09,1.18,0.58,7.4,7.71,7.31,7.54,7.5,,2.09,7.34,7.76,7.28,7.49,7.57,0.0338148067913822,0.339617378946034,0.2414560914746,11.22,31.88,,21.39,1.97,40.4039139786007,9.67030520498403,1.06,1.09,1.08,0.0279261621072574,5.11,0.19491535675594,0.49524618022331,2.03,1.98,1.83,2.84,1.77,0.2414560914746,0.318845419246358,0.318845419246358,1.39823825135524,-4.94301614025067,0.825,-0.0850000000000001,19.0,0.0532918432984431,-0.0154910589376094,-11.0,0.19761141477347,-0.0239030685845301,3.0,0.753445732222831,0.310053547521244,23.659463438003,23.4432446089139,22.9500787953747,0.315780810719705,0.02531780798429,-0.0976933043680813,1.40088152639807,0.0131157824597324,1.29402185208515,0.662178118318052,1.95418999252346,-0.0882512960213297,0.0659273262174494,0.017283385675622,0.0194490832460675,0.0214135891963305,0.190723877913035,0.851878257194377,0.0,0.0117355312454728,,0.0410681254264511,-0.223565824202901,0.0204848627676091,0.0493056872276217,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.419078805996486,0.19131809864,0.472392595492045,0.35807907919681,3.60534377426254E8,0.166666666666667,69.0475624576568,71.3696178339591
"601555","2014-04-11",0.28,-0.06,1.29,0.58,7.45,7.71,7.35,7.61,7.5,,2.09,7.38,7.76,7.3,7.57,7.57,0.0338148067913822,0.339617378946034,0.2414560914746,11.22,31.88,,21.39,1.96,40.0380311870739,9.58273452395571,1.05,1.07,1.05,0.0279261621072574,5.11,0.19491535675594,0.49524618022331,2.09,1.98,1.88,2.61,1.78,0.2414560914746,0.318845419246358,0.318845419246358,1.39823825135524,-4.89825402772576,0.825,-0.0850000000000001,17.0,0.0523266611429732,-0.0156962212509731,-13.0,0.194032424078996,-0.0741519088846059,1.0,0.291121968787496,0.145869867378394,23.659463438003,23.4615218801057,22.9683560665665,0.331828280827619,0.0255036470498005,-0.0992074726456496,1.40114539657105,0.013107085578759,1.30270271080628,0.664735308897586,1.95973148013864,-0.0554985435818625,0.0663592628542831,0.0176354169619328,0.0196352846712762,0.0215005685596505,0.190670405358496,0.836449672976109,0.0,0.0117355312454728,,0.0410681254264511,-0.223565824202901,0.0204848627676091,0.0493056872276217,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.419078805996486,0.19131809864,0.472392595492045,0.35807907919681,4.59656326671997E8,0.166666666666667,71.1110496695164,77.8583310916657
"601555","2014-04-14",0.28,-0.04,0.93,0.58,7.49,7.71,7.38,7.64,7.51,,2.09,7.43,7.76,7.33,7.63,7.57,0.0338148067913822,0.339617378946034,0.2414560914746,11.22,31.88,,21.39,1.96,40.0380311870739,9.58273452395571,1.07,1.08,1.04,0.0279261621072574,5.11,0.19491535675594,0.49524618022331,2.06,1.98,1.91,2.52,1.76,0.2414560914746,0.318845419246358,0.318845419246358,1.39823825135524,-4.89825402772576,0.875,-0.035,15.0,0.0573638820865513,-0.0112806193371048,-15.0,0.215334238200876,-0.0553008654294951,-1.0,0.402594258483078,0.440711762883952,23.659463438003,23.4524250012589,22.9592591877197,0.335139354124019,0.025689486115311,-0.0890576903889463,1.39716190350697,0.0130841730744375,1.3118399844177,0.672739516663435,1.94999691845662,-0.0160480401884274,-0.00216097186291285,0.0179518602483874,0.0197142446839895,0.0215585928041778,0.190503828132501,0.844093468943254,0.0,0.0117355312454728,,0.0410681254264511,-0.223565824202901,0.0204848627676091,0.0493056872276217,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.419078805996486,0.19131809864,0.472392595492045,0.35807907919681,5.48586481005784E8,0.0,64.5161455922347,77.7400134381643
"601555","2014-04-15",0.26,,0.85,0.58,7.51,7.71,7.39,7.62,7.51,,2.09,7.47,7.76,7.34,7.63,7.57,0.0338148067913822,0.339617378946034,0.2414560914746,11.22,31.88,,21.39,1.92,39.2539966338022,9.39508306460932,1.05,1.04,1.0,0.0279261621072574,5.11,0.19491535675594,0.49524618022331,2.15,1.98,1.88,2.21,1.77,0.2414560914746,0.318845419246358,0.318845419246358,1.39823825135524,-4.80233521517238,0.875,-0.035,12.0,0.0573638820865513,-0.0112806193371048,-18.0,0.215334238200876,-0.0553008654294951,-4.0,0.402594258483078,0.260153220293887,23.659463438003,23.4524250012589,22.9592591877197,0.317256619187396,0.025689486115311,-0.0878179053341086,1.39715662452262,0.0130560799149283,1.3128622459248,0.674281488100602,1.9470536698598,-0.0160480401884274,-0.00216097186291285,0.0180561905098432,0.0197435639584249,0.0215274432179259,0.19044968442138,0.844093468943254,0.0,0.0117355312454728,,0.0410681254264511,-0.223565824202901,0.0204848627676091,0.0493056872276217,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.419078805996486,0.19131809864,0.472392595492045,0.35807907919681,6.65290327511061E8,0.0833333333333333,69.767492328106,71.3752431406808
"601555","2014-04-16",0.4,,0.68,0.58,7.54,7.71,7.41,7.61,7.51,,2.09,7.51,7.76,7.37,7.63,7.57,0.0338148067913822,0.339617378946034,0.2414560914746,11.22,31.88,,21.39,1.93,39.5676104551109,9.47014364834788,1.05,1.06,1.0,0.0279261621072574,5.11,0.19491535675594,0.49524618022331,2.3,1.99,1.94,2.21,1.79,0.2414560914746,0.318845419246358,0.318845419246358,1.39823825135524,-4.84070274019373,0.859375,-0.050625,11.0,0.0585096320616489,-0.0115059313078858,-19.0,0.219635188364675,-0.0564054100119751,-5.0,0.904833916571817,0.440711762883952,23.659463438003,23.4326484832824,22.9394826697432,0.311242505286429,0.025689486115311,-0.0881651659769838,1.39435112077337,0.0129940801961073,1.31131465406387,0.675601465891579,1.94095886445917,-0.0319907804078724,-0.0219375884235925,0.0180919237888233,0.0197141414884373,0.0215362289944936,0.190447586392537,0.860952859135196,0.0,0.0117355312454728,,0.0410681254264511,-0.223565824202901,0.0204848627676091,0.0493056872276217,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.419078805996486,0.19131809864,0.472392595492045,0.35807907919681,7.15832938494616E8,0.0833333333333333,63.1578827141211,64.6909963646839
"601555","2014-04-17",0.47,0.02,0.52,0.63,7.56,7.71,7.43,7.58,7.51,,2.2,7.54,7.76,7.39,7.59,7.57,0.0338148067913822,0.339617378946034,0.2414560914746,11.22,31.99,,21.39,1.89,37.5738913348544,8.98127221290433,1.05,1.07,0.98,0.0279261621072574,5.45,0.19491535675594,0.49524618022331,2.29,1.99,1.97,1.75,1.8,0.2414560914746,0.318845419246358,0.318845419246358,1.39823825135524,-6.00278348763036,0.859375,-0.050625,9.0,0.0580458833266821,-0.0114147350227506,-21.0,0.217894354639196,-0.0559583393910083,-7.0,0.402594258483078,0.440711762883952,23.659463438003,23.4406060849557,22.9474402714166,0.372995139178986,0.025689486115311,-0.0891115961261174,1.39757345187543,0.0129949012666924,1.31131465406387,0.675601465891579,1.94095886445917,-0.0555418963578915,-0.0279840660851249,0.0182401671333519,0.0198050035984558,0.0215587850121783,0.191275484617589,0.854128926301892,0.0,0.0117355312454728,,0.0410681254264511,-0.223565824202901,0.0204848627676091,0.0493056872276217,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.419078805996486,0.19131809864,0.472392595492045,0.35807907919681,7.55138441077629E8,0.25,71.7391054792723,70.9797853887556
"601555","2014-04-18",0.58,0.1,0.29,0.63,7.58,7.71,7.46,7.58,7.51,,2.2,7.58,7.76,7.42,7.58,7.57,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,,21.39,1.9,37.7726949927108,9.02879217170276,1.04,1.08,0.99,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,2.24,2.0,2.05,1.86,1.83,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-6.03454424682417,0.842592592592593,-0.05026455026455,7.0,0.0552593035755115,-0.0127529310024111,-21.0,0.21458356910186,-0.0596313639416114,-9.0,0.333496731361252,0.239366507688559,23.659463438003,23.4392842076978,22.9461183941586,0.350526873757257,0.026038120644253,-0.0863061185602799,1.39704571399428,0.0129957409184279,1.3179110642854,0.676843850591574,1.94714196359103,-0.0506408292255074,0.0106737378654018,0.0181778263394544,0.0198033322425668,0.021555636077659,0.19091388335814,0.855258726468958,0.0129959683906858,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,7.60305419210533E8,0.25,72.527487028069,70.6858560417567
"601555","2014-04-21",0.43,0.13,0.22,0.63,7.57,7.71,7.46,7.53,7.51,,2.2,7.58,7.76,7.43,7.53,7.57,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,,21.39,1.86,36.9277794468212,8.82683234680941,1.01,1.02,0.97,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,2.22,2.01,2.01,1.93,1.83,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.89956102025047,0.830645161290323,-0.0622119815668201,5.0,0.0540400580103093,-0.0136142174382558,-21.0,0.212522865852345,-0.060248830701424,-11.0,0.310974220246079,0.410764426734492,23.659463438003,23.4445612647986,22.9513954512595,0.31067089412363,0.0263867551731951,-0.0635885872585011,1.38972908956337,0.0130149159939304,1.32258390922727,0.679386511799013,1.94673265697471,-0.103562173827278,-0.221822244130016,0.0186246663179096,0.0198898773464791,0.021500479730578,0.180028176493388,0.850757364750701,0.0129275685570507,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,7.66689962823829E8,0.25,72.222190072458,67.8855962562169
"601555","2014-04-22",0.37,0.06,0.2,0.63,7.56,7.71,7.46,7.51,7.51,,2.2,7.58,7.77,7.43,7.52,7.57,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,,21.39,1.86,37.0271812757494,8.85059232620863,0.99,1.01,0.99,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,2.04,2.01,1.93,1.88,1.84,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.91544139984738,0.821428571428571,-0.082417582417583,2.0,0.0542514200835465,-0.0149507997561702,-20.0,0.214250583045231,-0.0647621886652185,-14.0,0.286662599774898,0.216164499372584,23.659463438003,23.421938876236,22.9287730626969,0.307126852945669,0.0263867551731951,-0.0650856778405507,1.38958349964476,0.0129869774095313,1.32281950492248,0.680360325343508,1.94429253977236,-0.126184335264134,-0.244444405566873,0.0185105732859552,0.019933814465175,0.0214832292212285,0.180045473319274,0.870222876461013,0.0132233541095,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,7.51196808251411E8,0.25,61.9048452319327,65.3155541897137
"601555","2014-04-23",0.14,-0.04,0.06,0.63,7.54,7.7,7.46,7.48,7.5,,2.2,7.56,7.77,7.43,7.49,7.56,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,,21.39,1.86,36.9277794468212,8.82683234680941,0.98,1.0,0.98,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.9,2.01,1.85,1.59,1.83,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.89956102025047,0.821428571428571,-0.082417582417583,1.0,0.054105778687349,-0.0149106633809858,-21.0,0.213675413694774,-0.0645883304406139,-15.0,0.286662599774898,0.216164499372584,23.659463438003,23.4246270498978,22.9314612363587,0.31629331299051,0.0263867551731951,-0.0651591884244654,1.38968810729811,0.0129904444720462,1.32711356346765,0.680644116050747,1.94979069409704,-0.116403950921771,-0.241756173490333,0.0184332852858702,0.0199238116639899,0.0214344073152,0.180281528065069,0.867886707665144,0.0131878551722933,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,7.32582710356609E8,0.25,59.1837864490697,61.8236315664503
"601555","2014-04-24",,-0.12,-0.22,0.63,7.5,7.7,7.46,7.45,7.49,,2.2,7.53,7.77,7.44,7.46,7.55,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,,21.39,1.85,36.7786767034289,8.79119237771058,0.96,1.01,0.98,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.61,2.0,1.82,1.47,1.81,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.87574045085512,0.821428571428571,-0.082417582417583,-1.0,0.0542514200835465,-0.0149507997561702,-21.0,0.214250583045231,-0.0647621886652185,-17.0,0.286662599774898,0.216164499372584,23.659463438003,23.421938876236,22.9287730626969,0.288305276450342,0.025689486115311,-0.0978036146034573,1.39096183822203,0.0129877413184446,1.30401855892243,0.667228254391063,1.954381503392,-0.0654861554027122,-0.273076266816528,0.0181461851750666,0.0199272719060863,0.0213665035176522,0.189321224734266,0.870222876461013,0.0132233541095,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,7.38415221319994E8,0.0833333333333333,53.3333761998204,65.7527685175746
"601555","2014-04-25",-0.27,-0.14,-0.3,0.63,7.47,7.7,7.46,7.4,7.48,,2.2,7.5,7.76,7.44,7.41,7.54,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,,21.39,1.83,36.4307703021803,8.70803244981332,0.96,1.01,0.96,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.5,2.0,1.8,1.15,1.8,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.82015912226595,0.821428571428571,-0.082417582417583,-3.0,0.0544713582730744,-0.015011411106533,-21.0,0.215119166490009,-0.0650247380787262,-19.0,0.286662599774898,0.390420205758255,23.659463438003,23.4178930177165,22.9247272041773,0.302935059581519,0.0255036470498005,-0.122454294522981,1.3900592599156,0.0129766506495453,1.30286250451135,0.667850681834624,1.95082904000683,-0.101554665083029,-0.252662949936577,0.0179796976540386,0.0199028922873858,0.0212946410525772,0.197021312500232,0.87375080704126,0.0132769623018358,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,7.32759455916244E8,-0.0833333333333333,43.0379723654568,59.9182779202606
"601555","2014-04-28",-0.38,-0.16,-0.63,0.63,7.42,7.69,7.45,7.34,7.47,,2.2,7.45,7.76,7.45,7.37,7.52,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,,21.39,1.8,35.8840602430752,8.57735256311762,0.94,1.01,0.97,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.46,2.0,1.76,1.0,1.77,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.73281703448296,0.821428571428571,-0.082417582417583,-5.0,0.0549915485976467,-0.0151547670106882,-21.0,0.217173510508331,-0.065645711020815,-21.0,0.747389556468275,0.390420205758255,23.659463438003,23.4083885334049,22.9152227198658,0.339190598404769,0.02531780798429,-0.160855418457396,1.38600775886548,0.0130005413097787,1.30222079059729,0.667518644121249,1.95083808080235,-0.0877592777826805,-0.274580964410228,0.0180684853744671,0.0199266545313297,0.0212322690044594,0.19562622239417,0.882094948445474,0.0134037545748411,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,6.92606361800696E8,-0.25,33.3333951599462,54.8816320059932
"601555","2014-04-29",-0.42,-0.19,-0.77,0.63,7.41,7.69,7.45,7.34,7.46,,2.2,7.44,7.76,7.46,7.35,7.51,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,,21.39,1.84,36.6295739600366,8.75555240861176,0.98,1.03,0.99,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.41,1.98,1.78,0.95,1.77,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.85191988145976,0.825757575757576,-0.017992424242424,-8.0,0.0568842715897993,0.00170529994930125,-18.0,0.223708279844573,0.0169238827938553,-18.0,0.310974220246079,0.410764426734492,23.659463438003,23.3932679704111,22.9001021568719,0.336185409773051,0.02531780798429,-0.160368468919951,1.38417554101301,0.0129767554484887,1.29957851592429,0.667212507721741,1.94777301217242,-0.102880022019993,-0.28970170864754,0.0178135886413212,0.0198672248791947,0.0211847716741603,0.195674789907942,0.895534068158632,0.0136079669021586,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,6.08867040751598E8,-0.416666666666667,15.9999768522115,47.2578626757149
"601555","2014-04-30",-0.41,-0.13,-0.73,0.63,7.34,7.62,7.4,7.29,7.39,,2.2,7.36,7.7,7.41,7.29,7.43,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,,21.39,1.84,36.5798730455725,8.74367241891215,0.98,1.03,1.0,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.33,1.98,1.81,1.07,1.77,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.8439796916613,0.825757575757576,-0.017992424242424,-9.0,0.0557265184366826,0.00167059235196133,-17.0,0.219155194094684,0.0165794347044281,-17.0,0.780406659568648,0.233959061920096,23.659463438003,23.4138307237076,22.9206649101684,0.395702194638571,0.02531780798429,-0.161475890724183,1.38551329236626,0.0129518966379652,1.29957851592429,0.667212507721741,1.94777301217242,-0.082317165679035,-0.269138852306582,0.0177289005993508,0.0198510087152157,0.0211399843781908,0.195565182742151,0.877307458901672,0.0133310069245027,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,5.48690952455277E8,-0.25,32.5301330823706,44.3216600472915
"601555","2014-05-05",-0.53,-0.12,-0.68,0.63,7.35,7.62,7.41,7.34,7.39,,2.2,7.36,7.7,7.42,7.31,7.42,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,,21.39,1.86,37.0271812757494,8.85059232620863,0.99,1.04,1.01,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.29,1.98,1.79,1.11,1.75,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.91544139984738,0.762820512820513,-0.07051282051282,-11.0,0.0558022338149933,8.13395681435183E-4,-15.0,0.219452959304052,0.0156661878189105,-15.0,0.780406659568648,0.410764426734492,23.659463438003,23.4124729502471,22.919307136708,0.386568421691886,0.025217396296032,-0.219044153159439,1.38985192827948,0.0128902129521029,1.29957851592429,0.667212507721741,1.94777301217242,-0.116873991515517,-0.27772297338881,0.0176647409007674,0.0198369538350063,0.0210902758114096,0.223051104159325,0.878499452731702,0.0133491197056501,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,5.03027009456661E8,-0.166666666666667,36.3636438364839,37.1620393493804
