ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600109","2014-10-21",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,1.46,-0.34,1.62,0.56,24.52,21.52,23.75,24.67,22.83,40.3,0.0777461535740049,34.72,312.743225759401,1.15110406988305,24.45,21.06,23.48,24.78,22.6,0.140363543614259,1.08815604141828,0.279046449172155,124.42,34.29,0.181756626655811,118.86,4.17,59.8505111492626,16.6857566099611,1.03,1.08,0.99,0.0350212589925713,5.61,0.19727904516221,0.941945316289698,3.6,2.9,3.62,3.73,3.55,0.279046449172155,0.342920547464164,0.342920547464164,1.26551393364328,-34.0481883544436,0.856060606060606,0.00912183055040194,8.0,0.0213826501178996,0.00126826275367095,16.0,0.078596882270463,0.00115194225957376,14.0,1.16188542259426,0.627853930781243,23.3387612623284,24.1902888904347,24.1902888904347,0.742671473085266,0.0286354524143098,0.107361570708418,1.42561975492414,0.0294839458707435,1.4211397712512,0.306055235725375,4.64340944170743,0.683926176174793,0.470024059617679,0.0304610848629262,0.0269190693273159,0.0278904045834135,0.701607843935293,0.211134638098565,0.00323101777059774,0.00471152351984619,0.00985387782812554,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.224655565084121,,,,0.442693561333344,,0.402669911037124,0.974843676669202,1.08682226791795,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,4.07696281554863E9,0.166666666666667,60.0628713229915,63.4591645689919
"600109","2014-10-22",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,1.16,-0.42,1.52,0.56,24.52,21.57,23.83,24.49,22.89,40.3,0.0777461535740049,34.72,312.743225759401,1.15110406988305,24.5,21.1,23.57,24.57,22.66,0.140363543614259,1.08815604141828,0.279046449172155,124.42,34.29,0.181756626655811,118.86,4.19,60.2230247041336,16.7896098668696,1.02,1.08,0.96,0.0350212589925713,5.61,0.19727904516221,0.941945316289698,3.49,2.91,3.64,3.35,3.54,0.279046449172155,0.342920547464164,0.342920547464164,1.26551393364328,-34.2601065392223,0.856060606060606,0.00912183055040194,9.0,0.0219682330671865,0.00130299526061795,17.0,0.0807493280089902,0.00118348922601852,15.0,1.16188542259426,0.627853930781243,23.3387612623284,24.1632712831149,24.1632712831149,0.742671473085266,0.0292664092276906,0.105784597058561,1.4267238837295,0.0294825187275637,1.42597520588916,0.306631031114533,4.65045954646558,0.641097693771888,0.443006254181542,0.0307656687712657,0.0270080260432959,0.0279974938243349,0.701217024038784,0.216916748519521,0.0033195020746888,0.00471152351984619,0.0101237350632526,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.224655565084121,,,,0.442693561333344,,0.402669911037124,0.974843676669202,1.08682226791795,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,3.82634108620049E9,0.166666666666667,64.6361219151869,62.5530686485021
"600109","2014-10-23",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,1.01,-0.42,1.08,0.56,24.49,21.61,23.88,24.33,22.94,40.3,0.0777461535740049,34.72,312.743225759401,1.15110406988305,24.53,21.14,23.65,24.44,22.73,0.140363543614259,1.08815604141828,0.279046449172155,124.42,34.29,0.181756626655811,118.86,4.15,59.6270030163401,16.623444655816,1.01,1.07,0.97,0.0350212589925713,5.61,0.19727904516221,0.941945316289698,3.44,2.91,3.53,3.08,3.49,0.279046449172155,0.342920547464164,0.342920547464164,1.26551393364328,-33.9210374435764,0.856060606060606,0.015635074145712,11.0,0.0218323470894513,0.00135352477021616,17.0,0.0802498476295531,0.001176168674105,15.0,1.16188542259426,0.627853930781243,23.3387612623284,24.1694760600018,24.1694760600018,0.683115219215428,0.0287309340905,0.105872892585329,1.42923516468743,0.0294864161422481,1.42693338794914,0.306437520450597,4.65652308454567,0.661521490367918,0.442202652856706,0.030674862906476,0.0269611817859219,0.0280746118187026,0.701034047237941,0.215574995435895,0.00329896907216495,0.00471152351984619,0.0100611140216243,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.224655565084121,,,,0.442693561333344,,0.402669911037124,0.974843676669202,1.08682226791795,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,3.56071528890531E9,0.166666666666667,65.3399620027863,56.7308661888912
"600109","2014-10-24",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,0.9,-0.34,0.7,0.56,12.24,10.84,11.98,12.12,11.5,40.3,0.0777461535740049,34.72,312.743225759401,1.15110406988305,12.28,10.6,11.88,12.14,11.39,0.140363543614259,1.08815604141828,0.279046449172155,124.42,34.29,0.181756626655811,118.86,4.19,60.1485219931594,16.7688392154879,1.01,1.08,0.97,0.0350212589925713,5.61,0.19727904516221,0.941945316289698,3.19,2.91,3.39,2.51,3.38,0.279046449172155,0.342920547464164,0.342920547464164,1.26551393364328,-34.2177229022666,0.856060606060606,0.015635074145712,13.0,0.0220505796301206,0.00136705438058067,17.0,0.0810520118707482,0.00118792546218435,15.0,1.16188542259426,0.627853930781243,23.3387612623284,24.1595298528514,24.1595298528514,0.695718292832271,0.0280646913099398,0.109558279539326,1.42926945103639,0.0294851644111643,1.43593968062388,0.308081933765226,4.66090193304921,0.652370974327845,0.474402004478292,0.0302553226812363,0.0270202727042441,0.028135433766696,0.701828378594161,0.217729847535213,0.00333194502290712,0.00471152351984619,0.010161683257992,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.224655565084121,,,,0.442693561333344,,0.402669911037124,0.974843676669202,1.08682226791795,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,3.15201032734885E9,0.0,56.1205595473267,58.3285615142983
"600109","2014-10-27",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,0.77,-0.2,0.38,0.56,12.11,10.85,11.96,11.89,11.51,40.3,0.0777461535740049,34.72,312.743225759401,1.15110406988305,12.19,10.62,11.89,11.95,11.4,0.140363543614259,1.08815604141828,0.279046449172155,124.42,34.29,0.181756626655811,118.86,3.96,56.8207342363124,15.8410834537722,0.92,1.02,0.92,0.0350212589925713,5.61,0.19727904516221,0.941945316289698,3.06,2.92,3.36,2.49,3.32,0.279046449172155,0.342920547464164,0.342920547464164,1.26551393364328,-32.3245871182436,0.856060606060606,0.0227272727272729,15.0,0.0218593896333276,0.00116967052801387,17.0,0.0803492487620423,0.00117762553043131,15.0,1.16188542259426,0.627853930781243,23.3387612623284,24.1682381807432,24.1682381807432,0.739130711405528,0.0276679853292436,0.11092601441881,1.43448362321507,0.0295454838652257,1.451809543943,0.31107559020681,4.66706353583643,0.690980539123077,0.534752146424226,0.028789826041989,0.0270752869210791,0.0282713913106546,0.700981721530392,0.21584201648722,0.00330305532617671,0.00471152351984619,0.0100735761777204,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.224655565084121,,,,0.442693561333344,,0.201334955518562,0.974843676669202,1.08682226791795,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,2.62856695404665E9,0.0,54.5808696016395,62.0040780225201
"600109","2014-10-28",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,0.66,-0.06,0.42,0.56,12.08,10.87,11.98,11.88,11.52,40.3,0.0777461535740049,34.72,312.743225759401,1.15110406988305,12.16,10.64,11.92,11.92,11.41,0.140363543614259,1.08815604141828,0.279046449172155,124.42,34.29,0.181756626655811,118.86,4.12,59.2048209874864,16.5057442979864,0.98,1.06,0.99,0.0350212589925713,5.61,0.19727904516221,0.941945316289698,3.1,2.94,3.35,2.47,3.21,0.279046449172155,0.342920547464164,0.342920547464164,1.26551393364328,-33.6808635008272,0.862903225806452,0.0295698924731189,14.0,0.0233636022171621,0.00146216005235887,16.0,0.0850550177017773,0.00124659485782545,14.0,1.18281196981433,0.627853930781243,23.3387612623284,24.1113226091299,24.1113226091299,0.703875523559951,0.0280646913099398,0.104635349229241,1.45134770829278,0.0296368683991473,1.46949334168452,0.311773918148338,4.71332993603832,0.634064949315665,0.477836556616813,0.0287935267812025,0.0270911605561096,0.0282744136742633,0.704611867641941,0.228483113606663,0.0034965034965035,0.00471152351984619,0.0106635496077093,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.224655565084121,,,,0.442693561333344,,0.201334955518562,0.974843676669202,1.08682226791795,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,2.00702110455874E9,0.0,43.9561027646275,54.2701718269138
"600109","2014-10-29",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,0.87,0.17,0.79,0.63,12.08,10.9,12.03,11.98,11.54,36.6,0.0777461535740049,40.21,312.743225759401,1.15110406988305,12.12,10.66,11.98,11.96,11.43,0.163697554843506,1.2711422912129,0.279046449172155,124.42,36.37,0.390394972184961,118.86,4.14,50.417494258039,14.6958174183284,0.97,1.1,1.01,0.0350212589925713,5.55,0.572230099625023,1.10877878007004,3.21,2.97,3.48,3.07,3.22,0.279046449172155,0.342920547464164,0.342920547464164,1.26551393364328,-116.044135486113,0.862903225806452,0.0295698924731189,15.0,0.0224227860204979,0.00140328112407596,17.0,0.081629983431907,0.00119639640717476,15.0,1.18281196981433,0.627853930781243,23.3387612623284,24.1524242848154,24.1524242848154,0.72296432564391,0.0280646913099398,0.100369398577253,1.47072592527841,0.0296372809124072,1.47446079655683,0.311750699097714,4.72961504440663,0.677630558358928,0.518938266240329,0.0278591523581074,0.0272260386386504,0.0283896660672723,0.705520542667991,0.219282451313778,0.00335570469798658,0.00471152351984619,0.0102341449255197,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.180949187372965,,,,0.371702761713919,,0.243764593636868,1.20614067114417,1.26709868288171,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,1.6386270141035E9,0.0,48.6331013526154,61.3681299331357
"600109","2014-10-30",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,0.74,0.31,0.91,0.63,12.09,10.92,12.07,12.06,11.56,36.6,0.0777461535740049,40.21,312.743225759401,1.15110406988305,12.12,10.68,12.03,12.0,11.45,0.163697554843506,1.2711422912129,0.29185090700858,124.42,36.37,0.390394972184961,118.86,4.13,50.2534015183871,14.6479872558603,0.99,1.09,1.02,0.0350212589925713,5.55,0.572230099625023,1.10877878007004,3.18,2.99,3.46,3.28,3.2,0.29185090700858,0.363733913572435,0.363733913572435,1.69936957915577,-115.666449121634,0.865942028985507,0.0567315026697179,17.0,0.0226258163881391,0.00236246302054134,17.0,0.0816548661592936,0.00364279477322294,17.0,1.27094512496872,0.678894564163882,23.3387612623284,24.1829925467562,24.1829925467562,0.753493530678733,0.0287309340905,0.0970730606083767,1.47201988641218,0.029637057941007,1.47446079655683,0.311750699097714,4.72961504440663,0.697564898689909,0.554399911278339,0.0279413315563973,0.0275335234280474,0.0285751509084751,0.700375641264276,0.212680782722557,0.0032546786004882,0.00471152351984619,0.00992603804004835,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.180949187372965,,,,0.371702761713919,,0.243764593636868,1.20614067114417,1.26709868288171,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,1.66917243401324E9,0.0,48.8539281144365,63.8119589477885
"600109","2014-10-31",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,0.93,0.56,1.61,0.63,12.17,10.95,12.14,12.26,11.6,36.6,0.0777461535740049,40.21,312.743225759401,1.15110406988305,12.14,10.71,12.11,12.13,11.47,0.163697554843506,1.2711422912129,0.29185090700858,124.42,36.37,0.390394972184961,118.86,4.3,52.3455839489485,15.2578218273287,1.02,1.14,1.05,0.0350212589925713,5.55,0.572230099625023,1.10877878007004,3.32,3.02,3.58,4.13,3.25,0.29185090700858,0.363733913572435,0.363733913572435,1.69936957915577,-120.481950268739,0.865942028985507,2.01288244765951E-4,17.0,0.0226996966049167,4.89355971007636E-4,17.0,0.0819214942936913,0.00220110391202596,17.0,1.27094512496872,0.678894564163882,23.3387612623284,24.1797325601689,24.1797325601689,0.750188073670006,0.0280646913099398,0.0959189018068503,1.4687134552071,0.0296499749756292,1.47446079655683,0.311750699097714,4.72961504440663,0.680567525343543,0.560999165377443,0.0277437382806371,0.0276774981953213,0.0286801751843573,0.697993956600688,0.213375250584509,0.00326530612244898,0.00471152351984619,0.00995844959283219,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.180949187372965,,,,0.371702761713919,,0.243764593636868,1.20614067114417,1.26709868288171,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,1.70526858759728E9,0.0,51.0480028578107,63.2820505982351
"600109","2014-11-03",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,0.97,0.79,2.28,0.63,12.26,10.98,12.22,12.51,11.64,0.37,0.0777461535740049,40.21,312.743225759401,1.15110406988305,12.18,10.73,12.19,12.41,11.5,0.163697554843506,1.2711422912129,0.29185090700858,124.42,36.37,0.390394972184961,118.86,4.33,52.3455839489485,15.2578218273287,1.04,1.14,1.12,0.0350212589925713,5.55,0.572230099625023,1.10877878007004,3.52,3.04,3.66,4.56,3.27,0.29185090700858,0.363733913572435,0.363733913572435,1.69936957915577,-120.481950268739,0.865942028985507,2.01288244765951E-4,18.0,0.0217924203299553,4.69797072479901E-4,18.0,0.0786472025938651,0.00211312875566755,18.0,1.27094512496872,0.678894564163882,23.3387612623284,24.2205219010949,24.2205219010949,0.807866184491632,0.028461397290636,0.101614101912837,1.47660711276422,0.0297268470086743,1.49327552640843,0.314306149211244,4.75102230788622,0.717351994506779,0.513775245982271,0.0279254174719209,0.027928041664703,0.0289919034540074,0.6910546338182,0.204846929440457,0.00313479623824451,0.00471152351984619,0.00956042378622212,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.180949187372965,,,,0.371702761713919,,0.243764593636868,1.20614067114417,1.26709868288171,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,1.97257718392669E9,0.0,51.6986841739862,64.8501470000529
"600109","2014-11-04",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,0.99,0.95,2.36,0.63,12.36,11.01,12.29,12.67,11.67,0.37,0.0777461535740049,40.21,312.743225759401,1.15110406988305,12.26,10.76,12.25,12.6,11.53,0.163697554843506,1.2711422912129,0.29185090700858,124.42,36.37,0.390394972184961,118.86,4.33,52.6327462433393,15.3415246116479,1.07,1.1,1.08,0.0350212589925713,5.55,0.572230099625023,1.10877878007004,3.52,3.05,3.56,4.57,3.25,0.29185090700858,0.363733913572435,0.363733913572435,1.69936957915577,-121.142901406576,0.865942028985507,2.01288244765951E-4,19.0,0.0213011773125252,9.48894898138703E-5,19.0,0.0782181063988869,0.00210159960423367,19.0,1.23193099135833,0.678894564163882,23.3387612623284,24.2259928018058,24.2259928018058,0.803598399739832,0.028461397290636,0.101805608665936,1.47624229178729,0.0296654023426708,1.49327552640843,0.314306149211244,4.75102230788622,0.722823033975644,0.519246285451137,0.0280925362995936,0.0281102283748207,0.0290797699448861,0.680037589215759,0.203729292257228,0.00311769290724864,0.00471152351984619,0.00950826247172208,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.180949187372965,,,,0.371702761713919,,0.243764593636868,1.20614067114417,1.26709868288171,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,2.19793149650667E9,0.166666666666667,58.0542534353239,66.7201450983134
"600109","2014-11-05",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,1.15,0.93,2.73,0.63,12.5,11.05,12.37,12.85,11.72,0.37,0.0777461535740049,40.21,312.743225759401,1.15110406988305,12.36,10.78,12.31,12.77,11.56,0.163697554843506,1.2711422912129,0.29185090700858,124.42,36.37,0.390394972184961,118.86,4.44,52.7147926131653,15.365439692882,1.08,1.11,1.07,0.0350212589925713,5.55,0.572230099625023,1.10877878007004,3.8,3.06,3.64,4.53,3.29,0.29185090700858,0.363733913572435,0.363733913572435,1.69936957915577,-121.331744588816,0.861111111111111,-0.00462962962962998,18.0,0.0213060379687683,1.32756041500918E-4,20.0,0.0776930633085281,0.00169502578515061,20.0,1.23592032109468,0.67022446860418,23.3387612623284,24.2275504345194,24.2275504345194,0.785981158671338,0.0295323475650173,0.10274871853255,1.47497218036012,0.0296635266805786,1.48819248135474,0.312608696780359,4.76056007616561,0.718800503677421,0.520803865656971,0.0281232127558031,0.0282360734202267,0.0291943690306001,0.675507077210855,0.203412203864609,0.00311284046692607,0.00471152351984619,0.00949346361962601,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.180949187372965,,,,0.371702761713919,,0.243764593636868,1.20614067114417,1.26709868288171,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,2.30773136386307E9,0.166666666666667,55.3480904763043,58.8648574326076
"600109","2014-11-06",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,1.19,0.9,1.35,0.63,12.61,11.08,12.44,12.97,11.76,0.37,0.0777461535740049,40.21,312.743225759401,1.15110406988305,12.47,10.81,12.37,12.93,11.59,0.163697554843506,1.2711422912129,0.29185090700858,124.42,36.37,0.390394972184961,118.86,4.4,53.9865113454673,15.7361234520099,1.09,1.1,1.07,0.0350212589925713,5.55,0.572230099625023,1.10877878007004,3.84,3.06,3.64,4.41,3.28,0.29185090700858,0.363733913572435,0.363733913572435,1.69936957915577,-124.258813913527,0.850649350649351,-0.01509139009139,17.0,0.020830620942876,1.56101735779843E-4,21.0,0.0755286175746457,0.00132080737894656,21.0,1.23876549186233,0.662864622610093,23.3387612623284,24.2513885490754,24.2513885490754,0.809795336770593,0.0299124993626001,0.103306955933099,1.46704082259775,0.0297045865651533,1.50522263526329,0.3151861692201,4.77566207612419,0.741844013574543,0.559660216367793,0.0284415320701907,0.0285318569195954,0.0293829185135902,0.667156572790273,0.198620579001537,0.00303951367781155,0.00471152351984619,0.00926983339758315,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.180949187372965,,,,0.371702761713919,,0.243764593636868,1.20614067114417,1.26709868288171,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,2.3069913266924E9,0.333333333333333,62.5806462362316,67.526459337258
"600109","2014-11-07",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,1.6,1.06,1.46,0.63,12.78,11.12,12.53,13.15,11.81,0.37,0.0777461535740049,40.21,312.743225759401,1.15110406988305,12.61,10.84,12.45,13.08,11.64,0.163697554843506,1.2711422912129,0.29185090700858,124.42,36.37,0.390394972184961,118.86,4.56,53.5352563114247,15.6045905052226,1.12,1.12,1.06,0.0350212589925713,5.55,0.572230099625023,1.10877878007004,4.34,3.1,3.77,4.56,3.33,0.29185090700858,0.363733913572435,0.363733913572435,1.69936957915577,-123.22017641121,0.850649350649351,-0.01509139009139,16.0,0.0210062047209386,1.5741753585155E-4,22.0,0.0761652572630144,0.00133194062122121,22.0,1.23876549186233,0.662864622610093,23.3387612623284,24.2429947569469,24.2429947569469,0.801359857949491,0.028461397290636,0.116826560744614,1.46625732806427,0.0297195800154244,1.50202550622189,0.313738109326545,4.78751373062733,0.751887415324086,0.479558456683172,0.0282276246869309,0.0285840598777957,0.0294687623490964,0.660834066291979,0.200294775452891,0.00306513409961686,0.00471152351984619,0.00934796992430607,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.180949187372965,,,,0.371702761713919,,0.243764593636868,1.20614067114417,1.26709868288171,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,2.32753820317517E9,0.333333333333333,67.3611083711415,66.4334276719563
"600109","2014-11-10",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,2.08,1.16,1.78,0.63,13.09,11.17,12.68,13.55,11.89,0.37,0.0777461535740049,40.21,312.743225759401,1.15110406988305,12.9,10.88,12.55,13.39,11.69,0.163697554843506,1.2711422912129,0.29185090700858,124.42,36.37,0.390394972184961,118.86,4.85,55.4633460023342,16.1665949142229,1.26,1.16,1.12,0.0350212589925713,5.55,0.572230099625023,1.10877878007004,4.74,3.14,3.9,4.92,3.41,0.29185090700858,0.363733913572435,0.363733913572435,1.69936957915577,-127.657991193836,0.841176470588235,-0.0245642701525061,14.0,0.0202759594384799,1.51945180685113E-4,22.0,0.0735175005386344,0.00128563795169651,22.0,1.23876549186233,0.662864622610093,23.3387612623284,24.278376693793,24.278376693793,0.837659836742052,0.0299124993626001,0.114533449803494,1.47192185109541,0.0298601975942058,1.53246411062079,0.317424622576424,4.82780478143854,0.822679018088415,0.569040909600758,0.0289254914871788,0.0289736608754593,0.0298228028055502,0.652193495600994,0.193331865359484,0.0029585798816568,0.00471152351984619,0.00902300351421555,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.180949187372965,,,,0.371702761713919,,0.243764593636868,1.20614067114417,1.26709868288171,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,2.4536580952915E9,0.333333333333333,71.2976470792338,74.9454195215528
"600109","2014-11-11",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,2.69,1.37,2.95,0.63,13.36,11.22,12.83,13.88,11.96,0.37,0.0777461535740049,40.21,312.743225759401,1.15110406988305,13.16,10.92,12.66,13.71,11.75,0.163697554843506,1.2711422912129,0.29185090700858,124.42,36.37,0.390394972184961,118.86,4.87,58.9913399048495,17.1949434072874,1.21,1.18,1.12,0.0350212589925713,5.55,0.572230099625023,1.10877878007004,5.37,3.21,4.23,6.16,3.55,0.29185090700858,0.363733913572435,0.363733913572435,1.69936957915577,-135.77824803013,0.822033898305085,-0.038543024771838,11.0,0.0190363474731239,1.35667084258236E-5,21.0,0.0683371326421164,4.25117191810361E-4,21.0,1.23559437508622,0.644012469026556,23.3387612623284,24.3400449754711,24.3400449754711,0.872331493845993,0.0305597269079865,0.116979698777772,1.49199189643101,0.0298223578733451,1.53246411062079,0.317424622576424,4.82780478143854,0.884347224209613,0.630709115721956,0.0296757307750814,0.0292915901092283,0.0299802480425186,0.65784252845625,0.181769598029223,0.00278164116828929,0.00471152351984619,0.00848338021642519,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.180949187372965,,,,0.371702761713919,,0.243764593636868,1.20614067114417,1.26709868288171,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,2.60922805033628E9,0.5,79.5765767736013,82.7161019086991
"600109","2014-11-12",7.98856299287622,45.064425269104,-156.006624346206,-2.30759431856622,0.0264915491118706,2.85,1.46,2.9,0.63,13.66,11.28,13.0,14.27,12.05,0.37,0.0777461535740049,40.21,312.743225759401,1.15110406988305,13.42,10.97,12.77,14.07,11.82,0.163697554843506,1.2711422912129,0.29185090700858,124.42,36.37,0.390394972184961,118.86,5.04,59.2374790143273,17.2666886509896,1.22,1.18,1.14,0.0350212589925713,5.55,0.572230099625023,1.10877878007004,5.33,3.23,4.27,6.13,3.61,0.29185090700858,0.363733913572435,0.363733913572435,1.69936957915577,-136.344777576848,0.838983050847458,-0.0215938722294651,10.0,0.0187873035927712,-1.56435146588884E-4,20.0,0.0680531833375093,4.23350776885941E-4,22.0,1.21555300907432,0.644012469026556,23.3387612623284,24.3442087566429,24.3442087566429,0.868951096910546,0.0306208859563286,0.125612083768119,1.49099965386085,0.0298226911749866,1.53584180702457,0.318535621790431,4.8215700284693,0.880994870906647,0.634872828737665,0.0309807391287499,0.0297228672007343,0.0303582029624403,0.613232590460391,0.181014322691152,0.00277008310249308,0.00471152351984619,0.00844813071414088,0.0284593931826037,-0.15903520465959,0.0250155687919287,0.0497284667137961,0.102185134855806,-0.368148215514773,0.0,0.0,0.0,-0.180949187372965,,,,0.371702761713919,,0.243764593636868,1.20614067114417,1.26709868288171,0.0023278227950468,0.0471890415148971,0.824857795291722,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,2.83531141387195E9,0.5,79.3450636479861,88.5949102457557
