ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601288","2014-04-15",,,,0.94,2.44,2.44,2.42,2.45,2.39,51.0,3.2,2.44,2.46,2.41,2.46,2.38,0.124020102375179,0.145248086211767,0.359278032964064,16.2,46.04,,16.88,0.94,4.74551125460722,1.70602475938395,1.0,1.04,1.0,0.0115959797220532,5.89,0.0994960716055202,0.139665934112714,0.04,0.03,0.04,0.04,0.03,0.359278032964064,0.460442042691165,0.460442042691165,16.2702346555839,24.004674847471,0.826923076923077,-0.120445344129555,-6.0,0.262193548384769,0.00809383808983379,20.0,0.711159306870236,-0.0177190553832481,-6.0,0.106511347641524,0.0789544015131046,30.3094435164089,27.4106754830251,27.2770338670659,0.221992144327513,0.01257878220686,-0.103156611045242,0.562335009764176,0.00854262922007012,0.478844316084784,0.523812484649432,0.914152163450737,,0.0303605053544526,3.53589878531782E-4,3.26781145707718E-4,0.00124651791834533,1.27444735060543,1.20324312810791,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0114139428497342,0.197140817072071,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.415171985402593,-0.896949770888052,0.0579955421270913,0.512062846261467,0.139278283798022,0.146256909313962,1.00001987785079E9,0.416666666666667,68.4208757017851,69.0491095794798
"601288","2014-04-16",,,,0.94,2.44,2.44,2.43,2.45,2.39,51.0,3.2,2.44,2.46,2.42,2.45,2.38,0.124020102375179,0.145248086211767,0.359278032964064,16.2,46.04,,16.88,0.94,4.76504010750684,1.71304543740611,1.01,1.04,1.0,0.0115959797220532,5.89,0.0994960716055202,0.139665934112714,0.04,0.03,0.04,0.03,0.03,0.359278032964064,0.460442042691165,0.460442042691165,16.2702346555839,24.1034595176252,0.810606060606061,-0.136762360446571,-7.0,0.266509491568058,0.00822706999254711,21.0,0.722865632909252,-0.0180107270767995,-7.0,0.2683462774684,0.18292385132381,30.3094435164089,27.3943485897376,27.2607069737785,0.21964310668124,0.01257878220686,-0.107045506110394,0.565108224138193,0.0085503764514562,0.485235638316521,0.530422888535671,0.914809011458956,,0.0140335241751731,3.50345510375642E-4,3.26553663671078E-4,0.00123152459707989,1.26984975255639,1.22304959935249,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0114139428497342,0.197140817072071,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.415171985402593,-0.896949770888052,0.0579955421270913,0.512062846261467,0.139278283798022,0.146256909313962,1.0853130750254E9,0.333333333333333,56.5215960307347,70.0605018441796
"601288","2014-04-17",,,,0.94,2.44,2.44,2.43,2.45,2.39,51.0,3.2,2.44,2.46,2.42,2.45,2.38,0.124020102375179,0.145248086211767,0.359278032964064,16.2,46.04,,16.88,0.94,4.76504010750684,1.71304543740611,1.0,1.05,0.99,0.0115959797220532,5.89,0.0994960716055202,0.139665934112714,0.04,0.03,0.04,0.02,0.03,0.359278032964064,0.460442042691165,0.460442042691165,16.2702346555839,24.1034595176252,0.810606060606061,-0.117965367965368,-9.0,0.265417239553434,0.00819335249257765,21.0,0.719903068839951,-0.0179369126215668,-9.0,0.106511347641524,0.0789544015131046,30.3094435164089,27.3984553716903,27.2648137557312,0.226832096198732,0.0125262598191803,-0.106378066223622,0.56379458190231,0.00854990270483836,0.485235638316521,0.530422888535671,0.914809011458956,,0.0256312459337018,3.49513508845058E-4,3.26291430142628E-4,0.00122191904972156,1.26946500781661,1.21803710099448,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0114139428497342,0.197140817072071,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.415171985402593,-0.896949770888052,0.0579955421270913,0.512062846261467,0.139278283798022,0.146256909313962,1.16541388330318E9,0.333333333333333,52.3810918496374,69.0569583331903
"601288","2014-04-18",,,,0.94,2.44,2.44,2.43,2.44,2.39,51.0,3.2,2.44,2.46,2.43,2.44,2.38,0.124020102375179,0.145248086211767,0.359278032964064,16.2,46.04,,16.88,0.93,4.7259824017076,1.69900408136179,1.01,1.04,0.98,0.0115959797220532,5.89,0.0994960716055202,0.139665934112714,0.03,0.03,0.04,0.02,0.03,0.359278032964064,0.460442042691165,0.460442042691165,16.2702346555839,23.9058901773168,0.810606060606061,-0.117965367965368,-11.0,0.265417239553434,0.00819335249257765,21.0,0.719903068839951,-0.0179369126215668,-11.0,0.2683462774684,0.0789544015131046,30.3094435164089,27.3984553716903,27.2648137557312,0.227776089911429,0.0125262598191803,-0.105775816694751,0.563674033985937,0.00855000654188109,0.492245200904477,0.536477521077532,0.917550468686529,,0.018140693716032,3.45961272000838E-4,3.25427018906481E-4,0.00121095470372334,1.27241235229157,1.21803710099448,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0114139428497342,0.197140817072071,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.415171985402593,-0.896949770888052,0.0579955421270913,0.512062846261467,0.139278283798022,0.146256909313962,1.16821574283095E9,0.416666666666667,55.0001774203497,67.2763148865379
"601288","2014-04-21",,,,0.94,2.44,2.44,2.43,2.42,2.39,51.0,3.2,2.44,2.46,2.43,2.43,2.38,0.124020102375179,0.145248086211767,0.359278032964064,16.2,46.04,,16.88,0.92,4.68692469590837,1.68496272531748,1.0,1.0,0.97,0.0115959797220532,5.89,0.0994960716055202,0.139665934112714,0.03,0.03,0.04,0.02,0.03,0.359278032964064,0.460442042691165,0.460442042691165,16.2702346555839,23.7083208370084,0.810606060606061,-0.117965367965368,-13.0,0.267610770458835,0.0082610661495411,21.0,0.725852680979125,-0.0180851515688524,-13.0,0.2683462774684,0.18292385132381,30.3094435164089,27.3902248725538,27.2565832565946,0.230291648884084,0.0125262598191803,-0.106750338623901,0.563828873753562,0.00857073831408517,0.48524886554947,0.530646144989666,0.914449054480402,,-0.00857510125493409,3.49859385730698E-4,3.24937930722002E-4,0.00118656065134511,1.26933429994534,1.22810352331675,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0114139428497342,0.197140817072071,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.415171985402593,-0.896949770888052,0.0579955421270913,0.512062846261467,0.139278283798022,0.146256909313962,1.12176620069206E9,0.333333333333333,50.0000000000393,59.3358523106885
"601288","2014-04-22",,,,0.94,2.43,2.44,2.43,2.42,2.39,51.0,3.2,2.44,2.46,2.43,2.42,2.38,0.124020102375179,0.145248086211767,0.359278032964064,16.2,46.04,,16.88,0.93,4.70645354880798,1.69198340333964,0.99,1.0,0.99,0.0115959797220532,5.89,0.0994960716055202,0.139665934112714,0.03,0.03,0.03,0.02,0.03,0.359278032964064,0.460442042691165,0.460442042691165,16.2702346555839,23.8071055071626,0.810606060606061,-0.117965367965368,-16.0,0.269840860212658,0.00832990836745394,20.0,0.731901453320617,-0.0182358611652595,-16.0,0.106511347641524,0.18292385132381,30.3094435164089,27.3819260697391,27.2482844537799,0.232004409365255,0.0125262598191803,-0.107829235815705,0.563688635930613,0.00855235761272169,0.485247070473187,0.531593441057861,0.912816135405196,,-0.0168736051073323,3.46720626025651E-4,3.25127427559672E-4,0.00118262350478391,1.26713654227876,1.23833771934439,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0114139428497342,0.197140817072071,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.415171985402593,-0.896949770888052,0.0579955421270913,0.512062846261467,0.139278283798022,0.146256909313962,1.05568623194206E9,0.166666666666667,40.9091055720322,60.7660940791874
"601288","2014-04-23",,,,0.94,2.43,2.44,2.43,2.42,2.39,51.0,3.2,2.44,2.46,2.43,2.42,2.39,0.124020102375179,0.145248086211767,0.359278032964064,16.2,46.04,,16.88,0.93,4.7259824017076,1.69900408136179,0.99,1.01,0.99,0.0115959797220532,5.89,0.0994960716055202,0.139665934112714,0.03,0.03,0.03,0.02,0.03,0.359278032964064,0.460442042691165,0.460442042691165,16.2702346555839,23.9058901773168,0.810606060606061,-0.117965367965368,-17.0,0.268721188593519,0.00829534443231928,21.0,0.72886451782966,-0.0181601936915448,-17.0,0.106511347641524,0.0789544015131046,30.3094435164089,27.3860840798877,27.2524424639286,0.198654429683701,0.0125262598191803,-0.107879273188924,0.562637063020152,0.00854868806878244,0.48750788545124,0.532410629006712,0.915661444176568,,-0.0127154996627018,3.45204770980792E-4,3.23840714175211E-4,0.0011719406668435,1.26787410217189,1.23319938855873,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0114139428497342,0.197140817072071,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.415171985402593,-0.896949770888052,0.0579955421270913,0.512062846261467,0.139278283798022,0.146256909313962,9.80275631358729E8,0.333333333333333,55.5556431709136,58.059199853986
"601288","2014-04-24",,,,0.94,2.42,2.44,2.43,2.41,2.39,51.0,3.2,2.43,2.46,2.43,2.41,2.39,0.124020102375179,0.145248086211767,0.359278032964064,16.2,46.04,,16.88,0.92,4.68692469590837,1.68496272531748,0.98,1.0,0.98,0.0115959797220532,5.89,0.0994960716055202,0.139665934112714,0.02,0.03,0.03,0.02,0.03,0.359278032964064,0.460442042691165,0.460442042691165,16.2702346555839,23.7083208370084,0.831081081081081,-0.097490347490348,-19.0,0.267610770458835,0.0082610661495411,21.0,0.725852680979125,-0.0180851515688524,-19.0,0.106511347641524,0.18292385132381,30.3094435164089,27.3902248725538,27.2565832565946,0.184961102551698,0.0125262598191803,-0.108584265797567,0.562006930205775,0.00855076023174902,0.493739333579275,0.528561209192553,0.934119502135859,,-0.00122195206685227,3.44455379036474E-4,3.22861251171211E-4,0.00116054231422401,1.2672489859321,1.22810352331675,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0114139428497342,0.197140817072071,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.415171985402593,-0.896949770888052,0.0579955421270913,0.512062846261467,0.139278283798022,0.146256909313962,9.29734647608727E8,0.333333333333333,55.5553511185279,57.6886570378961
"601288","2014-04-25",,,,0.94,2.42,2.44,2.43,2.41,2.39,51.0,3.2,2.42,2.46,2.43,2.41,2.39,0.124020102375179,0.145248086211767,0.359278032964064,16.2,46.04,,16.88,0.93,4.70645354880798,1.69198340333964,0.98,1.0,1.0,0.0115959797220532,5.89,0.0994960716055202,0.139665934112714,0.02,0.03,0.03,0.02,0.03,0.359278032964064,0.460442042691165,0.460442042691165,16.2702346555839,23.8071055071626,0.831081081081081,-0.097490347490348,-21.0,0.269840860212658,0.00832990836745394,21.0,0.731901453320617,-0.0182358611652595,-21.0,0.2683462774684,0.18292385132381,30.3094435164089,27.3819260697391,27.2482844537799,0.184961102551698,0.012500217022178,-0.109127607183983,0.562231227823028,0.00856098372097713,0.488542910982316,0.523983934358656,0.932362385461839,,-0.0205300510769378,3.41644793277997E-4,3.19793860042632E-4,0.00114266099670174,1.26435343750838,1.23833771934439,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0114139428497342,0.197140817072071,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.415171985402593,-0.896949770888052,0.0579955421270913,0.512062846261467,0.139278283798022,0.146256909313962,8.61524601830948E8,0.166666666666667,37.4998706289816,64.8593371890705
"601288","2014-04-28",,,,0.94,2.42,2.44,2.43,2.41,2.39,53.0,3.31,2.42,2.45,2.43,2.41,2.39,0.130985269623737,0.161105956079128,0.360208930441349,16.2,46.85,,16.88,0.87,4.55035929892204,1.63957363492242,0.98,1.0,1.01,0.0115959797220532,5.72,0.0738994506347117,0.162298198591286,0.02,0.03,0.03,0.02,0.03,0.360208930441349,0.468491470481483,0.468491470481483,15.9544670839457,92.38384616126,0.838709677419355,0.014241592312972,-19.0,0.26851987946928,3.52608615879869E-4,21.0,0.73078205997704,-0.00784950494417438,-21.0,0.267396111686217,0.081792981920562,30.3094435164089,27.3860840798877,27.2524424639286,0.169246365904827,0.0125262598191803,-0.111080976055507,0.563573516528885,0.00858822346445129,0.486824710772479,0.521286879795891,0.933890204493723,,-0.00904573229131653,3.4548641465222E-4,3.19867670289806E-4,0.0011137113199847,1.26303403603845,1.23319938855873,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0112701143889003,0.191097703489916,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.892206016408386,-0.88204466996631,0.0590746734980991,0.531826135262173,0.168751691263712,0.162010346381794,7.59457071719835E8,0.166666666666667,37.4998706289816,71.3174203734224
"601288","2014-04-29",,,,0.94,2.42,2.43,2.43,2.42,2.39,53.0,3.31,2.42,2.45,2.43,2.42,2.39,0.130985269623737,0.161105956079128,0.360208930441349,16.2,46.85,,16.88,0.87,4.56916243652089,1.64634873258739,1.0,1.0,1.01,0.0115959797220532,5.72,0.0738994506347117,0.162298198591286,0.02,0.03,0.03,0.03,0.03,0.360208930441349,0.468491470481483,0.468491470481483,15.9544670839457,92.7655975916784,0.850649350649351,0.032021899668959,-16.0,0.266687132238889,-8.18027002759715E-4,18.0,0.730874577512369,0.00502550288410574,-18.0,0.102692307885639,0.0864192735325588,30.3094435164089,27.3902248725538,27.2565832565946,0.171315286407513,0.0124741742251757,-0.110680363512591,0.55899294113984,0.00860887697347343,0.480261920425902,0.513024743164426,0.936137928676817,-0.0440976797434137,-0.00490533388354894,3.46996959559734E-4,3.15444665915042E-4,0.0011104453907554,1.26379608017728,1.22810352331675,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0112701143889003,0.191097703489916,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.892206016408386,-0.88204466996631,0.0590746734980991,0.531826135262173,0.168751691263712,0.162010346381794,7.14436882594834E8,0.166666666666667,37.4998706289816,69.0447404004148
"601288","2014-04-30",,,,0.94,2.42,2.43,2.43,2.42,2.4,53.0,3.31,2.42,2.45,2.43,2.42,2.39,0.130985269623737,0.161105956079128,0.360208930441349,16.2,46.85,,16.88,0.87,4.55035929892204,1.63957363492242,0.99,1.0,1.0,0.0115959797220532,5.72,0.0738994506347117,0.162298198591286,0.02,0.03,0.03,0.03,0.03,0.360208930441349,0.468491470481483,0.468491470481483,15.9544670839457,92.38384616126,0.848837209302326,0.030209758321934,-15.0,0.266433343097604,2.90281326700298E-5,19.0,0.728711339687382,0.00584929828804194,-17.0,0.106195189495836,0.19248998043672,30.3094435164089,27.3943485897376,27.2607069737785,0.201731105297318,0.0124225199985573,-0.110995388672527,0.558526269572901,0.00859114797842426,0.480261920425902,0.513024743164426,0.936137928676817,-0.039973866817588,-7.81520957723229E-4,3.50209488438579E-4,3.13792809832649E-4,0.00110710511187631,1.2638835385351,1.22304959935249,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0112701143889003,0.191097703489916,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.892206016408386,-0.88204466996631,0.0590746734980991,0.531826135262173,0.168751691263712,0.162010346381794,6.70048808303166E8,0.166666666666667,37.4998706289816,69.275100483531
"601288","2014-05-05",,,,0.94,2.41,2.43,2.42,2.41,2.4,53.0,3.31,2.41,2.45,2.43,2.41,2.39,0.130985269623737,0.161105956079128,0.360208930441349,16.2,46.85,,16.88,0.86,4.49394988612549,1.61924834192752,0.98,0.98,1.0,0.0115959797220532,5.72,0.0738994506347117,0.162298198591286,0.03,0.03,0.03,0.03,0.03,0.360208930441349,0.468491470481483,0.468491470481483,15.9544670839457,91.2385918700047,0.848837209302326,0.030209758321934,-13.0,0.26753430732528,2.91480836314762E-5,19.0,0.731722543570388,0.00587346894212475,-15.0,0.106195189495836,0.19248998043672,30.3094435164089,27.3902248725538,27.2565832565946,0.272597122691698,0.0124225199985573,-0.112575358796848,0.557794818814794,0.0086032385625559,0.480261920425902,0.513024743164426,0.936137928676817,-0.0551882866565881,-0.00857510125493434,3.47076043657746E-4,3.11201707809684E-4,0.00107653031264242,1.27770186932059,1.22810352331675,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0112701143889003,0.191097703489916,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.892206016408386,-0.88204466996631,0.0590746734980991,0.531826135262173,0.168751691263712,0.162010346381794,6.08072410567053E8,0.0833333333333333,35.2939375638957,60.1581058596434
"601288","2014-05-06",,,,0.94,2.41,2.43,2.42,2.41,2.4,53.0,3.31,2.41,2.45,2.43,2.41,2.39,0.130985269623737,0.161105956079128,0.360208930441349,16.2,46.85,,16.88,0.86,4.49394988612549,1.61924834192752,0.99,1.0,0.99,0.0115959797220532,5.72,0.0738994506347117,0.162298198591286,0.02,0.03,0.03,0.03,0.03,0.360208930441349,0.468491470481483,0.468491470481483,15.9544670839457,91.2385918700047,0.849397590361446,0.022474513438369,-8.0,0.270783423152749,-1.86478316029561E-4,14.0,0.741100624974461,0.00613682247676984,-10.0,0.105749859477498,0.0879634868586868,30.3094435164089,27.3777506983286,27.2441090823695,0.27249587224864,0.0124225199985573,-0.114135440293201,0.557972688162781,0.00861975027380134,0.470862138082705,0.50289295821343,0.936306882791685,-0.0676622580128987,-0.021049072611245,3.47533371428953E-4,3.11838676250044E-4,0.00107362753607017,1.27485684587866,1.24351904871403,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0112701143889003,0.191097703489916,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.892206016408386,-0.88204466996631,0.0590746734980991,0.531826135262173,0.168751691263712,0.162010346381794,5.0689527871983E8,0.0833333333333333,37.4999815184233,46.8455848668281
"601288","2014-05-07",,,,0.94,2.4,2.43,2.42,2.4,2.4,53.0,3.31,2.41,2.45,2.43,2.4,2.39,0.130985269623737,0.161105956079128,0.360208930441349,16.2,46.85,,16.88,0.86,4.47514674852664,1.61247324426255,0.99,0.99,0.98,0.0115959797220532,5.72,0.0738994506347117,0.162298198591286,0.02,0.03,0.03,0.03,0.03,0.360208930441349,0.468491470481483,0.468491470481483,15.9544670839457,90.8568404395863,0.849397590361446,0.022474513438369,-7.0,0.270783423152749,-1.86478316029561E-4,13.0,0.741100624974461,0.00613682247676984,-9.0,0.105749859477498,0.0879634868586868,30.3094435164089,27.3777506983286,27.2441090823695,0.271499459252689,0.0124225199985573,-0.113931127582396,0.557979254740729,0.00862042149496258,0.470862138082705,0.50289295821343,0.936306882791685,-0.0676622580128987,-0.021049072611245,3.45492209224609E-4,3.11926321587234E-4,0.001059880453963,1.27686693365656,1.24351904871403,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0112701143889003,0.191097703489916,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.892206016408386,-0.88204466996631,0.0590746734980991,0.531826135262173,0.168751691263712,0.162010346381794,3.82888957422607E8,-0.0833333333333333,33.3329653415426,43.7647576650701
"601288","2014-05-08",,,,0.94,2.4,2.43,2.42,2.39,2.4,53.0,3.31,2.41,2.45,2.42,2.39,2.39,0.130985269623737,0.161105956079128,0.360208930441349,16.2,46.85,,16.88,0.86,4.49394988612549,1.61924834192752,0.99,0.98,0.98,0.0115959797220532,5.72,0.0738994506347117,0.162298198591286,0.02,0.03,0.03,0.02,0.03,0.360208930441349,0.468491470481483,0.468491470481483,15.9544670839457,91.2385918700047,0.849397590361446,0.022474513438369,-6.0,0.27192116862818,-1.8726183836582E-4,12.0,0.744214493146623,0.00616260744515963,-8.0,0.105749859477498,0.0879634868586868,30.3094435164089,27.3735578200686,27.2399162041094,0.243872874020723,0.0124225199985573,-0.114146760507505,0.558351076201601,0.00861879330985719,0.470859935173619,0.50288794424055,0.936311837589784,-0.0755249973027231,-0.0252420477722299,3.45146887582019E-4,3.1145995453194E-4,0.00105027270967802,1.28374783085933,1.24874391866661,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0112701143889003,0.191097703489916,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.892206016408386,-0.88204466996631,0.0590746734980991,0.531826135262173,0.168751691263712,0.162010346381794,3.56918952042052E8,-0.166666666666667,31.2495841619933,44.9242638329224
"601288","2014-05-09",,,,0.94,2.4,2.43,2.41,2.39,2.4,53.0,3.31,2.4,2.45,2.42,2.39,2.39,0.130985269623737,0.161105956079128,0.360208930441349,16.2,46.85,,16.88,0.86,4.51275302372434,1.62602343959249,0.99,0.98,0.99,0.0115959797220532,5.72,0.0738994506347117,0.162298198591286,0.03,0.03,0.03,0.03,0.03,0.360208930441349,0.468491470481483,0.468491470481483,15.9544670839457,91.6203433004231,0.826666666666667,-9.19540229885052E-4,-6.0,0.270777338043538,-4.74275833149711E-4,10.0,0.741502010874381,0.00662767521952997,-6.0,0.105725010804798,0.0885527363998919,30.3094435164089,27.3777506983286,27.2441090823695,0.230990248189709,0.0124225199985573,-0.112750472860172,0.558275122691499,0.00862164239686442,0.474652385630252,0.506535457182117,0.93705658488503,-0.0786314858297534,-0.0319780651870923,3.4245638653361E-4,3.10746674457238E-4,0.00103715490054452,1.28108941873758,1.24351904871403,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0112701143889003,0.191097703489916,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.892206016408386,-0.88204466996631,0.0590746734980991,0.531826135262173,0.168751691263712,0.162010346381794,3.01283741730941E8,0.0,40.0000000000633,44.6541178191441
"601288","2014-05-12",,,,0.94,2.4,2.43,2.41,2.4,2.4,53.0,3.31,2.41,2.44,2.42,2.4,2.39,0.130985269623737,0.161105956079128,0.360208930441349,16.2,46.85,,16.88,0.87,4.55035929892204,1.63957363492242,1.01,0.98,1.01,0.0115959797220532,5.72,0.0738994506347117,0.162298198591286,0.03,0.03,0.02,0.02,0.03,0.360208930441349,0.468491470481483,0.468491470481483,15.9544670839457,92.38384616126,0.856164383561644,0.028578176665092,-4.0,0.268257116260346,-0.00186428255852191,8.0,0.7402534810188,0.00844112176251079,-4.0,0.100017035943841,0.0912667927587139,30.3094435164089,27.3819260697391,27.2482844537799,0.248339886524822,0.0124741742251757,-0.108732179520302,0.557252036226639,0.00864240821191551,0.478522037668913,0.51012749345921,0.938044006262084,-0.0708129926530382,-0.0168736051073326,3.41532491192791E-4,3.11260403091166E-4,0.00101629993882531,1.27784646103998,1.23833771934439,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0112701143889003,0.191097703489916,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.892206016408386,-0.88204466996631,0.0590746734980991,0.531826135262173,0.168751691263712,0.162010346381794,2.33274859225385E8,0.166666666666667,50.0000000000617,46.7217341832436
"601288","2014-05-13",,,,0.94,2.41,2.43,2.41,2.41,2.4,53.0,3.31,2.41,2.44,2.42,2.4,2.39,0.130985269623737,0.161105956079128,0.360208930441349,16.2,46.85,,16.88,0.87,4.56916243652089,1.64634873258739,1.01,0.98,1.02,0.0115959797220532,5.72,0.0738994506347117,0.162298198591286,0.03,0.03,0.02,0.02,0.03,0.360208930441349,0.468491470481483,0.468491470481483,15.9544670839457,92.7655975916784,0.843373493975904,0.010040160642571,-1.0,0.266140109289322,-0.00147066116951306,5.0,0.733681451380213,0.00782877040108836,-1.0,0.100430488975739,0.0905915925079708,30.3094435164089,27.3902248725538,27.2565832565946,0.248339886524822,0.0124741742251757,-0.109699486738948,0.555542274596589,0.00862637037397653,0.478522037668913,0.51012749345921,0.938044006262084,-0.06251448880064,-0.00857510125493443,3.36790477680748E-4,3.12182515911463E-4,0.00101346406313842,1.27618135037465,1.22810352331675,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0112701143889003,0.191097703489916,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.892206016408386,-0.88204466996631,0.0590746734980991,0.531826135262173,0.168751691263712,0.162010346381794,2.28655225539274E8,0.166666666666667,53.3330704812328,55.5141490455199
"601288","2014-05-14",,,,0.94,2.41,2.43,2.41,2.42,2.4,53.0,3.31,2.41,2.44,2.41,2.41,2.39,0.130985269623737,0.161105956079128,0.360208930441349,16.2,46.85,,16.88,0.87,4.56916243652089,1.64634873258739,1.0,0.98,1.02,0.0115959797220532,5.72,0.0738994506347117,0.162298198591286,0.02,0.03,0.02,0.02,0.03,0.360208930441349,0.468491470481483,0.468491470481483,15.9544670839457,92.7655975916784,0.857142857142857,0.0238095238095239,0.0,0.265044882502123,-0.00146460906593482,4.0,0.730662186148196,0.00779655323894396,0.0,0.100430488975739,0.0905915925079708,30.3094435164089,27.3943485897376,27.2607069737785,0.231769286479081,0.0124225199985573,-0.109903415313174,0.558612926296484,0.00862467214685756,0.482745345835638,0.513117780545462,0.940808064227404,-0.0547342378596017,-0.00445128832910872,3.35106103581521E-4,3.11709036548904E-4,0.0010033726294071,1.27654349284193,1.22304959935249,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0112701143889003,0.191097703489916,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.892206016408386,-0.88204466996631,0.0590746734980991,0.531826135262173,0.168751691263712,0.162010346381794,2.51996175047607E8,0.166666666666667,53.3334384734224,62.3008584950799
"601288","2014-05-15",,,,0.94,2.41,2.43,2.41,2.43,2.4,53.0,3.31,2.41,2.44,2.41,2.42,2.39,0.130985269623737,0.161105956079128,0.360208930441349,16.2,46.85,,16.88,0.88,4.58796557411974,1.65312383025236,1.0,1.0,1.02,0.0115959797220532,5.72,0.0738994506347117,0.162298198591286,0.02,0.03,0.02,0.02,0.03,0.360208930441349,0.468491470481483,0.468491470481483,15.9544670839457,93.1473490220968,0.868686868686869,0.041763791763792,2.0,0.265394856096441,-0.00111463547161653,2.0,0.730662186148196,0.00779655323894396,2.0,0.101883531984487,0.0905915925079708,30.3094435164089,27.3943485897376,27.2607069737785,0.221992144327512,0.0124225199985573,-0.10707986471952,0.557490154736698,0.00862385579053885,0.480958253177517,0.51266570409551,0.938151800160039,-0.0436845747399505,0.0103090861806633,3.30413804689813E-4,3.10779659660136E-4,9.90493952103482E-4,1.27765582503375,1.22304959935249,0.0,0.127525732757731,,0.606409610222964,0.212945902526437,0.0112701143889003,0.191097703489916,0.230206795599578,1.71951375060746,0.0,0.0,0.0,-0.892206016408386,-0.88204466996631,0.0590746734980991,0.531826135262173,0.168751691263712,0.162010346381794,2.68525581136893E8,0.25,61.5383215597803,66.0573341437237
