ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600837","2014-09-12",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.32,0.22,0.68,0.69,10.16,9.57,10.05,10.24,9.77,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.13,9.51,10.02,10.25,9.66,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.55,23.1446773930481,8.53298192962589,1.06,1.02,1.0,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.04,0.81,0.93,1.18,0.88,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.50004807659852,0.863207547169811,0.027493261455525,1.0,0.062727377291338,0.00459059122725629,17.0,0.160256043079401,0.0126530706906492,13.0,0.280624170892178,0.262708139903701,25.8538956675211,25.3038611349414,25.1345829783156,0.420130962308035,0.0153612851614873,0.0313518492964835,1.44585873811484,0.0116480184132879,1.25833531953064,0.552376083121648,2.27804091809949,-0.21050705827167,0.128680073395902,0.00855413076826719,0.00809554533021229,0.0104647622777837,1.52458910592495,0.77818398491072,0.0139620772762164,0.0163779845757373,0.0519677482014866,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,3.42148738422286E7,0.333333333333333,67.8898973007416,60.8293760793658
"600837","2014-09-15",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.34,0.22,0.57,0.69,10.19,9.58,10.06,10.23,9.79,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.17,9.52,10.02,10.23,9.68,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.55,23.1672796170648,8.54131491979154,1.04,1.01,0.99,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.08,0.8,0.92,0.97,0.89,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.50444265479833,0.863207547169811,0.027493261455525,3.0,0.0623598340650216,0.00456369323178409,19.0,0.159317042826983,0.0125789316045711,15.0,0.280624170892178,0.262708139903701,25.8538956675211,25.3097377434304,25.1404595868045,0.443570091880397,0.0153770490313294,0.018803578152413,1.44404172865012,0.0116560846437635,1.2584235502804,0.552728581189159,2.27674774402473,-0.229457001192426,0.134556815205939,0.00862520167284597,0.00810914654302478,0.0102626212902551,1.5212298043616,0.773624313124134,0.0138802682296761,0.0163779845757373,0.0516632496768685,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,2.06541315957251E8,0.5,74.074056956559,61.3687461781018
"600837","2014-09-16",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,,0.25,,0.69,10.19,9.59,10.05,10.16,9.8,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.19,9.52,10.02,10.17,9.7,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.52,22.6700306886985,8.35798913614723,1.02,0.99,0.97,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.17,0.81,0.94,1.07,0.91,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.40776193440266,0.863207547169811,0.0888173032673719,6.0,0.0622989952025192,0.00396381263370449,20.0,0.159161611565688,0.00775486533941187,16.0,0.280624170892178,0.262708139903701,25.8538956675211,25.3107138294035,25.1414356727776,0.466224782445203,0.0153612851614873,0.019402013104947,1.44384905027828,0.0116334435844954,1.26242263141969,0.555608194997318,2.27214544851302,-0.227505768764574,0.136508047633791,0.00862087694469097,0.00811101120810213,0.0102547261176317,1.52153425596831,0.772869557696696,0.0138667265045739,0.0163779845757373,0.051612846506452,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,4.59951094050941E7,0.5,74.3119157317659,67.5770702891845
"600837","2014-09-17",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.48,0.24,0.49,0.69,10.17,9.6,10.05,10.12,9.81,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.18,9.53,10.01,10.15,9.71,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.52,22.6700306886985,8.35798913614723,1.0,1.0,0.99,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.14,0.81,0.93,1.06,0.92,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.40776193440266,0.837719298245614,0.0633290543431749,7.0,0.0636279087171022,0.00401319073800446,21.0,0.163344433850524,0.00861670216365156,17.0,0.279868556064675,0.268078268154757,25.8538956675211,25.2890167257929,25.119738569167,0.46993164437653,0.0153928129011716,0.0177504442025394,1.43842541843909,0.0116445916283224,1.25844994257901,0.560758148937342,2.24419376689188,-0.230834965186729,0.113835909441419,0.00872024715781695,0.00818789493435095,0.0102286638332746,1.52076323190243,0.789821831145677,0.0141708820211249,0.0163779845757373,0.0527449328705018,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-9.99924915678435E7,0.5,64.8001131244564,63.5540721317764
"600837","2014-09-18",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.46,0.23,0.49,0.69,10.16,9.61,10.06,10.11,9.83,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.19,9.54,10.02,10.13,9.73,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.53,22.8056440327984,8.40798707714113,1.0,1.01,0.99,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.13,0.81,0.94,0.95,0.93,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.43412940360148,0.837719298245614,0.01364522417154,9.0,0.0636279087171022,0.00337202880116862,21.0,0.163344433850524,0.00861670216365156,17.0,0.279868556064675,0.268078268154757,25.8538956675211,25.2890167257929,25.119738569167,0.46993164437653,0.0153928129011716,0.0232462943619378,1.43291597617606,0.0116521297791594,1.26029293718935,0.555216255693822,2.26991361341615,-0.203913372651458,0.153885733818414,0.00878296597833376,0.00821826805808315,0.0101724965341845,1.52370631792986,0.789821831145677,0.0141708820211249,0.0163779845757373,0.0527449328705018,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-3.30036055076129E8,0.416666666666667,59.6331321417501,61.7459699209956
"600837","2014-09-19",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.42,0.22,0.32,0.69,10.16,9.62,10.07,10.1,9.84,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.18,9.54,10.03,10.11,9.75,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.53,22.896052928865,8.44131903780373,0.99,1.03,0.99,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.05,0.8,0.92,0.92,0.93,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.45170771640069,0.837719298245614,0.01364522417154,11.0,0.0632495465245327,0.00335197709372857,21.0,0.16237310916955,0.00856546310222251,17.0,0.279868556064675,0.268078268154757,25.8538956675211,25.2949809581846,25.1257028015587,0.46993164437653,0.0154244703256317,0.023192578993583,1.43193466324591,0.0116437033046741,1.26029293718935,0.555216255693822,2.26991361341615,-0.211500551208639,0.168971914880331,0.00886875956072066,0.00825240047559544,0.0101291974267158,1.52459522348889,0.78512517010814,0.0140866151310092,0.0163779845757373,0.052431286094265,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-3.68574000702162E8,0.416666666666667,60.7143793419838,66.2817209260493
"600837","2014-09-22",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.36,0.21,0.33,0.69,10.11,9.62,10.06,10.03,9.85,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.13,9.55,10.03,10.04,9.76,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.5,22.3988040004987,8.25799325415943,0.96,1.0,0.97,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,0.94,0.81,0.92,0.91,0.93,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.35502699600502,0.863207547169811,0.039133473095737,13.0,0.0630369892226872,0.00337593536712809,21.0,0.161047040330534,0.00784672948953324,17.0,0.280624170892178,0.262708139903701,25.8538956675211,25.2989374420796,25.1296592854538,0.385028734635742,0.0153770490313294,0.0237898692844778,1.43105654444567,0.0116216168920072,1.26029293718935,0.555216255693822,2.26991361341615,-0.20754413922491,0.180978913809119,0.00893978477365403,0.00819349902827453,0.0101122955663823,1.53117849232773,0.782024972003074,0.0140309917741247,0.0163779845757373,0.0522242523880684,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-5.74062712235454E8,0.416666666666667,54.639153413532,66.7056778759301
"600837","2014-09-23",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.23,0.18,0.29,0.69,10.09,9.63,10.07,10.04,9.87,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.11,9.56,10.05,10.04,9.78,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.52,22.7152351367318,8.37465511647853,0.98,1.03,1.0,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,0.92,0.81,0.91,0.76,0.94,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.41655109080226,0.863207547169811,0.0532075471698109,16.0,0.0644363976615359,0.00458600100143919,20.0,0.164622252123946,0.00802092530060259,16.0,0.280624170892178,0.262708139903701,25.8538956675211,25.2769804721609,25.1077023155351,0.389739814365861,0.0153928129011716,0.0227223473180886,1.42594337978375,0.0116048630029282,1.25253447832562,0.557509495384077,2.246660350534,-0.229501052109996,0.159022000924033,0.00892197134496926,0.00819023246383698,0.0101027837963528,1.53151040553768,0.799385768556119,0.0143424769598267,0.0163779845757373,0.0533836202513757,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-9.3341097922872E8,0.25,43.5896921118207,62.2474716807069
"600837","2014-09-24",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.33,0.23,0.41,0.69,10.13,9.64,10.1,10.14,9.89,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.13,9.57,10.08,10.11,9.8,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.57,23.4837107532979,8.65797678211064,1.02,1.07,1.04,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.04,0.82,0.98,1.02,0.97,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.56596674959557,0.87280701754386,0.06280701754386,17.0,0.0634410597028202,0.00442439991162031,21.0,0.162329006820727,0.00790919101780813,17.0,0.27865469464979,0.262708139903701,25.8538956675211,25.2910087583241,25.1217306016983,0.403465035998177,0.0154244703256317,0.0221135654506006,1.43131889740362,0.011594045476346,1.25253447832562,0.557509495384077,2.246660350534,-0.235073539072333,0.173050277063741,0.00897629157925128,0.00808732064910762,0.0100573499237468,1.5312551074782,0.788250046407078,0.0141426812608839,0.0163779845757373,0.0526399678299635,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-1.06499694864791E9,0.25,43.1034148177065,61.1074574015693
"600837","2014-09-25",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.38,0.26,0.52,0.69,10.15,9.65,10.13,10.19,9.9,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.14,9.58,10.11,10.16,9.82,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.56,23.2576885131314,8.57464688045414,1.01,1.06,1.02,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.04,0.82,1.03,1.13,0.98,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.52202096759754,0.87280701754386,0.06280701754386,19.0,0.0613650288752014,0.0042796168538772,21.0,0.157016989273177,0.00765037244744675,19.0,0.27865469464979,0.262708139903701,25.8538956675211,25.3242799289302,25.1550017723043,0.377429021447335,0.0167244429411948,0.0184596553306078,1.43040683674035,0.0113452925972205,1.2453000618887,0.555729800436225,2.24083729343143,-0.17584734651571,0.188014452248701,0.00924714196622418,0.00815352776497727,0.0100662977746977,1.53354110651005,0.762455530932737,0.0136798793716923,0.0163779845757373,0.0509173894794161,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-7.40777731399908E8,0.25,50.7462762876607,64.0622569394895
"600837","2014-09-26",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.32,0.28,0.51,0.69,10.17,9.66,10.15,10.22,9.92,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.15,9.58,10.14,10.18,9.83,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.55,23.2124840650981,8.55798090012284,1.0,1.06,1.01,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.05,0.83,1.05,1.18,0.99,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.51323181119793,0.87280701754386,0.0773524720893151,21.0,0.0619613848409468,-4.01560623727573E-4,19.0,0.158542907536279,0.00772472009027908,21.0,0.27865469464979,0.262708139903701,25.8538956675211,25.314608673665,25.1453305170391,0.362924335244453,0.0174254167138592,0.0188970755739348,1.43303413303967,0.0112812143305326,1.240890540938,0.555315638348615,2.23456797404109,-0.171071999963091,0.162595084825707,0.00943227011837405,0.00820191897749868,0.0100632369599711,1.53408657867495,0.769865205674552,0.0138128228058195,0.0163779845757373,0.0514122134782443,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-3.95983104734286E8,0.25,50.0000719650194,64.2922041709237
"600837","2014-09-28",,,,,,,,,,,,,,,,,,,,,,,,,,,0.392059081615468,,,,,,23.2124840650981,8.55798090012284,,,,0.0360793009400092,,,,,,,,,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.51323181119793,0.872549019607843,-0.0220292936451689,19.0,0.0621263329819136,-2.18049565339033E-4,17.0,0.159162337278296,1.47980281752687E-4,21.0,0.279566763067777,0.26517772933718,25.8538956675211,25.3126631477595,25.1433849911336,0.41442939225546,0.0175235090318393,0.0333865538260028,1.43944672214598,0.0112827307418708,1.25572041883955,0.556185413350364,2.25773705799889,-0.198557656275532,0.110584600621638,0.00955100603091373,0.00820043149819526,0.00999803213089805,1.5289551827458,0.771364456318514,0.0138397221686351,0.0163779845757373,0.0515123346339955,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
"600837","2014-09-29",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.36,0.3,0.62,0.69,10.19,9.67,10.18,10.29,9.94,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.16,9.59,10.16,10.27,9.85,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.56,23.3706996332146,8.61631183128239,1.01,1.05,1.04,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.09,0.82,1.09,1.26,1.0,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.54399385859656,0.872549019607843,-0.0220292936451689,19.0,0.0621263329819136,-2.18049565339033E-4,17.0,0.159162337278296,1.47980281752687E-4,21.0,0.279566763067777,0.26517772933718,25.8538956675211,25.3126631477595,25.1433849911336,0.430050773158417,0.0175235090318393,0.0337132098323445,1.43944672214598,0.0112827307418708,1.25572041883955,0.556185413350364,2.25773705799889,-0.198557656275532,0.0937422202245485,0.00955100603091373,0.00820043149819526,0.00999803213089805,1.53094388851437,0.771364456318514,0.0138397221686351,0.0163779845757373,0.0515123346339955,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-1.72394657149198E8,0.25,54.4000695285596,55.6793365267982
"600837","2014-09-30",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.36,0.32,0.62,0.69,10.22,9.68,10.2,10.32,9.96,44.0,0.459377307173847,11.41,53.3031008009844,6.75382847508473,10.18,9.59,10.19,10.32,9.87,0.076143758131715,0.157556808329916,0.392059081615468,16.06,48.03,0.180420218726795,16.72,1.56,23.3254951851813,8.59964585095109,1.03,1.05,1.03,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.03,0.82,1.1,1.29,1.01,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.53520470219695,0.836734693877551,-0.0395810955961331,16.0,0.061074497623057,-5.62437363325689E-4,14.0,0.158447260301814,0.00118856061285256,20.0,0.266476772432857,0.268078268154757,25.8538956675211,25.3194559928993,25.1501778362735,0.491288082629606,0.0174254167138592,0.0334903706808405,1.43929390234121,0.0112590075174486,1.25572041883955,0.556185413350364,2.25773705799889,-0.191764912148787,0.100534964351294,0.00958768906736307,0.00823007413233753,0.0100059397687316,1.52993841001857,0.766142453229317,0.0137460296587894,0.0163779845757373,0.0511636050958543,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,2.0961065819977E8,0.25,56.1539816692813,62.8765355847771
"600837","2014-10-08",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.31,0.34,0.66,0.69,10.25,9.69,10.22,10.33,9.98,44.0,0.459377307173847,11.01,53.3031008009844,6.75382847508473,10.22,9.6,10.2,10.32,9.89,0.076143758131715,0.157556808329916,0.392059081615468,23.94,48.03,0.180420218726795,20.98,1.57,23.4385063052646,8.64131080177934,1.03,1.03,1.0,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.03,0.8,1.09,1.05,1.02,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.55717759319597,0.836734693877551,-0.0395810955961331,15.0,0.061192859052559,-5.63527358215855E-4,13.0,0.158754328635733,0.00119086402489298,21.0,0.266476772432857,0.268078268154757,25.8538956675211,25.3175198838725,25.1482417272466,0.399949892829318,0.0177789714297587,0.0337138181892744,1.4232051172018,0.0109858345084216,1.25572041883955,0.556185413350364,2.25773705799889,-0.179414846500701,0.0985988434009989,0.0100896698286924,0.00829810861405483,0.009987572230279,1.53082468933738,0.767627225425498,0.0137726692511514,0.0163779845757373,0.0512627593692959,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,6.3833354228708E8,0.0833333333333333,53.1746765357239,63.3023986165183
"600837","2014-10-09",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.35,0.35,0.45,0.69,10.27,9.69,10.23,10.32,9.99,44.0,0.459377307173847,11.01,53.3031008009844,6.75382847508473,10.24,9.6,10.22,10.32,9.91,0.076143758131715,0.157556808329916,0.392059081615468,23.94,48.03,0.180420218726795,20.98,1.56,23.280290737148,8.58297987061979,1.02,1.02,1.0,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.04,0.8,1.09,0.95,1.02,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.52641554579734,0.825581395348837,-0.038279990789777,9.0,0.0591177953760686,-0.002803772681251,7.0,0.157988878642311,6.6906007448924E-4,17.0,0.229458215610615,0.268078268154757,25.8538956675211,25.3223531460605,25.1530749894346,0.412098790610771,0.0177789714297587,0.0321503266871637,1.4236902780927,0.0109990853810222,1.25572041883955,0.556185413350364,2.25773705799889,-0.182543780937683,0.11287090508715,0.0101862603682277,0.00823439792187491,0.00996127809299547,1.53425167888097,0.763926033403195,0.0137062629384651,0.0163779845757373,0.0510155908091739,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,9.39330578434642E8,0.0833333333333333,54.2635970629149,61.9413906161114
"600837","2014-10-10",8.25991129177252,43.5840031791366,33.1833849367596,10.8488028176174,1.29513986275178,0.39,0.37,0.42,0.69,10.26,9.7,10.22,10.29,10.01,44.0,0.459377307173847,11.01,53.3031008009844,6.75382847508473,10.24,9.6,10.21,10.3,9.93,0.076143758131715,0.157556808329916,0.392059081615468,23.94,48.03,0.180420218726795,20.98,1.54,23.0090640489483,8.48298398863199,1.0,1.0,0.99,0.0360793009400092,4.08,0.547153762737705,0.152916702646499,1.1,0.8,1.08,1.03,1.04,0.392059081615468,0.480266524039979,0.480266524039979,2.35081521919463,-4.4736806073997,0.854166666666667,-0.009040880503144,7.0,0.0602285558665856,-0.00176801702912524,5.0,0.158388982383331,0.0,16.0,0.244103356332711,0.262708139903701,25.8538956675211,25.3155800190546,25.1463018624288,0.420130962308035,0.0176698130405031,0.0311597552441472,1.42358325205185,0.010976528825213,1.25572041883955,0.556185413350364,2.25773705799889,-0.193274007104132,0.0719153630499761,0.0102532695595773,0.00824100098797216,0.0099426667868683,1.5390768385452,0.769117763727295,0.013799412298241,0.0163779845757373,0.051362298707877,0.0493954625143956,-0.0356004650123121,0.0338466359341427,0.0708414937488168,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,2.77781402191916,,,,0.309647039993692,,0.44243433710922,0.159848872095926,0.151101222790132,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,9.36796054458873E8,0.0833333333333333,61.9469877347555,60.7515895151766
