ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"603000","2014-07-11",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,0.86,0.31,0.28,0.13,38.46,38.35,38.36,37.78,37.75,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,38.71,38.75,38.32,37.97,37.56,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,8.85,72.9831405924899,18.1824314680935,0.92,0.95,0.95,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.92,2.52,2.72,2.15,2.21,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,65.6429375582452,0.840909090909091,0.046791443850268,-4.0,0.0492798466938752,6.23479346285355E-4,0.0,0.192505465978964,6.71669975096936E-4,12.0,0.50776073382016,0.563517398399197,21.7486228839633,23.7530617078429,22.8453589919376,0.951444612661011,0.0257073279268401,0.0935705931071902,0.944995995380596,0.0333181023624002,1.21739575642308,0.234575161292505,5.18978970200959,0.388435826033582,0.595970627069983,0.02199946451031,0.0252835283999358,0.0449464151326698,0.306938070148976,0.291664114574297,0.0165550486858766,0.0348329400175029,0.451861529822333,0.109040400708955,0.13294081295942,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.198861724824E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,,-0.166666666666667,49.161536430792,40.9366350374447
"603000","2014-07-14",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,0.79,0.39,0.46,0.13,38.08,38.31,38.17,37.19,37.71,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,38.41,38.71,38.17,37.41,37.53,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,8.57,72.9246448880343,18.1678583197088,0.92,0.92,0.93,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.73,2.53,2.81,2.61,2.25,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,65.5903249980863,0.817567567567568,0.0234499205087449,-2.0,0.0490492903597249,3.53893840465942E-4,2.0,0.192659882128145,6.72208747804233E-4,12.0,0.49950384717211,0.563517398399197,21.7486228839633,23.7522598903471,22.8445571744417,0.930014175221098,0.0257073279268401,0.0971207317574732,0.982842643150813,0.0330815575288076,1.26232206101726,0.239142650091609,5.2785317070531,0.384643404034794,0.629604840042098,0.0220546576395135,0.0251754421710112,0.0442132909922852,0.311816710571024,0.291898069746415,0.0165683281366942,0.0348608808784795,0.451861529822333,0.109040400708955,0.13294081295942,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.1998232632325E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,,-0.166666666666667,50.203985081346,35.8809851298353
"603000","2014-07-15",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,0.58,0.46,0.88,0.13,37.58,38.24,37.93,36.47,37.63,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,38.0,38.64,38.01,36.73,37.47,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,8.34,70.5653181416567,17.5800746681888,0.9,0.92,0.91,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.85,2.53,2.91,3.0,2.25,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,63.4682850716776,0.821428571428571,0.0273109243697479,1.0,0.0506897750128509,3.66264932157659E-4,5.0,0.19910139794398,6.94683812320484E-4,11.0,0.499519785367299,0.563517398399197,21.7486228839633,23.7193720235022,22.8116693075969,0.881967503057311,0.0265014665346435,0.0959732546553294,0.966171576513165,0.0331376133829203,1.26232206101726,0.239142650091609,5.2785317070531,0.35175536141791,0.596716797425214,0.0226126566208665,0.0253216877617321,0.0442053006763454,0.312105506277543,0.301657579677147,0.0171222843965836,0.0360264422452372,0.451861529822333,0.109040400708955,0.13294081295942,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.23993396056924E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,-2.3619320272874E8,-0.333333333333333,38.55438724036,34.4790416059506
"603000","2014-07-16",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,0.49,0.46,0.83,0.13,37.17,38.18,37.77,36.14,37.56,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,37.59,38.58,37.92,36.39,37.4,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,8.44,68.712954167228,17.1185916360037,0.9,0.95,0.95,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.69,2.52,2.87,2.67,2.24,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,61.802220666646,0.821428571428571,0.0273109243697479,2.0,0.0520562700827206,3.76138703030241E-4,6.0,0.204468773881743,7.13411100110054E-4,12.0,0.499519785367299,0.563517398399197,21.7486228839633,23.6927709869945,22.7850682710892,0.884359022476426,0.0265014665346435,0.0968089077925192,0.996360368412016,0.0329735493557384,1.26232206101726,0.239142650091609,5.2785317070531,0.297243806620836,0.570115793804326,0.0227357268946339,0.0253233301394264,0.0440168316637913,0.312027624152836,0.30978966539489,0.0175838669782168,0.0369976431570696,0.451861529822333,0.118946970039189,0.13297369653135,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.27335584675569E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,-4.0340813739254E8,-0.5,9.38460859690266,33.0691291813932
"603000","2014-07-17",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,0.3,0.41,0.41,0.13,36.76,38.12,37.63,35.77,37.5,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,37.17,38.51,37.88,35.96,37.36,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,8.36,68.712954167228,17.1185916360037,0.89,0.98,0.94,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.54,2.5,2.83,2.62,2.2,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,61.802220666646,0.821428571428571,0.033549783549783,4.0,0.0520562700827206,1.32028190178862E-4,8.0,0.204468773881743,0.0,13.0,0.499519785367299,0.563517398399197,21.7486228839633,23.6927709869945,22.7850682710892,0.95688942957457,0.0257073279268401,0.115684018239758,0.995627586369531,0.0329817960549657,1.27146451484821,0.241365501355053,5.26779721091071,0.326236473417987,0.678771435895852,0.0228388863237661,0.0252548833057644,0.0439021988536432,0.303529447988246,0.30978966539489,0.0175838669782168,0.0369976431570696,0.451861529822333,0.118946970039189,0.13297369653135,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.27335584675569E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,-5.49885427209898E8,-0.333333333333333,18.2796343657024,30.3078476501153
"603000","2014-07-18",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,0.15,0.37,0.34,0.13,36.42,38.06,37.49,35.54,37.45,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,36.78,38.45,37.82,35.59,37.32,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,8.41,68.8299455761393,17.1477379327732,0.9,0.97,0.95,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.32,2.49,2.81,2.49,2.19,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,61.9074457869638,0.821428571428571,0.033549783549783,6.0,0.0519677891703987,1.31803779657311E-4,10.0,0.204121234889309,0.0,14.0,0.499519785367299,0.563517398399197,21.7486228839633,23.6944721498658,22.7867694339605,0.92994229332759,0.0253114156661107,0.115045906909797,0.989352617047549,0.0328764649996039,1.35120370259574,0.257669629024089,5.24393855695511,0.268104422481289,0.687012705146634,0.02226298202511,0.0250465002224419,0.0433780649325749,0.303725439257814,0.309263110722831,0.0175539793856193,0.0369347576446213,0.451861529822333,0.118946970039189,0.13297369653135,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.2711917776699E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,-6.41307109438539E8,-0.5,15.9245329566213,20.380069489979
"603000","2014-07-21",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,-0.04,0.38,0.25,0.13,36.18,38.0,37.34,35.53,37.41,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,36.45,38.37,37.72,35.49,37.3,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,8.46,69.2784126436326,17.2594654037233,0.92,0.95,0.99,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.25,2.46,2.74,1.88,2.18,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,62.3108087481819,0.821428571428571,0.033549783549783,8.0,0.0516451024617698,1.44672281832604E-4,10.0,0.202799875924363,0.0,15.0,0.499918302548569,0.563517398399197,21.7486228839633,23.7009665959595,22.7932638800542,0.911806066093904,0.0249584908668727,0.105458232342847,1.01204436224336,0.0329185882381675,1.47086093054435,0.274360237487475,5.36105721446423,0.251852337134692,0.697391072276496,0.0220079313915648,0.0248705567711121,0.0427622571499721,0.30516970416189,0.307261126048858,0.0174403454070465,0.03669566408261,0.451861529822333,0.118946970039189,0.13297369653135,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.26296388059503E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,-7.47002151872148E8,-0.5,12.4779357508619,23.6248149334781
"603000","2014-07-22",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,-0.04,0.35,-0.23,0.13,35.96,37.93,37.21,35.59,37.36,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,36.15,38.29,37.62,35.57,37.28,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,8.43,69.6878825748221,17.3614774424169,0.92,0.95,1.01,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.22,2.44,2.73,1.43,2.18,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,62.6790966692942,0.871212121212121,0.082149621212121,11.0,0.0505505995649333,-5.12932887323297E-4,7.0,0.207562498008872,0.00595422739911768,18.0,0.476808260349147,0.609693768566897,21.7486228839633,23.7068596956579,22.7991569797525,0.904830452357478,0.0241008889346932,0.106907405343955,1.0121633407791,0.0328490605959537,1.47086093054435,0.274360237487475,5.36105721446423,0.257745109997358,0.703283845139162,0.0216412492019957,0.0246282898275967,0.0426352681672989,0.305681622686592,0.305455730512477,0.0173378699583761,0.0364800488207927,0.451861529822333,0.118946970039189,0.13297369653135,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.25554392773869E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,-8.06951797744945E8,-0.333333333333333,16.3669192304653,28.1589288202198
"603000","2014-07-23",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,0.4,0.56,0.27,0.13,35.36,37.83,36.83,34.66,37.25,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,35.67,38.18,37.38,34.94,37.21,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,7.69,69.4538997569995,17.3031848488777,0.87,0.87,0.91,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.53,2.46,2.97,2.39,2.28,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,62.4686464286586,0.895161290322581,0.106098790322581,12.0,0.0502628747297855,-9.72685344432635E-4,6.0,0.202245931303353,-4.15361753837434E-5,17.0,0.463472253132226,0.563196357586908,21.7486228839633,23.7034964637881,22.7957937478828,0.916787327027739,0.0234500907457584,0.108213344975463,0.991627057801617,0.0324594869511974,1.47086093054435,0.274360237487475,5.36105721446423,0.210518989921919,0.699920785868393,0.0216594280451843,0.0243962443024936,0.0424526769925871,0.30592562492441,0.306484778453564,0.0173962794023684,0.0366029462340015,0.451861529822333,0.118946970039189,0.13297369653135,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.25977318913458E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,-8.1164429758294E8,-0.333333333333333,16.0494369817594,18.2110022485474
"603000","2014-07-24",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,0.57,0.74,0.96,0.13,34.62,37.7,36.37,33.59,37.11,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,35.05,38.06,37.04,34.13,37.15,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,7.4,63.3703464936127,15.7875774168592,0.83,0.82,0.89,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.91,2.48,3.06,3.2,2.34,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,56.9969401721338,0.895161290322581,0.106098790322581,14.0,0.0550881107038449,-0.00106606313749817,6.0,0.221661540708475,-4.55236482205828E-5,15.0,0.463472253132226,0.563196357586908,21.7486228839633,23.6118292752623,22.704126559357,0.966790434159195,0.0234500907457584,0.0939996911208363,0.986283607053691,0.0329843800254657,1.47086093054435,0.274360237487475,5.36105721446423,0.104647792299885,0.668392252183632,0.0224484154527382,0.0246280121189727,0.0424948762646697,0.30947027488081,0.335907317185106,0.0190663222249957,0.0401168290724656,0.451861529822333,0.118946970039189,0.13297369653135,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.3806947174145E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,-8.22264009806734E8,-0.333333333333333,10.9771249837883,7.94142387254101
"603000","2014-07-25",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,0.68,0.7,1.22,0.13,34.01,37.6,35.88,32.81,36.98,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,34.47,37.97,36.6,33.35,37.08,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,7.48,60.9330254746276,15.1803629008262,0.85,0.78,0.89,0.176724099719438,1.52,0.157116771773377,0.438310128683105,3.0,2.47,2.96,3.5,2.36,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,54.8047501655132,0.895161290322581,0.110439068100359,16.0,0.0572916351319987,-0.00109396944286639,6.0,0.230528002336814,-4.73445941494061E-5,13.0,0.463472253132226,0.563196357586908,21.7486228839633,23.572608562109,22.6649058462037,0.952489638179775,0.0234500907457584,0.0931735486166632,0.972669074898614,0.0331058266709064,1.47091964163281,0.274387970545927,5.3607293304668,0.0755031696736304,0.596647992698122,0.0230335659861191,0.0248275483992966,0.0424933396401125,0.308551388124847,0.34934360987251,0.0198289751139956,0.0417215022353643,0.451861529822333,0.118946970039189,0.13297369653135,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.4359145758724E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,-8.82532486878043E8,-0.333333333333333,9.89134204203239,7.90920769432121
"603000","2014-07-28",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,0.91,0.66,1.81,0.13,33.73,37.51,35.56,32.58,36.89,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,34.15,37.88,36.29,32.8,37.03,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,7.8,61.6544724962472,15.3600983975719,0.91,0.84,0.92,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.97,2.48,2.85,4.06,2.41,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,55.4536384074729,0.895161290322581,0.110439068100359,18.0,0.0566212396544895,-0.00108116840890496,6.0,0.227830489342993,-4.67905935221044E-5,11.0,0.463472253132226,0.563196357586908,21.7486228839633,23.5843790177079,22.6766763018026,0.908941528380912,0.0234500907457584,0.0929709572924424,0.977558827672747,0.0330817083935315,1.5039724083073,0.286034943483138,5.25800236150503,0.17008073120451,0.548264478710905,0.0232923016043497,0.0247315833504031,0.042185467769421,0.320874596043215,0.345255781420491,0.0195969472584554,0.0412332999637929,0.451861529822333,0.118946970039189,0.13297369653135,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.41911467083896E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,-9.13188032863748E8,-0.166666666666667,15.4031093804782,7.96748369901553
"603000","2014-07-29",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,0.8,0.51,2.2,0.13,33.59,37.41,35.28,32.5,36.8,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,33.96,37.76,35.99,32.33,36.98,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,7.89,64.2867791967511,16.0158900748876,0.95,0.85,0.94,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.88,2.46,2.87,4.32,2.45,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,57.8212036146231,0.9,0.113235294117647,21.0,0.054181929185939,-0.00115777791034657,7.0,0.214879602902849,-0.00366694218640248,8.0,0.460214528547032,0.53728349978038,21.7486228839633,23.6261872430102,22.7184845271049,0.942291508062466,0.0234500907457584,0.0903585778886438,0.988520255359982,0.0330199361381661,1.5039724083073,0.286034943483138,5.25800236150503,0.211888690115073,0.590072437621468,0.023724999174796,0.0248127474973032,0.0421756614583886,0.319501424397885,0.331118829496995,0.0187945244862712,0.039544948281927,0.451861529822333,0.118946970039189,0.13297369653135,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.36101506326502E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,-9.1897297885938E8,-0.166666666666667,26.7707765064386,16.4303396172028
"603000","2014-07-30",6.05156700853512,59.4887240763023,54.1831350062014,6.64413382427571,5.32,42.3,0.494217164146896,0.64,0.51,2.31,0.13,33.44,37.31,35.01,32.75,36.71,103.0,0.490957878509988,13.24,0.577041006007775,0.717841506105173,501.503461332668,33.72,37.66,35.66,32.5,36.92,0.118436144348822,0.356523160025668,0.272832610330868,9.24,29.52,0.469478720190765,47.62,7.89,64.9692290820669,16.1859101393769,0.94,0.84,1.03,0.176724099719438,1.52,0.157116771773377,0.438310128683105,2.92,2.45,2.8,3.44,2.46,0.422958993992225,0.272832610330868,0.295209183911995,0.275631720520748,0.185969219216456,0.295209183911995,0.42162392287495,0.121168232359153,-0.0226462191713214,6.62573929272484,6.6194514857984,0.157246301651572,0.007569399287737,0.894862682501198,58.4350168164768,0.9,0.113235294117647,22.0,0.053612791274322,-0.00114561637767486,6.0,0.212622464216895,-0.00362842388612515,7.0,0.460214528547032,0.53728349978038,21.7486228839633,23.6367470032252,22.7290442873199,1.03149108568995,0.0239742491164545,0.0905721131914445,0.97860463558588,0.0330123319204332,1.60823322431584,0.300521806012918,5.35146931815893,0.210032921898447,0.600632318246449,0.0240114675225091,0.0245915924991481,0.0421291148509793,0.319801348517892,0.327640690531691,0.0185971030105751,0.0391295601697219,0.451861529822333,0.118946970039189,0.13297369653135,0.20798228002063,2.10185501180312,4.10922259912845E-4,0.12664776097214,1.34672061187257E-4,-1.09594661419365,2.24576503471636,0.0,0.0,0.871023808562668,28.2490615460762,0.51285817102603,0.490788890631985,0.271919008573957,0.0308337254723301,0.0893421712590177,0.819658709815455,0.180341290184545,1.00113936408862,0.276989911549285,1.01713368781724,0.0308337254723301,-9.37378028576639E8,0.0,29.4354519530023,24.3159972786871
