ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601186","2014-06-06",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.06,0.12,0.07,0.85,4.48,4.39,4.52,4.45,4.43,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.49,4.39,4.54,4.45,4.39,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.66,5.11041812023522,0.0904431158864103,0.98,0.96,0.98,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.1,0.27,0.14,0.1,0.31,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.63003181596272,0.857142857142857,-0.00492610837438401,-17.0,0.254547310729107,-0.00129094068396632,9.0,14.3661668654815,-0.480734102772375,13.0,0.128651796608452,0.122964706991479,27.0386574653898,24.7333010140543,24.5490284717091,0.452946507956862,0.0181587350118713,0.23361384434056,0.927757738248882,0.0133516818391073,0.88116782732792,0.537383998225943,1.63973588762766,-0.0855748682169374,0.0803453016891909,0.00305202191202424,0.00271871624253245,0.00255285635524753,3.77424756417569,1.82752989253654,0.0,0.0283564026129859,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.63056295914509,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-2.18930385403045E8,-0.166666666666667,40.0001188848782,37.5695753214568
"601186","2014-06-09",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.06,0.11,0.07,0.85,4.47,4.39,4.51,4.45,4.44,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.48,4.39,4.53,4.45,4.4,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.66,5.11041812023522,0.0904431158864103,0.98,0.96,1.0,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.1,0.27,0.13,0.09,0.3,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.63003181596272,0.857142857142857,-0.00492610837438401,-19.0,0.25626722499079,-0.00129966325615528,7.0,14.4632355605185,-0.483982306169486,11.0,0.128651796608452,0.122964706991479,27.0386574653898,24.726566981873,24.5422944395277,0.455192598947063,0.0181587350118713,0.234245374673869,0.931692290258978,0.0133570758313312,0.881501645490137,0.536642097625068,1.64262485069893,-0.0700180244285135,0.0598181256333237,0.00303851224796712,0.00271113633980718,0.00255570375997928,3.77737511925834,1.83987806748611,0.0,0.0283564026129859,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.632130290312122,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-2.26924188196635E8,-0.166666666666667,35.7144427689922,39.3210096936888
"601186","2014-06-10",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.06,0.11,0.06,0.85,4.47,4.38,4.51,4.47,4.45,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.48,4.38,4.52,4.46,4.41,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.67,5.19098777528398,0.0918690208666014,0.99,0.96,1.01,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.1,0.27,0.12,0.09,0.3,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.70302781306123,0.909090909090909,0.047021943573668,-16.0,0.25626722499079,-0.00129966325615528,4.0,14.4632355605185,-0.483982306169486,8.0,0.128651796608452,0.122964706991479,27.0386574653898,24.726566981873,24.5422944395277,0.447017599661236,0.017467693040391,0.234411352377484,0.931698391316014,0.0133284104120092,0.881760282381837,0.538145670678251,1.63851598261584,-0.0700180244285135,0.0598181256333237,0.00301417545219847,0.00269439874499954,0.002548441921735,3.78562552019548,1.83987806748611,0.0,0.0283564026129859,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.632130290312122,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-2.15375652023558E8,-0.25,24.9998230873303,42.7480893174805
"601186","2014-06-11",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.06,0.09,0.06,0.85,4.48,4.38,4.5,4.48,4.45,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.48,4.37,4.52,4.47,4.42,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.67,5.17947782456273,0.0916653201551455,0.99,0.97,1.01,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.1,0.27,0.11,0.09,0.3,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.69259981347573,0.925,0.0629310344827591,-15.0,0.251682765098859,-0.00188641091365481,3.0,14.2387507513752,-0.476470385674616,7.0,0.125936659288301,0.122964706991479,27.0386574653898,24.7422097589434,24.5579372165982,0.45382988807782,0.017467693040391,0.23247359351739,0.933042558018082,0.0133020716725284,0.881760282381837,0.538145670678251,1.63851598261584,-0.0543753745799168,0.0754607754819204,0.00300449477679846,0.00267910597029744,0.00254264439834959,3.78271423925603,1.81132120169364,0.0,0.0283564026129859,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.628485234534197,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-1.95337239482515E8,-0.0833333333333333,48.1481423239627,47.4793209454779
"601186","2014-06-12",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.06,0.09,0.06,0.85,4.47,4.38,4.5,4.47,4.46,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.47,4.37,4.51,4.47,4.43,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.66,5.13343802167772,0.090850517309322,0.98,0.96,1.0,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.1,0.27,0.11,0.09,0.3,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.65088781513372,0.925,0.058333333333333,-13.0,0.252242060132412,-0.00138981224712601,3.0,14.2703924197116,-0.420260207442113,5.0,0.125936659288301,0.122964706991479,27.0386574653898,24.7399900022051,24.5557174598599,0.461660467193009,0.0174296351352836,0.233433858255487,0.933237775615998,0.0132766719998763,0.880155702875007,0.538765878130072,1.63365153325934,-0.0565947427120502,0.0551416783569728,0.00297164004435786,0.00267140722230994,0.00253578340160431,3.79591836790259,1.81534635991963,0.0,0.0283564026129859,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.629003380972244,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-1.92472858919678E8,-0.25,44.4443789200734,46.6040560603994
"601186","2014-06-13",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.08,0.09,0.1,0.85,4.48,4.38,4.5,4.51,4.47,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.48,4.36,4.51,4.5,4.44,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.68,5.26004747961148,0.0930912251353367,1.01,0.99,1.03,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.12,0.27,0.12,0.14,0.3,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.76559581057424,0.925,0.058333333333333,-11.0,0.254504320761403,-0.00201149588897502,3.0,14.3983780019512,-0.424029357284643,3.0,0.125936659288301,0.122964706991479,27.0386574653898,24.7310613714608,24.5467888291156,0.448842963482394,0.0174296351352836,0.231795026639583,0.933624170968809,0.0132548871613215,0.87723097333566,0.537707567644366,1.63142761255659,-0.0655236579973328,0.0462127630716902,0.00294928699460892,0.00266108306951651,0.00252960704985909,3.78889443958237,1.83162749319245,0.0,0.0283564026129859,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.631084538573412,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-1.93791401967952E8,-0.416666666666667,34.4827624073517,38.686959035251
"601186","2014-06-16",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.1,0.09,0.13,0.85,4.51,4.38,4.51,4.56,4.48,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.5,4.36,4.51,4.54,4.45,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.69,5.36363703610273,0.0949245315384396,1.04,1.02,1.05,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.13,0.27,0.12,0.17,0.3,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.85944780684375,0.925,0.098913043478261,-9.0,0.248378396191653,-0.0023508324101741,1.0,14.0518087283812,-0.41382296137626,1.0,0.125936659288301,0.122964706991479,27.0386574653898,24.7554258103349,24.5711532679897,0.457085144642075,0.017467693040391,0.239642466982312,0.94055571700312,0.013230082292699,0.843723387168416,0.512852696932735,1.64515735651689,0.00711855695134531,0.0418460478452916,0.00297219929005343,0.0026660079042603,0.00253342101862386,3.81417948803576,1.78754017935193,0.0,0.0283564026129859,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.625394194478957,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-1.72678689740397E8,-0.25,55.2631159944904,53.5117911958377
"601186","2014-06-17",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.09,0.09,0.14,0.85,4.53,4.38,4.52,4.58,4.49,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.51,4.36,4.52,4.56,4.46,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.69,5.30608728249648,0.0939060279811602,1.03,1.02,1.02,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.13,0.27,0.12,0.18,0.3,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.80730780891625,0.925,0.098913043478261,-6.0,0.243581388539883,-0.00230543006748834,-2.0,13.7804218645284,-0.405830672422641,-2.0,0.125936659288301,0.122964706991479,27.0386574653898,24.7749280535664,24.5906555112211,0.432130199318251,0.0182237389564517,0.237830133534598,0.941895408840137,0.0132169312193099,0.843723387168416,0.512852696932735,1.64515735651689,0.0266209940238129,0.0613484849177592,0.00298816356338349,0.00267595702759504,0.00253354748721866,3.81429218324896,1.75301687116702,0.0,0.0283564026129859,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.620814226165077,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-1.39406723114694E8,-0.166666666666667,63.8298227927483,58.1245563609696
"601186","2014-06-18",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.09,0.09,0.14,0.85,4.54,4.38,4.52,4.57,4.49,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.52,4.36,4.52,4.57,4.47,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.67,5.22551762744773,0.0924801230009691,1.02,1.0,1.01,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.14,0.27,0.12,0.18,0.3,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.73431181181773,0.925,0.098913043478261,-5.0,0.24622326910973,-0.00233043473199472,-3.0,13.9298841407163,-0.410232306613776,-3.0,0.125936659288301,0.122964706991479,27.0386574653898,24.7641404624374,24.5798679200921,0.43193119434247,0.0192108362656778,0.237549869705586,0.950307418265472,0.0132109026544734,0.840955102836274,0.51224411805076,1.64170768038559,0.0115418640357851,0.0505609993799044,0.00298191911322726,0.0026763732163991,0.00253460516333939,3.81187582634094,1.77203006933586,0.0,0.0283564026129859,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.62335033753965,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-1.19752228898082E8,-0.166666666666667,60.0002759842449,55.8449962366765
"601186","2014-06-19",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.1,0.09,0.16,0.85,4.53,4.38,4.52,4.56,4.5,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.52,4.35,4.51,4.58,4.48,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.67,5.17947782456273,0.0916653201551455,1.01,0.99,1.01,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.15,0.27,0.13,0.2,0.29,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.69259981347573,0.925,0.098913043478261,-3.0,0.25001966312684,-0.0023663665450431,-5.0,14.1446620900225,-0.416557474336896,-5.0,0.125936659288301,0.122964706991479,27.0386574653898,24.7488396174821,24.5645670751368,0.434534580212585,0.0192108362656778,0.234045160508949,0.950790417597536,0.0132172643083154,0.836245660753432,0.509320021055154,1.64188648822599,0.0135200696183114,0.0374408308002687,0.00298115274091639,0.00267365174006583,0.00252923515929663,3.80260195967831,1.79935211886307,0.0,0.0283564026129859,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.626935904519587,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-1.0423910743634E8,-0.166666666666667,57.692568351055,56.2427487359373
"601186","2014-06-20",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.1,0.09,0.16,0.85,4.54,4.38,4.52,4.56,4.5,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.54,4.35,4.52,4.57,4.49,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.68,5.23702757816898,0.0926838237124249,1.02,1.01,1.0,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.15,0.27,0.13,0.16,0.29,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.74473981140324,0.925,0.098913043478261,-1.0,0.252242060132412,-0.00238740091433237,-7.0,14.2703924197116,-0.420260207442113,-7.0,0.125936659288301,0.122964706991479,27.0386574653898,24.7399900022051,24.5557174598599,0.419448942794544,0.0192108362656778,0.232418135830797,0.945942935789839,0.0132259868434887,0.833057339249264,0.508528239253615,1.63817321231161,0.0112278176491659,0.0373629504048788,0.00294164935563765,0.00267224718352854,0.0025297787313234,3.80385720194781,1.81534635991963,0.0347343668520118,0.0371333843741482,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.629003380972244,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-8.30893671392491E7,-0.25,53.5715409469881,47.5774945178238
"601186","2014-06-23",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.1,0.08,0.12,0.85,4.54,4.38,4.52,4.53,4.51,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.54,4.35,4.51,4.54,4.49,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.67,5.19098777528398,0.0918690208666014,1.02,0.99,0.97,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.15,0.27,0.12,0.12,0.29,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.70302781306123,0.90625,0.064144736842105,1.0,0.249470169361726,-0.00197170805820409,-9.0,14.1135749205939,-0.415641963404287,-9.0,0.125936659288301,0.122964706991479,27.0386574653898,24.7510398383917,24.5667672960465,0.350796556433539,0.0182237389564517,0.229476833915087,0.946722538673688,0.0132472495245839,0.838732450339418,0.499094512574729,1.68050825887178,0.042211753448666,0.0374601225092451,0.00290170923080295,0.00266549247063684,0.00253505374048364,3.79996751148937,1.79539749882161,0.0343526705129787,0.0371333843741482,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.626421157289556,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-6.13698428381932E7,-0.0833333333333333,59.322102203585,49.1947395951066
"601186","2014-06-24",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.1,0.07,0.08,0.85,4.55,4.38,4.52,4.53,4.51,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.55,4.35,4.51,4.53,4.5,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.68,5.23702757816898,0.0926838237124249,1.01,1.0,0.99,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.14,0.26,0.12,0.11,0.29,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.74473981140324,0.90625,0.05625,4.0,0.251682765098859,-0.00159323587754875,-12.0,14.2387507513752,-0.230731816995023,-12.0,0.125936659288301,0.122964706991479,27.0386574653898,24.7422097589434,24.5579372165982,0.324229529048817,0.0182237389564517,0.228953905937547,0.947926064107657,0.0132327902079764,0.833254425916025,0.4972263050811,1.67580519654952,0.0333817449188704,0.0286301139794496,0.00286071031077842,0.00263518969439422,0.00252791025317549,3.79825460950383,1.81132120169364,0.0346573505175284,0.0371333843741482,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.628485234534197,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-5.31395099741358E7,-0.25,53.3334489162739,49.7123805055025
"601186","2014-06-25",91.1225157028855,3.9507249906688,4.71105528129777,76.415999920262,0.22,89.89,1.31173511927455,0.1,0.07,0.06,0.85,4.55,4.38,4.52,4.53,4.52,7.43123301575704,15.72,0.101124684187566,117.502734463374,3.06375848735855,4.55,4.35,4.51,4.53,4.51,0.144615197312245,0.18722298649847,0.0178335951164167,20.49,2.09,,13.16,0.67,5.22551762744773,0.0924801230009691,1.01,1.0,1.0,0.0216505634461485,2.89,0.138165238172799,0.167967923790935,0.14,0.26,0.12,0.1,0.28,0.898875315812434,0.0178335951164167,0.0209007569757146,0.0287600645252339,0.0044671172227815,0.0209007569757146,0.023568011722298,0.037619971369724,0.00643186527185327,1.22634729777956,0.700282663877208,5.68779477473856,0.970253040489851,-0.0305718066838287,-4.73431181181773,0.90625,0.05625,5.0,0.249470169361726,-0.00157922940829558,-13.0,14.1135749205939,-0.228703405417045,-13.0,0.125936659288301,0.122964706991479,27.0386574653898,24.7510398383917,24.5667672960465,0.339388889861388,0.0182237389564517,0.228318887267304,0.952308896129396,0.0132163809232784,0.771430400499702,0.40142755114516,1.92171762575595,0.104515557348526,0.0374601225092451,0.00283476123349935,0.0026264720762016,0.00251790681832315,3.7970776703616,1.79539749882161,0.0343526705129787,0.0371333843741482,,0.208170859818193,0.154697787707768,0.0193619823459482,0.130163713019925,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.626421157289556,2.8552673433681,-2.38656482183463,0.0869082146148215,0.0539371116395162,0.153934845120726,2.0054712644011,0.868813450394473,0.11489052216031,0.184936491226635,0.0767574424292217,0.0207643487220638,,0.149263959316067,0.932031430810861,-0.0195340160675774,-0.929221662440421,0.0767574424292217,-4.95897748725122E7,-0.0833333333333333,59.0164610507683,54.0310315960708
