ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601989","2014-10-14",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,1.93,1.43,2.22,0.72,6.53,5.15,6.26,6.68,5.58,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.47,4.99,6.16,6.67,5.41,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,2.13,45.7038424298473,2.4846190648006,1.14,1.17,1.03,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,2.44,0.83,2.0,2.42,1.21,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,59.3622993543776,0.95,-0.022222222222222,14.0,0.0314742088022073,0.00124601066193889,2.0,0.544083229522889,-0.0109452354197842,-6.0,0.10654039693069,0.0951799015423593,25.8789261828089,25.4815445067731,25.3599272840665,0.474591238155862,0.026211204605962,0.452062048557831,1.28429613410314,0.0161411275398926,1.32121216619553,0.53751649088313,2.4579937334105,0.0449139126842279,0.36681846725084,0.0116853441292679,0.0079786683350273,0.00771491402185072,1.07070697335198,0.488359636334976,0.00781434548394727,0.0202258798794253,0.0267996124908509,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.234570683637296,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,1.26325594592879E10,0.166666666666667,75.5681718961804,72.425453668075
"601989","2014-10-15",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,1.93,1.38,2.07,0.72,6.58,5.17,6.3,6.67,5.61,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.53,5.0,6.2,6.67,5.44,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,2.1,45.0277500862106,2.4478643449071,1.09,1.16,1.0,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,2.4,0.84,2.01,2.26,1.23,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,58.4841588313838,0.977272727272727,0.00505050505050497,15.0,0.0301455950650992,5.8814096640478E-4,3.0,0.542712744566726,0.0,-6.0,0.0838808655495937,0.117211460684347,25.8789261828089,25.5039837429644,25.3823665202577,0.467374047060116,0.0263175510339411,0.458090761913022,1.28075627019867,0.0161764187123264,1.34091839851915,0.537747368939025,2.4935843036569,0.0673530319456418,0.389257586512254,0.0121165233370916,0.00821439722257558,0.00778568691867761,1.04135705712572,0.477523253871922,0.00764095024391885,0.0202258798794253,0.0262049465332137,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.230565801106637,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,1.26064702299219E10,0.166666666666667,74.2514687443593,78.1959175100248
"601989","2014-10-16",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,1.87,1.39,1.9,0.72,6.58,5.19,6.33,6.59,5.64,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.56,5.02,6.24,6.61,5.47,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,2.03,43.4727376958459,2.36332848915205,1.06,1.12,0.96,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,2.34,0.85,2.03,2.04,1.24,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,56.4644356284982,0.977272727272727,0.00505050505050497,15.0,0.0305982316276382,5.96971911846293E-4,5.0,0.550861584575235,0.0,-5.0,0.0838808655495937,0.117211460684347,25.8789261828089,25.4890803374618,25.3674631147552,0.457174514054481,0.0271126772368826,0.461581416580787,1.2670243323759,0.0161246148218864,1.35576585369099,0.542780287193615,2.4978170461953,0.0698414300493695,0.38723024535025,0.0122946616704981,0.00831316212804255,0.00779452388250061,1.0363908796377,0.484693272698827,0.00775567922656027,0.0202258798794253,0.0265984141988776,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.233220353111998,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,1.22948945522017E10,0.166666666666667,76.5432465207196,75.0439309713874
"601989","2014-10-17",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,1.79,1.39,1.65,0.72,6.59,5.21,6.34,6.54,5.67,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.6,5.03,6.26,6.57,5.5,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,2.02,43.2699099927549,2.352302073184,1.06,1.06,0.97,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,2.37,0.86,1.98,1.92,1.26,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,56.2009934716001,0.977272727272727,0.00313479623824398,15.0,0.0316927251384247,5.34751183239271E-4,7.0,0.570565809217896,0.00500072619131248,-3.0,0.0838808655495937,0.117211460684347,25.8789261828089,25.453935391159,25.3323181684524,0.432721194932017,0.0271126772368826,0.455439716915912,1.28678489208006,0.0161850952214534,1.35000639081305,0.531813058329415,2.53849801103762,0.0638246621830639,0.347774643262826,0.012414964011891,0.0084078838353348,0.00781570740072335,1.04134294192135,0.502030668145286,0.00803309854570629,0.0202258798794253,0.0275498349244984,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.239564101111577,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,1.1607554838316E10,0.0,64.9425225137994,69.814940046544
"601989","2014-10-20",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,1.78,1.3,1.44,0.72,6.56,5.23,6.36,6.5,5.7,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.59,5.05,6.28,6.54,5.53,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,2.03,43.6079561645733,2.37067943313075,0.98,1.06,0.98,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,2.02,0.87,1.92,1.8,1.27,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,56.6400637330969,0.975,8.62068965516993E-4,15.0,0.0318423239526985,5.38296994598179E-4,9.0,0.576589781178827,0.008373611825557,-1.0,0.0839162388478247,0.123739330064085,25.8789261828089,25.4492588432751,25.3276416205685,0.431119913565043,0.0278278826227403,0.458842817131976,1.27614869082086,0.0161954782693582,1.35996172689049,0.538205290273803,2.52684570640067,0.0444781436009034,0.323928345858641,0.0127167343778775,0.00854750726634534,0.00780937614179042,1.03802788303851,0.504383936902217,0.00807075369513929,0.0202258798794253,0.027678974775707,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.240417079859154,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,1.03990907716005E10,-0.166666666666667,59.7484564971115,68.3479058873977
"601989","2014-10-21",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,1.45,1.25,1.39,0.72,6.55,5.24,6.38,6.47,5.73,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.58,5.06,6.31,6.48,5.56,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,2.04,43.675565398937,2.3743549051201,0.98,1.12,0.96,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,1.93,0.87,1.88,1.45,1.29,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,56.7278777853963,1.0,0.025862068965517,14.0,0.0311250255171042,6.36654346480908E-5,12.0,0.572120092952635,0.00830870010597904,2.0,0.0677766589894272,0.123739330064085,25.8789261828089,25.4570409837172,25.3354237610105,0.440665326408575,0.0271126772368826,0.458577861708594,1.27634419492123,0.0161613283265264,1.35996172689049,0.538205290273803,2.52684570640067,0.0522603452869398,0.331710547544677,0.0126844978262947,0.0085658272173008,0.00782151150971336,1.03709651029009,0.500473983902975,0.00800818971300642,0.0202258798794253,0.0274644090797713,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.238998803227392,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,9.31977473761722E9,0.0,62.5000542190182,68.1804281165592
"601989","2014-10-22",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,1.37,1.21,1.06,0.72,6.54,5.26,6.41,6.47,5.76,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.56,5.08,6.35,6.45,5.59,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,2.06,44.1488300394827,2.40008320904555,0.98,1.13,0.98,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,1.85,0.88,1.9,1.44,1.3,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,57.3425761514919,1.0,0.025862068965517,15.0,0.031076844363053,6.35668813436819E-5,13.0,0.571234458133822,0.0082958383411091,3.0,0.0677766589894272,0.123739330064085,25.8789261828089,25.458590170704,25.3369729479974,0.440665326408575,0.0281060009700878,0.458549480357481,1.27399925713624,0.0161608162916861,1.35647207173454,0.535998224572334,2.53073985985094,0.0473576427256787,0.333259516457855,0.0128505601378409,0.00865838769727491,0.00783563858614337,1.03074843340613,0.499699256373713,0.00799579313450332,0.0202258798794253,0.0274218945146323,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.238717153553679,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,8.18163833640039E9,0.166666666666667,64.3312286932373,67.8086924765578
"601989","2014-10-23",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,1.24,1.2,0.95,0.72,6.51,5.28,6.43,6.45,5.79,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.53,5.09,6.39,6.45,5.61,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,2.02,43.2023007583912,2.34862660119465,0.95,1.12,0.99,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,1.7,0.89,1.93,1.35,1.32,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,56.1131794193007,1.0,0.035714285714286,15.0,0.0307437082060218,-2.64835699193494E-5,11.0,0.565110964708192,0.0143620907194792,5.0,0.0677766589894272,0.123739330064085,25.8789261828089,25.4693677961978,25.3477505734912,0.458945497636585,0.0281060009700878,0.457998642268862,1.25714080588907,0.0161408459873549,1.35325787748511,0.53339738455321,2.53705383017324,0.0841954437362613,0.346149117990869,0.0130409954825414,0.00876625415913913,0.00785890302191239,1.02517484563521,0.494342602783184,0.00791008019125443,0.0202258798794253,0.0271279385244295,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.236764040828346,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,7.34830853719067E9,0.166666666666667,46.1538278210977,67.5142634137716
"601989","2014-10-24",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,1.08,1.22,0.86,0.72,6.46,5.3,6.43,6.38,5.81,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.49,5.11,6.4,6.41,5.64,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,1.96,41.985334539845,2.28246810538635,0.94,1.04,0.97,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,1.61,0.9,1.9,1.3,1.33,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,54.5325264779119,1.0,0.035714285714286,15.0,0.0333752393214812,0.00193089623902495,11.0,0.618754864117736,0.0559395046269231,7.0,0.134321696685357,0.204032334470039,25.8789261828089,25.4476951212989,25.3260778985923,0.432422488758782,0.0281060009700878,0.457362140723558,1.26110508414084,0.0161524367260604,1.35301301224776,0.532432158873538,2.54119325757917,0.082523360171894,0.341534400789902,0.0131527091194676,0.00881845556822267,0.00787472865134941,1.02497815272199,0.505173270136806,0.00808338398261212,0.0202258798794253,0.0277222908551682,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.240702757520785,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,6.32119389347001E9,0.166666666666667,42.4778594127554,67.1529280570939
"601989","2014-10-27",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,0.99,1.2,0.81,0.72,6.39,5.31,6.42,6.28,5.82,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.44,5.12,6.41,6.33,5.66,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,1.91,41.0388052587535,2.23101149753545,0.92,1.05,0.94,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,1.57,0.9,1.92,1.34,1.34,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,53.3031297457207,1.0,0.035714285714286,15.0,0.0343426375626836,0.00198686424595321,11.0,0.636689787715352,0.0575609395436455,9.0,0.134321696685357,0.204032334470039,25.8789261828089,25.4191217488549,25.2975045261482,0.423639982465263,0.0307125866875297,0.454730044459781,1.26651820529893,0.0161777602757502,1.30365255579322,0.51780859199702,2.51763407549004,0.0881998567224406,0.339106238735838,0.0134386537366306,0.00892814314906301,0.00788111562233906,1.02741594835261,0.519815973619032,0.00831768496761537,0.0202258798794253,0.0285258355176368,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.24596358777279,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,5.48141213053618E9,0.0,30.2520119255486,58.5412153877557
"601989","2014-10-28",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,0.98,1.22,0.94,0.72,6.36,5.33,6.43,6.29,5.85,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.4,5.14,6.43,6.31,5.68,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,2.0,42.9318638209365,2.33392471323725,0.94,1.07,0.98,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,1.43,0.92,1.94,1.42,1.36,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,55.7619232101032,1.0,0.035714285714286,14.0,0.036087206055779,0.00298517108100214,10.0,0.668718395254975,0.0762323743083036,12.0,0.165072477072084,0.236091520108332,25.8789261828089,25.3963194579809,25.2747022352743,0.422598456335416,0.0295483530024825,0.454541677248246,1.27005200713551,0.0161654365938349,1.30789834653332,0.518254716645069,2.52365932142407,0.0653976248956249,0.316304006909022,0.0134351730493694,0.00896340273391459,0.00790294703817014,1.02691174140103,0.531805139402667,0.00850952613655542,0.0202258798794253,0.0291837625312232,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.25021708061732,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,5.19812255287139E9,-0.166666666666667,24.2186934209446,51.952154317761
"601989","2014-10-29",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,0.82,1.22,0.97,0.72,6.35,5.35,6.43,6.29,5.87,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.37,5.15,6.45,6.28,5.7,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,2.01,43.1346915240275,2.3449511292053,0.96,1.05,0.98,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,1.44,0.93,1.92,1.43,1.37,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,56.0253653670013,1.0,0.035714285714286,15.0,0.0344959591745793,0.00285354149002882,11.0,0.639231599873653,0.0728709467797485,13.0,0.165072477072084,0.236091520108332,25.8789261828089,25.4414156658141,25.3197984431075,0.472818083363409,0.0310070233455896,0.441719846067347,1.28764213030203,0.0162091415425264,1.30248011549427,0.515507846939505,2.5265960998012,0.107015642028791,0.361400177317064,0.0135788520145093,0.00908596651549777,0.00795846715177327,1.03784956917263,0.508355463964439,0.0081343029368333,0.0202258798794253,0.0278969194589802,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.241852289769356,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,5.22112550318423E9,0.0,41.8439265002917,50.3266545775424
"601989","2014-10-30",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.63,84.29,0.342849499504538,0.78,1.17,0.89,0.72,6.34,5.37,6.43,6.29,5.89,16.0,0.89009131689509,1.74,0.157059239215732,233.51248272363,1.54167347201765,6.36,5.17,6.46,6.27,5.73,0.293703685204577,-0.0824411960327084,0.0501093554872868,-2.91,5.56,-0.173512870466723,40.74,1.99,42.7290361178455,2.3228982972692,0.98,1.04,0.99,0.0300069086086928,0.31,0.186458317695076,-0.0891902095697863,1.4,0.94,1.87,1.46,1.37,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,55.4984810532051,1.0,0.044117647058823,15.0,0.0343337524699966,0.00307052638017195,13.0,0.636225808651677,0.0662283973882083,13.0,0.165072477072084,0.236091520108332,25.8789261828089,25.4461289502662,25.3245117275596,0.506233892644049,0.0310070233455896,0.44212927586771,1.28256781385326,0.0162172228384923,1.30248011549427,0.515507846939505,2.5265960998012,0.136334526410248,0.368323321867671,0.0137178895895583,0.00918081541768242,0.00797709531367316,1.03407255188751,0.505965077770249,0.00809605386346261,0.0202258798794253,0.0277657427217123,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.240989114907979,3.05703013202524,0.144346372003201,0.0176341501929516,0.278786107561663,1.37095924548239,0.147908789296572,0.397311647603686,-0.0236677126590452,0.203351126942923,0.0295587902734705,0.750712314705354,0.249287685294646,1.03795715667463,0.0418551688836726,0.764128065232866,0.203351126942923,5.31175918586666E9,0.0,41.8439265002917,47.7129787122109
"601989","2014-10-31",191.351834959608,1.8813511774057,-4.43933397735824,-81.093245481438,0.59,84.33,0.342849499504538,0.76,1.12,0.94,0.72,6.32,5.38,6.43,6.28,5.9,13.0,0.89009131689509,1.82,0.157059239215732,233.51248272363,1.54167347201765,6.34,5.19,6.47,6.27,5.75,0.217903114984246,-0.200086661019271,0.0501093554872868,-2.91,4.7,-0.0761422545079732,40.74,1.94,47.0202265860994,2.19945593751266,0.97,1.04,1.0,0.0300069086086928,0.77,0.200836710869722,-0.202515410910972,1.4,0.95,1.89,1.51,1.39,0.842940760784268,0.0501093554872868,0.0556255719760788,0.0568618219631773,0.0175755522521356,0.0556255719760788,0.0679838059351999,0.0855121535229678,-0.0069783770832027,1.46342702206374,1.1629194801851,2.68891504741163,0.875916234431668,0.0187782695743859,-153.901655121049,1.0,0.044117647058823,15.0,0.0346597058162308,0.00309967694707231,15.0,0.642265927088243,0.0668571479963242,13.0,0.165072477072084,0.236091520108332,25.8789261828089,25.4366800610683,25.3150628383616,0.493716831406783,0.0295483530024825,0.441342767759563,1.27944688423928,0.0162579016567917,1.30248011549427,0.515507846939505,2.5265960998012,0.102280155987014,0.365533926021401,0.0137152736381806,0.00926605927940654,0.00799418203626491,1.03432766308298,0.510768543698448,0.00817291513431826,0.0202258798794253,0.0280293415450197,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.242721670297985,3.05875349459274,0.158618015974066,0.0155106899401808,0.280466992921973,1.3757684933249,0.132708845810725,0.327144251057447,-0.148627166416147,0.203862055485914,0.0291361927307163,0.751057503322776,0.248942496677224,0.891363866647076,-0.0142913078860829,-0.320017162760145,0.203862055485914,5.1157246861762E9,-0.166666666666667,33.3333333333354,49.8620419650091
