ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"600036","2014-04-09",0.23,0.23,0.27,0.93,9.98,10.35,9.85,10.08,10.06,230.0,6.2,9.94,10.45,9.8,10.05,10.15,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.97,4.96179247856097,1.93612581987104,1.04,1.07,1.03,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.27,0.32,0.27,0.28,0.27,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.15469210358262,0.87890625,-0.023532774390244,-17.0,0.284930061289288,0.00612948884519122,21.0,0.724209277325504,-0.00295008778476827,9.0,0.163224736505421,0.15367749746614,29.0214068459725,26.2771986649902,26.0762626155359,0.324988768603005,0.0180546529118168,-0.0791243699830908,0.982885026378484,0.0125158283363006,0.947798917689697,0.604320537498736,1.56837118528622,-0.139083039457052,-0.03688580989393,0.00275077214685855,0.00324146025490334,0.00352328999211737,3.96842139080192,1.25902058219171,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,-1.76830656562541E8,0.25,83.6200826107414,59.2728031409867
"600036","2014-04-10",0.26,0.24,0.34,0.93,10.05,10.35,9.9,10.19,10.06,230.0,6.2,10.0,10.45,9.84,10.13,10.14,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.99,5.07389584497246,1.97986933053611,1.06,1.08,1.04,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.32,0.33,0.29,0.36,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.20337375228832,0.87890625,-0.02109375,-17.0,0.286609413320462,0.00616561549850276,21.0,0.728477701356892,-0.00296747533556258,7.0,0.163224736505421,0.349442526255436,29.0214068459725,26.2713220565012,26.070386007047,0.336804864383533,0.0171269647928005,-0.0780427419100438,0.982352961907008,0.0125172737424498,0.947798917689697,0.604320537498736,1.56837118528622,-0.143373204062938,-0.0316947839426032,0.00273940343409349,0.00324127403358729,0.00352190158929083,3.97040822233689,1.26644113572133,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,1.76700934167657E8,0.0833333333333333,70.2371114095688,63.8846939039728
"600036","2014-04-11",0.28,0.25,0.37,0.93,10.12,10.34,9.94,10.28,10.06,230.0,6.2,10.06,10.45,9.87,10.24,10.14,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.99,5.06414772615407,1.97606554700002,1.06,1.07,1.05,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.32,0.33,0.29,0.4,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.19914056544434,0.870833333333333,-0.037061403508772,-17.0,0.280565923398522,0.00631829017781573,21.0,0.711820581776212,-0.00346394259738892,5.0,0.330832455326574,0.152767308761425,29.0214068459725,26.2936639280057,26.0927278785515,0.334707066301387,0.0175908088523087,-0.0778385421369757,0.986947333830017,0.0125254836959386,0.956249384994711,0.608155902360288,1.57237540782462,-0.109045257689149,-0.022112980007578,0.00279726490403939,0.00326161847267011,0.00354007784829031,3.97413129343661,1.23846020765063,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,5.90739188119492E8,0.166666666666667,76.6346593235539,71.5361043596749
"600036","2014-04-14",0.26,0.24,0.37,0.93,10.16,10.34,9.98,10.32,10.06,230.0,6.2,10.11,10.45,9.91,10.31,10.13,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.98,5.02515525088051,1.96085041285565,1.05,1.08,1.04,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.31,0.33,0.29,0.42,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.18220781806845,0.881944444444444,-0.041968599033817,-19.0,0.281034966752445,0.00632529353709847,21.0,0.711242204072381,-0.0126364293081506,3.0,0.33049619983213,0.344693849497649,29.0214068459725,26.2917408504899,26.0908048010357,0.330459010156698,0.016338662354789,-0.0730034462278273,0.987383255026884,0.0125135181044469,0.957463109556999,0.609109183385642,1.57190719771303,-0.0980234128272361,-0.0383047773953285,0.00281305398249671,0.00327017531053423,0.00355707757892731,3.96549346898066,1.24084415415237,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,9.60018277362166E8,0.166666666666667,78.8448567022565,70.9634822447032
"600036","2014-04-15",0.26,0.24,0.39,0.93,10.17,10.34,10.0,10.25,10.06,230.0,6.2,10.13,10.44,9.93,10.27,10.12,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.96,4.90330376565062,1.91330311865449,1.02,1.05,0.98,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.31,0.33,0.3,0.35,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.12929298251878,0.883802816901408,-0.01434533124674,-18.0,0.283153231231624,0.00631196016397576,20.0,0.71676105725626,-0.0127344811359539,0.0,0.163872986181706,0.344693849497649,29.0214068459725,26.2840113434077,26.0830752939534,0.339193557195749,0.016338662354789,-0.0720493784028307,0.9876675014496,0.0124921656113823,0.951047262219541,0.607116730909155,1.56649819351107,-0.105752576149602,-0.0460339407176949,0.002820676289149,0.00326498721897543,0.00355127606347566,3.96528089525464,1.25047243080922,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,1.39904019095551E9,0.0,72.9720941841308,64.4933101800435
"600036","2014-04-16",0.25,0.24,0.3,0.93,10.17,10.33,10.02,10.22,10.05,230.0,6.2,10.15,10.44,9.96,10.26,10.11,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.96,4.9276740626966,1.92281257749472,1.02,1.05,0.99,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.31,0.33,0.29,0.33,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.13987594962871,0.921232876712329,0.023084728564181,-17.0,0.289477116873728,0.00575609254893105,21.0,0.734573210766604,-0.0130509443848593,-1.0,0.32693592242617,0.149617716177491,29.0214068459725,26.2594642100504,26.0585281605962,0.341295765287619,0.0171269647928005,-0.0753113647379162,0.990393327467698,0.0124973887618418,0.95806560318423,0.610578096570975,1.56911230285651,-0.127854262560016,-0.0705814252821677,0.00284474942435619,0.0032668327390542,0.00355469237978368,3.96024288375306,1.28154778942774,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,1.68282261624571E9,0.0,59.9997693641712,63.2646117480869
"600036","2014-04-17",0.24,0.24,0.27,0.93,10.17,10.33,10.04,10.16,10.05,230.0,6.2,10.16,10.43,9.99,10.19,10.1,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.96,4.91792594387821,1.91900879395863,1.01,1.06,0.97,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.3,0.33,0.29,0.24,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.13564276278474,0.921232876712329,0.028375733855186,-15.0,0.288045479302641,0.0053754317852893,21.0,0.730940306657966,-0.0129863996549639,-3.0,0.32693592242617,0.149617716177491,29.0214068459725,26.2644220784112,26.063486028957,0.340596957524744,0.0171269647928005,-0.0748701500602249,0.983517549356535,0.0124813038906764,0.95806560318423,0.610578096570975,1.56911230285651,-0.13102645180201,-0.0589340754366119,0.00282810231053286,0.00326158857555619,0.00354813071330044,3.96101227802954,1.27520976870852,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,1.74853532531902E9,0.0,59.3981260625779,63.2169398279861
"600036","2014-04-18",0.24,0.24,0.19,0.93,10.16,10.32,10.05,10.09,10.04,230.0,6.2,10.18,10.43,10.02,10.12,10.09,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.95,4.87893346860464,1.90379365981426,1.01,1.06,0.96,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.3,0.33,0.29,0.2,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.11871001540884,0.921232876712329,0.028375733855186,-15.0,0.288616431689762,0.00399519506059395,21.0,0.732389147701887,-0.0130121407841115,-5.0,0.161014437044624,0.149617716177491,29.0214068459725,26.2624418797443,26.0615058302901,0.340596957524744,0.0167328135737947,-0.074579318099414,0.983529951057483,0.0124813126108759,0.971826129295112,0.618248514758758,1.57190208483448,-0.117502151977201,-0.0550239272154117,0.00280022448850376,0.00325863551408504,0.003543013704498,3.96399654352902,1.27773743921141,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,1.72624355201865E9,0.0,60.305161336011,69.6115119192567
"600036","2014-04-21",0.24,0.24,0.15,0.93,10.12,10.32,10.04,10.0,10.03,230.0,6.2,10.17,10.42,10.02,10.02,10.08,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.93,4.79607445864832,1.87146149975747,0.99,1.0,0.95,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.31,0.33,0.28,0.2,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.08272792723507,0.921232876712329,0.0323439878234401,-13.0,0.290923056518452,0.0045488676013456,21.0,0.73824240762358,-0.0145404791406662,-7.0,0.161014437044624,0.344693849497649,29.0214068459725,26.2544816387059,26.0535455892517,0.345799881341076,0.016338662354789,-0.0720455187189546,0.984631902495974,0.0125171695788662,0.963941260611987,0.615726614889669,1.56553450395305,-0.162593346794038,-0.0912731904180742,0.00284275583305287,0.00325738278039043,0.00351561322236635,3.96303751308844,1.28794912703727,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,1.70050145119998E9,-0.166666666666667,54.8870086188762,63.3565380576555
"600036","2014-04-22",0.25,0.22,0.15,0.93,10.09,10.31,10.04,9.97,10.02,230.0,6.2,10.14,10.41,10.02,10.0,10.07,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.94,4.84481505274027,1.89048041743794,0.97,1.01,0.99,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.27,0.33,0.27,0.18,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.10389386145494,0.921232876712329,0.016470971950424,-10.0,0.295949166234726,0.00428968835451056,20.0,0.750996595560167,-0.0147916866054948,-10.0,0.32693592242617,0.149617716177491,29.0214068459725,26.237352756443,26.0364167069887,0.351658201652832,0.016338662354789,-0.0738144798732431,0.984905253117025,0.0124903573686513,0.965271532279256,0.617159862827517,1.56405429195746,-0.179721376260642,-0.108401219884679,0.00283858984019833,0.00325885610180435,0.00351012234423157,3.95752189771069,1.31020028065479,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,1.63961716451481E9,-0.333333333333333,45.3902360048634,63.9320637001555
"600036","2014-04-23",0.21,0.21,0.14,0.93,10.06,10.3,10.04,9.95,10.02,230.0,6.2,10.11,10.41,10.03,9.96,10.06,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.94,4.83994099333108,1.88857852566989,0.97,1.01,0.98,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.26,0.33,0.27,0.19,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.10177726803295,0.925324675324675,0.02056277056277,-9.0,0.29238121901847,0.00365594111692882,21.0,0.743441297818112,-0.0146428768810934,-11.0,0.158673989467174,0.344693849497649,29.0214068459725,26.2474640660473,26.0465280165931,0.361643368821107,0.0162294731669794,-0.0739184715575386,0.986063784218339,0.012492139824296,0.96705014995883,0.616711923554423,1.56807435209819,-0.167230128593584,-0.0982897724199391,0.00283955698835672,0.00324903062787206,0.00350425657661606,3.95465464206751,1.29701919131218,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,1.54981267164623E9,-0.166666666666667,52.1129076790403,63.9110802187335
"600036","2014-04-24",0.21,0.21,0.15,0.93,10.03,10.3,10.04,9.95,10.01,230.0,6.2,10.07,10.4,10.04,9.94,10.05,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.95,4.86918534978625,1.89998987627817,0.96,1.02,0.99,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.22,0.32,0.27,0.2,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.11447682856487,0.908823529411765,0.0254901960784321,-7.0,0.292675661333695,0.00409399037796981,21.0,0.744189979890437,-0.0146576229806715,-13.0,0.158673989467174,0.149617716177491,29.0214068459725,26.2464575234359,26.0455214739817,0.348214886261634,0.0161946859199804,-0.0740449136133261,0.986254595579395,0.0124921664649117,0.952846443172868,0.603341500887274,1.57928211762594,-0.131840611322369,-0.0918859096212468,0.00282884156649566,0.00324377050478343,0.0034920864003282,3.95739254456567,1.29832535363979,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,1.54662807925293E9,-0.333333333333333,49.2648287014302,63.5940765197418
"600036","2014-04-25",0.2,0.23,0.21,0.93,10.02,10.29,10.05,9.98,10.01,230.0,6.2,10.04,10.39,10.05,9.95,10.04,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.96,4.90817782505981,1.91520501042254,0.97,1.03,1.01,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.21,0.32,0.27,0.23,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.13140957594077,0.908823529411765,0.0254901960784321,-5.0,0.290917849553913,0.0040694018471712,21.0,0.739720370401605,-0.0145695892090159,-15.0,0.158673989467174,0.344693849497649,29.0214068459725,26.2524816380393,26.051545588585,0.334506376051958,0.0162666741373847,-0.0725000449721211,0.986011802592742,0.0124977664290108,0.957673391935694,0.605751808908392,1.58096662337912,-0.138908843185254,-0.102254873563763,0.00281477004278877,0.00323455691422889,0.00348868724189435,3.96270346300799,1.29052760376808,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,1.61391746388507E9,-0.333333333333333,38.9384999711795,68.3904160545276
"600036","2014-04-28",0.19,0.22,0.23,0.93,10.01,10.29,10.06,10.01,10.0,230.0,6.2,10.01,10.39,10.06,10.0,10.03,0.327119126152065,0.142913942392649,0.390199390666948,15.04,51.21,,15.97,0.96,4.90330376565062,1.91330311865449,0.98,1.02,1.02,0.0144663489669314,6.47,0.178486599127549,0.148880083280164,0.22,0.32,0.26,0.24,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,2.12929298251878,0.899350649350649,0.016017316017316,-3.0,0.288606684909989,0.00403707293478056,21.0,0.733843743824433,-0.0144538427207615,-17.0,0.324260999646588,0.149617716177491,29.0214068459725,26.2604577521093,26.0595217026551,0.368401441963352,0.0169749457901327,-0.0735293928074903,0.979392696512066,0.0125858724632123,0.956297654233567,0.601981767327787,1.58858242248532,-0.118663351638236,-0.0861165466356924,0.00285223759313165,0.0032517676221702,0.00349843429755377,3.95526916246386,1.28027515011352,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,1.55647131601077E9,-0.166666666666667,45.2178001916784,73.4208419448684
"600036","2014-04-29",0.2,0.21,0.24,0.94,10.02,10.28,10.07,10.05,10.0,229.0,6.66,10.02,10.38,10.08,10.03,10.03,0.327119126152065,0.142913942392649,0.390199390666948,15.04,49.42,,15.97,0.9,4.75101345381911,1.78770097335766,1.0,1.03,1.02,0.0144663489669314,6.39,0.178486599127549,0.148880083280164,0.22,0.32,0.27,0.26,0.28,0.390199390666948,0.512133872281379,0.512133872281379,14.1278247603262,1.47366843540946,0.903333333333333,0.048070175438596,0.0,0.288782287520118,0.00295658346619597,20.0,0.736593388538351,-0.0124480325859144,-20.0,0.158227664399049,0.348391943281555,29.0214068459725,26.2594642100504,26.0585281605962,0.397571819263132,0.0180546529118168,-0.0732002431972102,0.973721200749625,0.0125953390143065,0.94929839102457,0.59808971356882,1.58721738476336,-0.119656762191836,-0.087109957189293,0.00287707498834484,0.00321966738105301,0.00349553264225333,3.95561624635341,1.28154778942774,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.012882684215388,0.194910816868514,0.263616084383338,1.72380084353737,0.0,0.0,0.0,-0.403046565837264,-0.522840220573218,0.0662175247030985,2.05167790551217,0.148950208943103,0.143037023946276,1.42389776548104E9,-0.333333333333333,31.1831105149989,63.5082573887956
"600036","2014-04-30",0.19,0.21,0.24,0.94,10.02,10.28,10.07,10.06,10.0,229.0,6.66,10.01,10.38,10.08,10.05,10.02,0.322921181783862,0.150981821299949,0.376446089773253,15.04,49.42,,15.97,0.89,4.71341888642984,1.77355497159024,0.99,1.01,1.01,0.0144663489669314,6.39,0.2536336328131,0.158381748155885,0.22,0.32,0.26,0.26,0.28,0.376446089773253,0.494215640906987,0.494215640906987,14.5435862141987,1.46200735975835,0.86340206185567,0.00813890396093309,1.0,0.287662738158352,0.00325061325405355,21.0,0.739683481883739,-0.00565348117364034,-21.0,0.159471736234853,0.163368919994872,29.0214068459725,26.2644220784112,26.063486028957,0.376275183140784,0.0180546529118168,-0.0734042807340901,0.97232508965796,0.0125726675483541,0.94929839102457,0.59808971356882,1.58721738476336,-0.114698825948786,-0.0821520209462424,0.00290206807180576,0.00321060530369819,0.00349229123548427,3.95494858842937,1.27520976870852,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.0121898973084418,0.189496532373339,0.263616084383338,1.72380084353737,0.0,0.0,0.0,5.76048284625159,-0.307178524091923,0.0644429202626648,2.12796703235455,0.159857173415826,0.150516657376838,1.35474748378465E9,-0.166666666666667,35.4171658615548,63.7472578695828
"600036","2014-05-05",0.2,0.21,0.25,0.94,10.0,10.27,10.06,10.03,10.0,229.0,6.66,9.99,10.37,10.08,10.04,10.01,0.322921181783862,0.150981821299949,0.376446089773253,15.04,49.42,,15.97,0.88,4.67112499811691,1.7576407196019,0.98,1.0,0.99,0.0144663489669314,6.39,0.2536336328131,0.158381748155885,0.24,0.32,0.27,0.27,0.29,0.376446089773253,0.494215640906987,0.494215640906987,14.5435862141987,1.44888864965085,0.849056603773585,-0.0173227065712429,1.0,0.290529758505003,2.71359411752286E-4,21.0,0.745954486996962,0.00595076564779788,-19.0,0.161761438242854,0.361456016283398,29.0214068459725,26.2564776473526,26.0555415978984,0.387320249769393,0.0175147993509748,-0.0747374619248612,0.972451885883385,0.0126066847365058,0.94929839102457,0.59808971356882,1.58721738476336,-0.138970528992248,-0.107162905634904,0.00288418110264595,0.00320736006929758,0.00348728975386317,3.9553469546188,1.28538093336422,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.0121898973084418,0.189496532373339,0.263616084383338,1.72380084353737,0.0,0.0,0.0,5.76048284625159,-0.307178524091923,0.0644429202626648,2.12796703235455,0.159857173415826,0.150516657376838,1.21598114456048E9,-0.166666666666667,35.4168845455769,53.0710562257147
"600036","2014-05-06",0.2,0.21,0.23,0.94,9.98,10.26,10.05,9.98,9.99,229.0,6.66,9.98,10.36,10.08,10.0,10.0,0.322921181783862,0.150981821299949,0.376446089773253,15.04,49.42,,15.97,0.88,4.63822975165129,1.7452629680554,0.99,1.0,0.98,0.0144663489669314,6.39,0.2536336328131,0.158381748155885,0.23,0.32,0.26,0.23,0.29,0.376446089773253,0.494215640906987,0.494215640906987,14.5435862141987,1.43868520845612,0.834158415841584,-0.0348892032060349,4.0,0.293121813714117,4.97669261974615E-4,18.0,0.755590370039276,0.011647273878725,-14.0,0.161608883211256,0.168404389317064,29.0214068459725,26.2474640660473,26.0465280165931,0.38894050328841,0.0180546529118168,-0.0751494905519366,0.972626254475517,0.0125911333982678,0.941969193035848,0.595392162143078,1.5820987458842,-0.147983617486712,-0.116175994129369,0.00288131667443749,0.00320408751051176,0.00348409921702219,3.95532151564222,1.29701919131218,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.0121898973084418,0.189496532373339,0.263616084383338,1.72380084353737,0.0,0.0,0.0,5.76048284625159,-0.307178524091923,0.0644429202626648,2.12796703235455,0.159857173415826,0.150516657376838,1.05076633933651E9,-0.166666666666667,42.5006046602307,42.1852978801677
"600036","2014-05-07",0.2,0.21,0.19,0.94,9.97,10.26,10.04,9.94,9.98,229.0,6.66,9.98,10.36,10.08,9.96,10.0,0.322921181783862,0.150981821299949,0.376446089773253,15.04,49.42,,15.97,0.88,4.63353043072764,1.74349471783448,1.0,0.99,0.98,0.0144663489669314,6.39,0.2536336328131,0.158381748155885,0.22,0.32,0.26,0.2,0.29,0.376446089773253,0.494215640906987,0.494215640906987,14.5435862141987,1.43722757399973,0.834158415841584,-0.0348892032060349,3.0,0.295200691825565,5.01198831208477E-4,19.0,0.760949166989909,0.0117298786580067,-13.0,0.161608883211256,0.168404389317064,29.0214068459725,26.2403968988242,26.03946084937,0.384840292533867,0.0175147993509748,-0.0753919640576821,0.971377535921482,0.0125938572410194,0.941969193035848,0.595392162143078,1.5820987458842,-0.169521182835895,-0.123243733981866,0.00285348657574785,0.00319430437623516,0.0034773468246994,3.95392814241696,1.30621790898106,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.0121898973084418,0.189496532373339,0.263616084383338,1.72380084353737,0.0,0.0,0.0,5.76048284625159,-0.307178524091923,0.0644429202626648,2.12796703235455,0.159857173415826,0.150516657376838,7.83845028487097E8,-0.333333333333333,35.3661716598061,43.7115614214975
"600036","2014-05-08",0.2,0.21,0.16,0.94,9.96,10.25,10.03,9.9,9.98,229.0,6.66,9.98,10.35,10.06,9.92,9.99,0.322921181783862,0.150981821299949,0.376446089773253,15.04,49.42,,15.97,0.88,4.64762839349861,1.74879946849726,0.99,0.96,0.98,0.0144663489669314,6.39,0.2536336328131,0.158381748155885,0.22,0.32,0.24,0.18,0.28,0.376446089773253,0.494215640906987,0.494215640906987,14.5435862141987,1.4416004773689,0.834158415841584,-0.0348892032060349,2.0,0.295500084007944,5.01707146453111E-4,20.0,0.761720920708966,0.011741775086666,-12.0,0.161608883211256,0.168404389317064,29.0214068459725,26.2393832139933,26.0384471645391,0.339989302524855,0.0175147993509748,-0.0763741189179903,0.965949304969603,0.0124654393957606,0.941927967992188,0.594891750334144,1.58336027935018,-0.167336890187433,-0.125062891489025,0.00285437101104843,0.00319230956904528,0.00347538762746121,3.96258691804958,1.30754267359464,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.0121898973084418,0.189496532373339,0.263616084383338,1.72380084353737,0.0,0.0,0.0,5.76048284625159,-0.307178524091923,0.0644429202626648,2.12796703235455,0.159857173415826,0.150516657376838,6.81776562902061E8,-0.333333333333333,35.8027282101873,45.4919385544902
"600036","2014-05-09",0.19,0.19,0.14,0.94,9.95,10.24,10.01,9.89,9.97,229.0,6.66,9.98,10.35,10.05,9.89,9.98,0.322921181783862,0.150981821299949,0.376446089773253,15.04,49.42,,15.97,0.88,4.65702703534593,1.75233596893911,1.0,0.97,0.99,0.0144663489669314,6.39,0.2536336328131,0.158381748155885,0.22,0.32,0.24,0.17,0.28,0.376446089773253,0.494215640906987,0.494215640906987,14.5435862141987,1.44451574628168,0.838942307692308,-0.039963942307692,2.0,0.294647876702602,-3.65654905315338E-4,18.0,0.75986386183862,0.0100253380961366,-10.0,0.161782976093384,0.169102161043407,29.0214068459725,26.2424211910134,26.0414851415592,0.325888363845841,0.0180546529118168,-0.076450727723378,0.968468980780513,0.0121905281170655,0.944024685472887,0.596946429655116,1.58142278532145,-0.165098792896157,-0.117990662391737,0.00283518721837992,0.00318885047987186,0.0034695865036,3.96890441689886,1.30357641674854,0.0,0.0281939801369751,,0.149338024039738,0.244198255666262,0.0121898973084418,0.189496532373339,0.263616084383338,1.72380084353737,0.0,0.0,0.0,5.76048284625159,-0.307178524091923,0.0644429202626648,2.12796703235455,0.159857173415826,0.150516657376838,5.88178809833609E8,-0.166666666666667,42.1059628396365,51.0096428565877
