ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000333","2014-07-17",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,-0.39,-0.33,-0.37,0.63,19.12,17.7,19.03,19.08,18.23,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,19.15,17.52,18.97,19.09,18.02,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.28,11.904582299376,0.634748196189124,0.97,1.03,1.01,0.0898221708728932,0.54,0.146429627124,0.33595396307023,0.71,1.1,0.86,0.73,0.95,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,6.45205221361474,0.970588235294118,-0.00128676470588207,-2.0,0.301278756488553,0.0132863897425057,22.0,4.39397511769858,0.122649942846197,8.0,0.876236059678485,0.202776662114332,25.2974202149063,25.1222123142219,24.2232482334052,0.179701390137148,0.024852710784272,0.0711350764213465,0.954545858709766,0.0170337946532194,1.35597210958026,0.466223447044527,2.90841680781181,0.0740836649239731,,0.00963650384260278,0.0110429163430721,0.0113346639474486,1.05186248513273,1.18015149819164,0.101846900753647,0.250567091971335,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0354784778639094,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,8.83593758218667E8,0.0833333333333333,44.7183016506764,58.2441481828608
"000333","2014-07-18",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,-0.43,-0.34,-0.34,0.63,19.12,17.72,19.07,19.14,18.27,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,19.12,17.53,19.02,19.14,18.06,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.31,11.7257051560175,0.6252105289925,0.98,1.05,1.01,0.0898221708728932,0.54,0.146429627124,0.33595396307023,0.72,1.1,0.86,0.72,0.94,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,6.35510427879877,0.970588235294118,-0.00128676470588207,-4.0,0.305874802747452,0.0134890753303713,22.0,4.46100577441255,0.124520983531384,10.0,0.876236059678485,0.202776662114332,25.2974202149063,25.1070723748114,24.2081082939947,0.139459277594916,0.024852710784272,0.0718191648884223,0.953917727007605,0.0169905630935506,1.35683886034344,0.466448166275518,2.90887382231017,0.0735580806834774,,0.00950405127679318,0.0109888032728684,0.0112733435909632,1.0583269337031,1.19815486139393,0.103400588350626,0.254389525252329,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0360002222607978,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,6.93339395623752E8,0.0833333333333333,52.479231308189,51.55067380579
"000333","2014-07-21",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,-0.45,-0.36,-0.38,0.63,19.13,17.74,19.11,19.17,18.3,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,19.12,17.54,19.08,19.16,18.08,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.31,11.8799095899472,0.633432655886141,1.0,1.07,1.01,0.0898221708728932,0.54,0.146429627124,0.33595396307023,0.71,1.1,0.83,0.69,0.92,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,6.43868008467461,0.961538461538462,-0.012298747763864,-6.0,0.298884222087509,0.0104358055748472,22.0,4.39375169664378,0.0899468699705141,10.0,0.857466250895075,0.200222829744165,25.2974202149063,25.120137624681,24.2211735438643,0.265737609826215,0.0250796843970233,0.0690459390072078,0.955598861085977,0.0169624833456278,1.35683886034344,0.466448166275518,2.90887382231017,0.0866234008551715,,0.00949802108518577,0.0110056850157565,0.0112550040669142,1.0580217280191,1.18260248780367,0.102058420796749,0.251087480532023,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0355495416940981,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,5.42377564416735E8,0.0833333333333333,49.1152307773777,49.1793075817782
"000333","2014-07-22",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,-0.43,-0.37,-0.37,0.63,19.14,17.76,19.15,19.2,18.33,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,19.11,17.55,19.13,19.17,18.1,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.32,11.8552368805185,0.632117115583158,1.0,1.06,1.0,0.0898221708728932,0.54,0.146429627124,0.33595396307023,0.71,1.1,0.84,0.66,0.91,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,6.42530795573447,0.963592233009709,-0.006802503832396,-9.0,0.299619293076789,0.0105419076292604,21.0,4.40289582088237,0.0921696482365632,9.0,0.858167319518078,0.200222829744165,25.2974202149063,25.1180586218532,24.2190945410365,0.239485238682149,0.0250796843970233,0.0684322692320667,0.955531605362546,0.0169209686784943,1.35683886034344,0.466448166275518,2.90887382231017,0.0845437181301806,,0.00944135624139349,0.011006090037663,0.0112307994682884,1.06459811229436,1.1850636792455,0.102270821256264,0.251610035122101,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0356208907791182,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,4.2543872646489E8,-0.0833333333333333,41.6664292001638,57.5135729613996
"000333","2014-07-23",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,-0.45,-0.36,-0.43,0.63,19.19,17.78,19.19,19.27,18.36,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,19.15,17.55,19.19,19.23,18.13,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.32,11.9107504767332,0.635077081264869,1.02,1.06,1.02,0.0898221708728932,0.54,0.146429627124,0.33595396307023,0.72,1.1,0.84,0.68,0.9,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,6.45539524584977,0.963592233009709,-0.006802503832396,-10.0,0.298222828220398,0.0104927739323866,22.0,4.38237481498494,0.0917400641691737,10.0,0.858167319518078,0.200222829744165,25.2974202149063,25.1227303147515,24.2237662339348,0.239485238682149,0.0241101825464032,0.0675896185587042,0.949385399394158,0.0168911357311042,1.35683886034344,0.466448166275518,2.90887382231017,0.0892160378676326,,0.0093086094246858,0.01102534000244,0.0112178465075074,1.06504937002799,1.17954033739506,0.101794157666773,0.250437331695845,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0354607562770595,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,4.15268220574626E8,0.0,44.1315070071797,56.2094488474719
"000333","2014-07-24",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,-0.33,-0.3,-0.17,0.63,19.34,17.8,19.28,19.54,18.41,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,19.27,17.57,19.26,19.45,18.16,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.41,11.9415913635191,0.636721506643598,1.07,1.08,1.06,0.0898221708728932,0.54,0.146429627124,0.33595396307023,0.86,1.11,0.91,0.99,0.91,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,6.47211040702494,0.963592233009709,-0.00515776699029102,-12.0,0.297452624635118,0.0111579239327926,22.0,4.3710566982107,0.0915031321852657,10.0,0.858167319518078,0.200222829744165,25.2974202149063,25.1253163001595,24.2263522193428,0.211394358515623,0.023992426743221,0.0675175029495823,0.949355003445428,0.0168479969200792,1.35683886034344,0.466448166275518,2.90887382231017,0.0918014700377615,,0.00917211429199096,0.0110177030168347,0.0111976484779678,1.06752144389004,1.17649400387906,0.101531259532303,0.249790541066465,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0353724132405094,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,4.18852143252024E8,0.166666666666667,53.8042991766446,47.2757717110815
"000333","2014-07-25",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,-0.26,-0.28,-0.02,0.63,19.49,17.83,19.35,19.76,18.47,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,19.39,17.58,19.31,19.64,18.2,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.42,12.3980364879512,0.661059002248776,1.06,1.05,1.05,0.0898221708728932,0.54,0.146429627124,0.33595396307023,0.9,1.12,0.9,1.08,0.88,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,6.71949479241742,0.963592233009709,0.00873112189859793,-12.0,0.286501632484372,0.0118931498595844,22.0,4.21013222275419,0.0881343601545643,10.0,0.858167319518078,0.200222829744165,25.2974202149063,25.1628270333761,24.2638629525594,0.2389452101305,0.023992426743221,0.0518879803537187,0.966424141350302,0.0168630146647727,1.35683886034344,0.466448166275518,2.90887382231017,0.129312403103996,,0.00921455969682028,0.0111201515434958,0.011238794071575,1.0904075902919,1.13318029428351,0.0977932927634525,0.240594272390387,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0341145716035936,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,5.7193748917907E8,0.166666666666667,65.0203576324737,53.8171560366493
"000333","2014-07-28",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,-0.17,-0.26,0.18,0.63,19.75,17.87,19.49,20.19,18.54,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,19.59,17.61,19.39,20.0,18.27,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.52,12.4597182615231,0.664347853006233,1.1,1.09,1.09,0.0898221708728932,0.54,0.146429627124,0.33595396307023,1.0,1.13,0.92,1.3,0.88,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,6.75292511476776,0.958791208791209,-5.83791208790929E-4,-14.0,0.283557143019279,0.0099782356046425,22.0,4.17789163978487,0.0762997071981123,10.0,0.848219809372601,0.196957227927707,25.2974202149063,25.1677898227182,24.2688257419015,0.263065865010851,0.023992426743221,0.0567518098427693,0.964228706922887,0.0168235099265423,1.35683886034344,0.466448166275518,2.90887382231017,0.134275572660587,,0.00919324358589209,0.0111557024111612,0.0112432982539513,1.08950460548468,1.12757049084646,0.0973091675517522,0.239403211635979,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0339514214382179,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,8.51619818854274E8,0.333333333333333,78.139481435977,62.1584288945009
"000333","2014-07-29",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,-0.13,-0.26,0.31,0.63,19.95,17.91,19.61,20.49,18.62,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,19.75,17.63,19.5,20.32,18.32,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.51,12.9716769821698,0.691645314293123,1.08,1.11,1.08,0.0898221708728932,0.54,0.146429627124,0.33595396307023,1.03,1.13,0.93,1.4,0.89,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,7.03039679027554,0.960144927536232,0.00290808543096899,-15.0,0.267911381253835,0.00482768042093593,21.0,4.0085629286214,0.0688502782052074,9.0,0.817992534387756,0.195633483692588,25.2974202149063,25.2080572080257,24.309093127209,0.330413322716453,0.023992426743221,0.0462345526722194,0.977273828892394,0.0167942913216321,1.35683886034344,0.466448166275518,2.90887382231017,0.174543010273356,,0.00925017821424288,0.0112560928312496,0.0112732873438162,1.11450158309411,1.08306818426527,0.0934686250378219,0.229954582741168,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0326552033393106,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,1.16943091421267E9,0.5,88.380129933487,71.9647320465333
"000333","2014-07-30",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,-0.14,-0.28,0.33,0.63,20.13,17.95,19.71,20.68,18.69,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,19.92,17.65,19.57,20.6,18.38,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.49,12.8976588538835,0.687698693384175,1.09,1.07,1.07,0.0898221708728932,0.54,0.146429627124,0.33595396307023,1.07,1.13,0.92,1.45,0.89,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,6.99028040345514,0.962686567164179,0.00544972505891594,-14.0,0.270871284765918,0.00627777790241359,22.0,4.03574483438972,0.0734226422207798,10.0,0.827589523291887,0.196872319072709,25.2974202149063,25.2023347317516,24.3033706509349,0.3530987978676,0.023992426743221,0.0549722423409107,0.975846512637965,0.0167608073994312,1.35683886034344,0.466448166275518,2.90887382231017,0.168820049380692,,0.00902355202214249,0.0113198139311131,0.011283919750018,1.11395980914302,1.08928378360108,0.0940050303465038,0.231274264708119,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0328364539691988,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,1.40302190142737E9,0.333333333333333,83.9852818808282,78.5697516686239
"000333","2014-07-31",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,-0.1,-0.29,0.39,0.63,20.38,18.0,19.85,20.95,18.78,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,20.16,17.68,19.66,20.86,18.46,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.57,12.8051361935257,0.68276541724799,1.12,1.09,1.06,0.0898221708728932,0.54,0.146429627124,0.33595396307023,1.12,1.13,0.92,1.26,0.88,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,6.94013491992964,0.962686567164179,0.020378874856487,-12.0,0.272828447228099,0.00598137722792575,22.0,4.06490484041854,0.0596914476481083,10.0,0.827589523291887,0.196872319072709,25.2974202149063,25.1951352766087,24.296171195792,0.325678045490341,0.023992426743221,0.0652873358461186,0.9764558592281,0.0167295857340856,1.35223117133014,0.465453351401654,2.9051916099821,0.161620894549208,,0.00892451202213604,0.0113348304263855,0.0112765854067185,1.11377582926328,1.09715433117045,0.0946842574443832,0.232945321534045,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0330658664559572,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,1.56458123629284E9,0.166666666666667,78.9472073901468,75.2342757002366
"000333","2014-08-01",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,-0.02,-0.28,0.24,0.63,20.61,18.04,19.98,21.17,18.87,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,20.38,17.71,19.75,21.11,18.54,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.58,13.1875631896714,0.703156291944221,1.11,1.1,1.06,0.0898221708728932,0.54,0.146429627124,0.33595396307023,1.17,1.13,0.95,1.26,0.89,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,7.14740291850172,0.962686567164179,0.020378874856487,-10.0,0.264916677476864,0.00580792288361733,22.0,3.94702640257666,0.0579604515048984,10.0,0.827589523291887,0.196872319072709,25.2974202149063,25.2245631239079,24.3255990430913,0.355042654120245,0.0240513046448121,0.0728303033726185,0.987495916654677,0.016733326669427,1.35223117133014,0.465453351401654,2.9051916099821,0.19104859028221,,0.00894354059787527,0.0113248178798345,0.0112710936299899,1.1134881661058,1.06533788190358,0.0919385025512346,0.226190125119119,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0321378035315212,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,1.73013656784152E9,0.166666666666667,81.7071249510156,81.0990447945713
"000333","2014-08-04",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,,-0.26,0.2,0.63,20.88,18.1,20.15,21.41,18.96,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,20.65,17.75,19.89,21.29,18.62,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.63,13.2369086085289,0.705787372550186,1.14,1.14,1.04,0.0898221708728932,0.54,0.146429627124,0.33595396307023,1.2,1.13,0.96,1.11,0.89,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,7.17414717638199,0.971014492753623,0.0160964599667379,-8.0,0.265803104375113,0.00736438321859333,22.0,3.9323124178513,0.0536648936626069,10.0,0.840566129636761,0.196872319072709,25.2974202149063,25.2282979555136,24.3293338746969,0.333945657150644,0.0241101825464032,0.0895827557389801,0.981420420587187,0.0167182643383434,1.34927406762082,0.464026617738584,2.90775144364877,0.194783436951317,,0.00899297565161408,0.0113312323565339,0.0112750570916352,1.10898156671196,1.06136644525157,0.0915957681521619,0.225346918688107,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0320218345022367,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,1.78947155441631E9,0.333333333333333,89.6101131713104,81.9820340144103
"000333","2014-08-05",68.3495273192739,5.26704447154945,64.4715036135245,5.58386232401257,0.36,76.12,1.86287482869145,0.06,-0.24,0.09,0.63,21.1,18.15,20.3,21.56,19.06,482.0,3.29951556834778,6.5,0.238788127861815,32.2642058040944,11.1578757644273,20.89,17.78,20.01,21.46,18.69,0.191532919815738,0.375742285163178,0.0721117990173719,122.83,8.2,0.184238482220809,43.03,2.61,13.5268129443169,0.721244971110232,1.13,1.12,1.04,0.0898221708728932,0.54,0.146429627124,0.33595396307023,1.24,1.13,0.98,1.07,0.91,0.761211872138185,0.071872900696759,0.0816889509674878,0.088931769415873,0.101421010277958,0.0819604768556817,0.0948160887277421,0.0525032898294441,0.00219328622592,1.16305178153133,0.990812275720104,2.0519739509682,0.182478087214567,0.180188808178089,7.33126969142856,0.983108108108108,0.0317192192192191,-5.0,0.261948379777135,0.00784738303216415,21.0,3.86387611384925,0.111456859788419,11.0,0.853599943579057,0.201799213575949,25.2974202149063,25.2499627807408,24.3509986999242,0.382055946801654,0.0240513046448121,0.107948834935482,0.980140039590687,0.0166775261496606,1.34927406762082,0.464026617738584,2.90775144364877,0.216448256414095,,0.00900726663827804,0.0113197742868447,0.0112686742269802,1.10864424782664,1.03861942157312,0.0896327033536432,0.220517322163555,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0313570679668594,,0.010595279827335,0.00716297250873991,0.00136634802779471,0.366560849996004,2.04664158205746,1.62122445917415,0.379088712802983,0.867117376440455,0.17910358765774,0.0564133289547313,0.715435897767443,0.284564102232557,0.573694111123362,0.0987062742999536,1.301413721232,0.17910358765774,1.89949175261086E9,0.5,91.2425310515298,82.2515321933658
