ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"002146","2014-07-29",9.18899160957052,39.1773129518426,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,0.02,-0.4,0.41,0.8,10.83,10.31,10.36,11.24,10.17,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,10.67,10.3,10.18,11.16,10.15,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.9,7.20201294604628,1.07385887211251,1.14,1.2,1.08,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,1.58,1.6,1.29,1.84,1.12,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.40453845640349,0.895161290322581,-0.029081133919843,-21.0,0.177250801004506,1.39002422710686E-4,-13.0,1.24462776496367,0.0424268727237663,21.0,0.31015467558007,0.394710631620483,24.8076518252357,23.790503299696,23.790503299696,0.662319602377268,0.0340802234617275,0.0790190262766475,1.27620371961221,0.0261643297190045,1.04881167377696,0.274753700050219,3.8172795255724,-0.138995510939939,0.161224185729842,0.0111745439505692,0.0158783123078466,0.011123631236739,1.27061217556843,0.581123467895222,0.0176211453744493,0.0132828239218918,0.14523291109689,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.302605820416156,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57594829182178,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,5.4372365983726E8,0.666666666666667,94.7618677567629,90.508480248514
"002146","2014-07-30",9.18899160957052,39.1773129518426,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,0.07,-0.35,0.54,0.8,10.89,10.33,10.42,11.21,10.19,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,10.77,10.31,10.25,11.24,10.17,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.82,7.23373987532402,1.07858952793679,1.1,1.13,1.03,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,1.67,1.6,1.33,1.98,1.14,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.43275228220263,0.913461538461538,-0.010780885780886,-22.0,0.176311650444125,-2.33420035404108E-5,-14.0,1.22911391354888,0.0321858322398572,22.0,0.30895394176809,0.38339356520424,24.8076518252357,23.7948989111691,23.7948989111691,0.723305957774631,0.0340802234617275,0.0831529195271095,1.28882093334429,0.0261443430667606,1.01933636768317,0.263203573266514,3.87280596168431,-0.0970619865297613,0.165619805705664,0.0111607419494895,0.0159619717324264,0.0111570359407647,1.25710346394396,0.578574680755331,0.0175438596491228,0.0132828239218918,0.144595924644711,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.301678995853114,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57594829182178,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,7.1682482094792E8,0.666666666666667,94.2707915204066,94.778932761498
"002146","2014-07-31",9.18899160957052,39.1773129518426,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,0.07,-0.34,0.52,0.8,10.97,10.34,10.49,11.17,10.22,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,10.89,10.32,10.32,11.21,10.2,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.84,6.92916135425774,1.03317523202366,1.12,1.15,0.99,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,1.73,1.61,1.35,1.68,1.14,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.16189955453094,0.913461538461538,-0.0151098901098911,-22.0,0.184061613101009,6.08641581274626E-5,-12.0,1.28314089875982,0.035077990364873,22.0,0.30895394176809,0.38339356520424,24.8076518252357,23.7518815260854,23.7518815260854,0.654680518442127,0.0354861030101576,0.0807682041397475,1.29508118516332,0.0262532769264538,0.997663217340253,0.256314994178813,3.89233263756803,-0.177617350394122,0.128656843633044,0.0113198721567468,0.0160416276516143,0.0112094914736382,1.2540811309901,0.604006534854466,0.0183150183150183,0.0132828239218918,0.150951789464259,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.310817973510753,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57594829182178,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,8.03869948896742E8,0.5,74.4588178679064,87.1903002289028
"002146","2014-08-01",9.18899160957052,39.1773129518426,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,0.09,-0.34,0.16,0.8,10.98,10.35,10.54,11.03,10.24,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,10.94,10.33,10.37,11.1,10.21,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.79,7.01799675623541,1.04642106833166,1.05,1.1,0.95,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,1.64,1.61,1.35,1.54,1.13,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.24089826676851,0.911764705882353,-0.016806722689076,-22.0,0.180591679266446,-0.00107994627209589,-12.0,1.21848227857185,-0.0137823651598692,20.0,0.300742607747866,0.33052521460457,24.8076518252357,23.7646205518628,23.7646205518628,0.61583573461856,0.0345667296353054,0.0864755452404593,1.29686904559243,0.0262500110038102,0.997663217340253,0.256314994178813,3.89233263756803,-0.21831209408694,0.10658386351714,0.0113375226708958,0.0160117948160484,0.0111851833945446,1.25617990483685,0.596360882514536,0.0180831826401447,0.0132828239218918,0.149041007319141,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.308095742127266,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57594829182178,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,8.80006923459654E8,0.5,74.0087601986476,81.399383431873
"002146","2014-08-04",9.18899160957052,39.1773129518426,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,-0.01,-0.34,0.01,0.8,11.02,10.36,10.59,10.99,10.27,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,11.01,10.34,10.43,11.03,10.24,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.83,6.82128979471344,1.0170910022211,1.06,1.11,0.97,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,1.56,1.61,1.33,1.35,1.13,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.06597254681388,0.911764705882353,-0.016806722689076,-22.0,0.185799439319711,-0.00111108890877958,-12.0,1.2536199070702,-0.0141798101086654,18.0,0.300742607747866,0.33052521460457,24.8076518252357,23.7361913103423,23.7361913103423,0.601662347050241,0.0342808674439954,0.0917134444742744,1.316580715817,0.0261142818723726,1.0020962852411,0.257056140622586,3.89835575533826,-0.265802951180162,0.122117762711353,0.0113084969952729,0.0159582545260072,0.0111938790694433,1.25375013852733,0.613558266103327,0.0186046511627907,0.0132828239218918,0.153338934041833,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.314188913979088,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57594829182178,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,8.77895817742271E8,0.5,66.6666681825664,77.0112353848342
"002146","2014-08-05",9.18899160957052,39.1773129518426,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,-0.09,-0.36,-0.2,0.8,11.02,10.37,10.64,10.91,10.29,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,11.04,10.35,10.48,10.92,10.26,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.81,6.97992444110212,1.04074428134252,1.03,1.11,0.95,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,1.52,1.61,1.33,1.2,1.13,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.20704167580955,0.895348837209302,0.0280018984337921,-19.0,0.181576724789717,-0.00128559116952559,-11.0,1.22512854554588,-0.0138575416971048,15.0,0.300742607747866,0.33052521460457,24.8076518252357,23.759180828567,23.759180828567,0.603374590002685,0.0339950052526854,0.0913040629830661,1.31619924032532,0.0260589181428377,1.0020962852411,0.257056140622586,3.89835575533826,-0.242813422779426,0.145107291112089,0.0112746386841123,0.0159025590157944,0.0111853291829695,1.25391278339093,0.599613760055524,0.0181818181818182,0.0132828239218918,0.149853958268155,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.309256551846966,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57594829182178,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,8.91184056757838E8,0.666666666666667,70.9558845060567,76.8692076895897
"002146","2014-08-06",9.18899160957052,39.1773129518426,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,-0.1,-0.35,-0.28,0.8,11.0,10.37,10.68,10.85,10.31,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,11.06,10.36,10.55,10.87,10.27,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.78,6.88474365326891,1.02655231386967,1.01,1.14,0.98,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,1.51,1.62,1.34,1.04,1.11,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.12240019841215,0.892857142857143,0.0255102040816331,-18.0,0.185560181531275,1.6981512098255E-4,-10.0,1.24206580654421,-0.0140491206145763,14.0,0.311151964438525,0.33052521460457,24.8076518252357,23.7454506357551,23.7454506357551,0.645304782821888,0.0335937172881495,0.0910482872718308,1.31765367127728,0.0260588583776933,0.995857094919071,0.255974022813801,3.89046155532536,-0.269743004249459,0.13137693592795,0.0112300728044207,0.015844606834967,0.0111966653831341,1.25412362535567,0.607903351208366,0.0184331797235023,0.0132828239218918,0.151925671976931,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.312197208799373,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57594829182178,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,8.70810724739286E8,0.5,62.845789215331,72.5319570741433
"002146","2014-08-07",9.18899160957052,39.1773129518426,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,-0.13,-0.34,-0.49,0.8,10.94,10.38,10.71,10.78,10.32,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,11.01,10.36,10.61,10.8,10.28,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.79,6.7895628654357,1.01236034639681,0.95,1.13,0.97,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,1.34,1.61,1.36,0.99,1.1,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.03775872101475,0.892857142857143,0.0255102040816331,-16.0,0.188161492487321,1.72195706790716E-4,-8.0,1.25947794401913,-0.0142460709035657,12.0,0.311151964438525,0.33052521460457,24.8076518252357,23.7315292972365,23.7315292972365,0.546579650265521,0.0335937172881495,0.0916227383135526,1.31817954996618,0.0260643688944987,0.989480072746165,0.254850474529733,3.88259066251307,-0.263447352953584,0.0972326374514603,0.0113017964101361,0.0158153315558723,0.0112059086426833,1.25446490303184,0.616425360804745,0.0186915887850467,0.0132828239218918,0.154055471116795,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.315194326833009,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57594829182178,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,8.10473642797543E8,0.333333333333333,57.0866302134597,70.2117946296414
"002146","2014-08-08",11.1994795041732,32.1443509821913,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,-0.31,-0.32,-0.55,0.8,10.88,10.39,10.73,10.75,10.33,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,10.94,10.37,10.66,10.78,10.29,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.78,6.80308264103076,1.0143762176651,0.94,1.1,0.99,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,1.27,1.61,1.36,0.99,1.1,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.04978146012521,0.892857142857143,0.031155015197569,-14.0,0.187787558891583,2.05957532843613E-4,-6.0,1.25697498174915,-0.0157020028828074,10.0,0.311151964438525,0.33052521460457,24.8076518252357,23.7335185759309,23.7335185759309,0.518797269253069,0.0322450994168562,0.0919632951240774,1.29479077467302,0.0260848046760193,0.948373645432682,0.248664403085673,3.81386975242265,-0.297372364974436,0.090250157385908,0.0112842124044084,0.0158516210440131,0.0111876509279369,1.24758368834872,0.615200337827819,0.0186544429646557,0.0132828239218918,0.153749316464766,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.314765105203141,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57281640758943,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,7.82076226598181E8,0.25,54.0084605885367,69.284071998973
"002146","2014-08-11",11.1994795041732,32.1443509821913,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,-0.37,-0.32,-0.54,0.8,10.85,10.4,10.77,10.77,10.35,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,10.9,10.38,10.71,10.76,10.3,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.82,6.77129253523155,1.00963614188161,0.96,1.11,0.99,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,1.18,1.62,1.36,1.01,1.1,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.0215114533022,0.892857142857143,0.031155015197569,-12.0,0.188669190623468,4.30801460938637E-6,-4.0,1.26287627274327,-0.0157757212062009,8.0,0.311151964438525,0.33052521460457,24.8076518252357,23.7288347266185,23.7288347266185,0.553809982396403,0.0310845205440342,0.0970009334130866,1.29547725435513,0.0261399927374814,0.936805400124554,0.245314953944329,3.81878636039916,-0.314907180611726,0.113793952793994,0.0112162131283162,0.0158748134628656,0.0112282935478168,1.24389548994469,0.618088602324663,0.0187420225090907,0.0132828239218918,0.154471144241596,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.315776230868274,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57281640758943,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,7.25262760704597E8,0.0833333333333333,52.1008437755502,63.7870615740488
"002146","2014-08-12",11.1994795041732,32.1443509821913,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,-0.47,-0.33,-0.54,0.8,10.85,10.41,10.81,10.83,10.37,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,10.85,10.4,10.76,10.79,10.32,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.84,6.9302430642276,1.03333652079902,0.96,1.1,1.01,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,1.11,1.61,1.34,1.01,1.1,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.16286148741727,0.909090909090909,0.030712530712531,-9.0,0.185578335896765,0.00147782516488661,-1.0,1.25465442768709,0.00532931433278373,7.0,0.319946138479716,0.352892593698412,24.8076518252357,23.7520376236982,23.7520376236982,0.620814211176877,0.0309738510101298,0.095928900900669,1.29879476168586,0.0260876118801643,0.936805400124554,0.245314953944329,3.81878636039916,-0.291704273116879,0.136996860288841,0.0111999978711083,0.0158294754306984,0.0112239243997102,1.24236059939876,0.603912258234648,0.0183121596075061,0.0132828239218918,0.150928228089265,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.310784536803496,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57281640758943,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,7.26533335106527E8,0.0833333333333333,42.4242341807801,63.4499271870395
"002146","2014-08-13",11.1994795041732,32.1443509821913,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,-0.55,-0.35,-0.55,0.8,10.85,10.42,10.85,10.86,10.38,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,10.85,10.41,10.81,10.83,10.33,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.82,6.98746525466617,1.04186865720929,1.0,1.1,1.02,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,0.98,1.61,1.33,0.93,1.1,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.2137474996987,0.914893617021277,0.0365152386428991,-8.0,0.183577736011346,9.84872774087098E-4,0.0,1.22885257383373,-0.0102414876368673,6.0,0.316497800450852,0.336011429847561,24.8076518252357,23.7602606028786,23.7602606028786,0.586533277200003,0.0309448038494216,0.0959613938830843,1.30278035761306,0.0260893865922389,0.948413080930662,0.248077739687441,3.82304789670201,-0.333295090890332,0.145219781370138,0.0111760334973885,0.015837692324112,0.0112177490658252,1.24015261101493,0.598966661943373,0.0181621965169987,0.0132828239218918,0.1496922371404,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.309025941284816,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57281640758943,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,7.35235114520827E8,0.0833333333333333,41.5384411949989,62.6902410699228
"002146","2014-08-14",11.1994795041732,32.1443509821913,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,-0.67,-0.37,-0.63,0.8,10.81,10.44,10.86,10.82,10.39,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,10.81,10.43,10.85,10.82,10.34,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.78,6.9302430642276,1.03333652079902,0.96,1.08,1.0,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,0.94,1.61,1.34,0.89,1.1,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.16286148741727,0.927272727272727,0.0488943488943491,-6.0,0.185093515482999,9.93004751120844E-4,2.0,1.23899906297548,-0.0103260503788231,4.0,0.316497800450852,0.336011429847561,24.8076518252357,23.7520376236982,23.7520376236982,0.616477153573075,0.0309448038494216,0.104206454852326,1.30587892367382,0.0260856786619389,0.948413080930662,0.248077739687441,3.82304789670201,-0.34151801197163,0.201399075476429,0.0110021234088814,0.0158155860392495,0.0112505990450529,1.23276852614852,0.603912258234648,0.0183121596075061,0.0132828239218918,0.150928228089265,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.310784536803496,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57281640758943,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,7.59111040376595E8,-0.0833333333333333,38.8060058053482,58.4340637731009
"002146","2014-08-15",11.1994795041732,32.1443509821913,-322.568898033341,-1.11604064184387,0.14,64.9,0.368752798013446,-0.73,-0.37,-0.7,0.8,10.82,10.45,10.88,10.85,10.4,158.0,1.69754560666128,21.1,0.351007566607406,711.89752434735,0.505690759818331,10.82,10.45,10.89,10.86,10.35,0.282290121745856,0.427802109552518,0.160575219875287,30.86,20.99,0.431650417434776,31.98,1.81,6.78400857755124,1.01153217219501,1.01,1.06,1.02,0.0767200307477237,8.1,0.475046067123771,0.456123770219174,0.91,1.6,1.28,0.83,1.08,0.648992433392594,0.160575219875287,0.209851672272029,0.214576501011483,0.0225891860077444,0.209851672272029,0.298354733903587,0.0328420224221958,0.0033953531226949,1.58288806973304,0.412067533895231,4.49784412481535,0.517423983334813,-0.0855380009087504,-6.0328194560314,0.927272727272727,0.0488943488943491,-4.0,0.189083347588069,0.00101440972701192,4.0,1.2657066341549,-0.0105486362820217,2.0,0.316497800450852,0.336011429847561,24.8076518252357,23.7307108997767,23.7307108997767,0.594617819220181,0.0309448038494216,0.103426809667384,1.31540451682189,0.0260753276161277,0.946563222266049,0.247563566740041,3.82351585384939,-0.362844785841507,0.155299836653558,0.010841511940232,0.0158312916250238,0.0112842161954393,1.23894686122404,0.616930048243455,0.0187068921951093,0.0132828239218918,0.154181601328303,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.315371002068818,0.331096522753758,0.181156545101116,0.0,0.201375671382106,12.0320705130525,1.57281640758943,0.459327730144168,0.346681761081191,0.0167365767316317,0.003481220576633,0.971214399792949,0.0287856002070507,1.31496268050716,-0.167671547203971,-0.802208209114813,0.0167365767316317,7.44919897823841E8,-0.25,33.3333560094411,51.1929287247811
