ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingProfitRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600027","2014-06-23",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.32,0.24,0.36,0.8,3.01,2.91,3.02,2.98,2.99,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.03,2.88,3.02,2.98,2.98,0.207519252701633,1.23272659569487,0.0909031108940116,123.04,11.9,,151.66,0.9,4.78745561488608,0.322735149543024,0.97,0.97,0.96,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.44,0.41,0.38,0.36,0.44,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,0.992597608869415,0.805555555555556,-0.0337301587301579,9.0,0.240472016602095,-0.0113020143464277,9.0,3.94720998664911,-0.0477683743062448,9.0,0.0181411568817341,0.0381328340617873,25.8755039576603,23.8127539427504,23.5867554571517,0.425089355225874,0.0188093319574962,-0.0441975056023983,0.876543478904869,0.0116380030830041,0.979309112201371,0.55640427956662,1.76006754111264,-0.0114446105309166,-0.167751069088601,0.0046947928552223,0.004124845257903,0.0052644550942998,1.48737398440734,1.91411121948531,0.0946490260215335,0.0244086302438253,,0.0967882429686912,0.527579048561508,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.81493083400768,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,2.12920069587304E8,-0.0833333333333333,46.2224920560133,56.6874916974702
"600027","2014-06-24",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.31,0.24,0.25,0.8,3.0,2.91,3.01,2.97,2.99,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.02,2.88,3.02,2.97,2.98,0.207519252701633,1.23272659569487,0.0909031108940116,123.04,11.9,,151.66,0.91,4.83630720279308,0.326028365354687,0.97,0.99,0.98,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.42,0.41,0.37,0.26,0.43,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.00272615589869,0.783333333333333,-0.055952380952381,6.0,0.244881305460205,-0.0103182225080251,6.0,4.03678249476503,-0.0125493132781518,6.0,0.0228928579367749,0.0474398976048901,25.8755039576603,23.7992402235837,23.573241737985,0.421794788276444,0.0187505493453759,-0.0447156714188112,0.877278592862698,0.0116480924472443,0.968988135816864,0.551727021131167,1.75628181819012,-0.0249583252936051,-0.18126478385129,0.00452845480526162,0.00411504930739902,0.00525199518507946,1.4866454389367,1.94015354900212,0.0959367678721666,0.0244086302438253,,0.0967882429686912,0.527579048561508,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.81696028580288,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,1.70501466833865E8,-0.25,34.488054499104,51.7069957192982
"600027","2014-06-25",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.28,0.23,0.16,0.8,3.0,2.91,3.01,2.97,2.99,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.01,2.88,3.02,2.97,2.99,0.207519252701633,1.23272659569487,0.0909031108940116,123.04,11.9,,151.66,0.91,4.85259106542874,0.327126103958575,0.97,0.99,0.99,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.4,0.41,0.37,0.23,0.43,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.00610233824179,0.785714285714286,-0.0535714285714279,5.0,0.244949841867776,-0.00767191309067422,5.0,3.99600691400982,-0.0124225525379684,5.0,0.0336197446097818,0.0474398976048901,25.8755039576603,23.8093925950477,23.583394109449,0.410733840917019,0.0186921330121526,-0.0449307429045791,0.88562389720756,0.0114042070869234,0.966666836811256,0.477944468232135,2.02255052848891,0.0475193296964547,-0.171112604077556,0.00435725018812007,0.00410939012207846,0.00524506676847899,1.48633862542632,1.92055603840614,0.0949677096108316,0.0244086302438253,,0.0967882429686912,0.527579048561508,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.815437251094858,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,1.35204614358204E8,-0.0833333333333333,44.7427306645268,56.5362426593621
"600027","2014-06-26",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.27,0.23,0.14,0.8,2.99,2.91,3.01,2.98,2.99,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.0,2.88,3.02,2.97,2.99,0.207519252701633,1.23272659569487,0.0909031108940116,123.04,11.9,,151.66,0.91,4.88515879070008,0.329321581166351,0.98,1.0,1.01,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.37,0.41,0.36,0.23,0.43,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.01285470292797,0.785714285714286,-0.026785714285714,3.0,0.244127862532649,-1.10433359874368E-4,3.0,3.98259749483529,0.0212325049117134,5.0,0.0336197446097818,0.0474398976048901,25.8755039576603,23.8127539427504,23.5867554571517,0.418332150818283,0.0184054275427155,-0.0443407487970824,0.896791337061656,0.0113168051265876,0.976726199809653,0.48122095588145,2.02968342893669,0.06057379223368,-0.223041325316213,0.00431518850136829,0.00410432073561394,0.00523667083757333,1.44546182800428,1.91411121948531,0.0946490260215335,0.0244086302438253,,0.0967882429686912,0.527579048561508,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.81493083400768,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,1.03374141749209E8,-0.0833333333333333,40.5528466487764,55.7348764552005
"600027","2014-06-27",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.24,0.22,0.13,0.8,2.99,2.91,3.01,2.99,3.0,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.0,2.88,3.02,2.98,2.99,0.207519252701633,1.23272659569487,0.0909031108940116,123.04,11.9,,151.66,0.92,4.88515879070008,0.329321581166351,0.98,1.01,1.01,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.35,0.41,0.36,0.24,0.42,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.01960706761416,0.785714285714286,-0.026785714285714,1.0,0.242500343449098,-1.09697137475205E-4,1.0,3.95604684486973,0.0210909548789687,5.0,0.0336197446097818,0.0474398976048901,25.8755039576603,23.8194429309012,23.5934444453025,0.441897894369909,0.0184054275427155,-0.0629778839028088,0.895029924245052,0.0113033305156331,0.976726199809653,0.48122095588145,2.02968342893669,0.0803351575292014,-0.226084640614588,0.00427967290739751,0.00410047998886688,0.00523359444891087,1.44556083128396,1.90135047802208,0.0940180325147232,0.0244086302438253,,0.0967882429686912,0.527579048561508,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.813919884516324,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,8.58906960878329E7,-0.0833333333333333,40.8998790461995,60.096228062652
"600027","2014-06-30",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.26,0.24,0.19,0.8,3.0,2.92,3.02,3.02,3.0,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.0,2.89,3.02,3.01,2.99,0.207519252701633,1.23272659569487,0.0909031108940116,123.04,11.9,0.115544317841756,151.66,0.94,4.91772651597141,0.331517058374126,1.0,1.02,1.04,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.34,0.41,0.37,0.31,0.42,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.01960706761416,0.785714285714286,-0.026785714285714,-1.0,0.2408943809097,-1.08970666366098E-4,-1.0,3.92984785914211,0.0209512796810947,5.0,0.0336197446097818,0.0474398976048901,25.8755039576603,23.8260874736199,23.6000889880212,0.380345854104704,0.0184054275427155,-0.090566124454931,0.882343449980218,0.0107421960101484,0.94631363907278,0.485837884893153,1.94779713253711,0.0514345733206439,-0.233863649542966,0.00424691073586655,0.00410443102724829,0.00522569167888312,1.45058422750674,1.88875875300206,0.0933953965378045,0.0244086302438253,,0.0967882429686912,0.527579048561508,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.812911440151914,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,0.117365316426593,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,7.0508588720108E7,-0.0833333333333333,41.242285899302,59.7975651911423
"600027","2014-07-01",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.22,0.24,0.22,0.8,3.01,2.92,3.02,3.04,3.0,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.0,2.89,3.02,3.03,3.0,0.207519252701633,1.23272659569487,0.0909031108940116,80.21,11.9,0.115544317841756,83.41,0.93,4.99914582914975,0.337005751393566,1.01,1.02,1.03,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.3,0.41,0.37,0.33,0.42,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.03648797932963,0.785714285714286,-0.026785714285714,-4.0,0.236971019657099,-1.07195899812904E-4,-4.0,3.86584382234827,0.0206100536276567,4.0,0.0336197446097818,0.0474398976048901,25.8755039576603,23.8425082038322,23.6165097182335,0.376951621036688,0.0184054275427155,-0.0921724351328328,0.884603361391112,0.0107394040232489,0.94631363907278,0.485837884893153,1.94779713253711,0.067855304615009,-0.217442918248601,0.00423521080308443,0.00413454186962054,0.00522747401049036,1.45115510571457,1.85799720979356,0.0918742988743224,0.0244086302438253,,0.0967882429686912,0.527579048561508,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.810401228253024,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,0.117365316426593,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,7.97031297968274E7,0.0833333333333333,53.11411744738,60.4071009470915
"600027","2014-07-02",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.18,0.23,0.24,0.8,3.02,2.92,3.02,3.05,3.0,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.01,2.89,3.03,3.04,3.0,0.207519252701633,1.23272659569487,0.0909031108940116,80.21,11.9,0.115544317841756,83.41,0.94,4.98286196651408,0.335908012789678,1.02,1.02,1.03,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.29,0.41,0.37,0.34,0.41,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.03311179698653,0.785714285714286,-0.026785714285714,-5.0,0.237745434754018,-1.07546213210986E-4,-5.0,3.87847729889189,0.0206774067440869,5.0,0.0336197446097818,0.0474398976048901,25.8755039576603,23.8392455581974,23.6132470725987,0.373471255211769,0.0184054275427155,-0.0921946429754028,0.88889165623652,0.0106775730072103,0.941971437307014,0.485785928235812,1.9390669481265,0.0519743258749664,-0.220705556531383,0.00420645127256537,0.00412756619712807,0.00523139595988789,1.4527680456228,1.86406909610007,0.0921745416811012,0.0244086302438253,0.31430377420698,0.0967882429686912,0.527579048561508,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.81090202964986,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,0.117365316426593,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,9.62436087226213E7,-0.0833333333333333,47.9375176339932,59.7967889859616
"600027","2014-07-03",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.18,0.23,0.28,0.8,3.03,2.92,3.03,3.07,3.01,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.02,2.89,3.03,3.06,3.0,0.207519252701633,1.23272659569487,0.0909031108940116,80.21,11.9,0.115544317841756,83.41,0.95,4.99914582914975,0.337005751393566,1.04,1.02,1.03,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.3,0.42,0.37,0.37,0.41,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.03648797932963,0.785714285714286,-0.026785714285714,-6.0,0.236971019657099,-1.07195899812904E-4,-6.0,3.86584382234827,0.0206100536276567,6.0,0.0336197446097818,0.0474398976048901,25.8755039576603,23.8425082038322,23.6165097182335,0.371168606149094,0.0183491386681964,-0.0955879696428663,0.888946175528267,0.0106619968711619,0.941971437307014,0.485785928235812,1.9390669481265,0.0552369641577485,-0.212658109595321,0.0041360028157554,0.00413686788260062,0.00523622193719738,1.46028136899762,1.85799720979356,0.0918742988743224,0.0244086302438253,0.313279983411517,0.0967882429686912,0.527579048561508,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.810401228253024,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,0.117365316426593,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,1.18864654565082E8,0.0833333333333333,51.4933245344562,51.2528634097155
"600027","2014-07-04",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.17,0.22,0.27,0.8,3.05,2.93,3.04,3.08,3.01,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.03,2.9,3.03,3.08,3.0,0.207519252701633,1.23272659569487,0.0909031108940116,80.21,11.9,0.115544317841756,83.41,0.94,5.04799741705675,0.340298967205229,1.04,1.03,1.02,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.3,0.41,0.37,0.36,0.4,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.04661652635891,0.785714285714286,-0.032467532467532,-8.0,0.234677751724934,2.7944828365811E-4,-6.0,3.82843243051909,-2.69855605977415E-4,4.0,0.0336197446097818,0.0474398976048901,25.8755039576603,23.8522327537242,23.6262342681255,0.378566836567308,0.0182375875497809,-0.0909321644955065,0.86758738556332,0.0105753596497668,0.94088688939365,0.520016999670912,1.80933871390566,0.129708849467243,-0.173734521332843,0.00411019620392933,0.00415445580406754,0.00519604354974769,1.45579071946718,1.84001659163427,0.0909851927561838,0.0244086302438253,0.310248241636567,0.0967882429686912,0.527579048561509,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.808902528651441,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,0.117365316426593,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,,0.25,65.384622804762,59.9129075239945
"600027","2014-07-07",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.19,0.23,0.31,0.8,3.06,2.93,3.04,3.09,3.01,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.05,2.9,3.04,3.09,3.0,0.207519252701633,1.23272659569487,0.0909031108940116,80.21,11.9,0.115544317841756,83.41,0.95,5.03171355442108,0.339201228601341,1.06,1.03,1.02,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.32,0.42,0.38,0.33,0.4,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.04324034401581,0.785714285714286,-0.032467532467532,-10.0,0.23543722664961,2.80352647035644E-4,-6.0,3.84082217948517,-2.70728925090611E-4,2.0,0.0336197446097818,0.0474398976048901,25.8755039576603,23.8490017331427,23.6230032475441,0.447875454848379,0.0182375875497809,-0.0952260230615596,0.866605411771328,0.0105895102005156,0.936904659766312,0.519843506720919,1.80228212462659,0.126477636385594,-0.198944671153687,0.0040708878002187,0.00413994330530378,0.00514738250416848,1.45271561986291,1.84597133788551,0.0912796432181779,0.0244086302438253,0.311252281253514,0.0967882429686912,0.527579048561509,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.809401478896353,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,0.117365316426593,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,,0.25,67.9996771253163,50.2638737008494
"600027","2014-07-08",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.34,0.3,0.54,0.8,3.11,2.94,3.06,3.17,3.02,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.08,2.91,3.05,3.14,3.01,0.207519252701633,1.23272659569487,0.0909031108940116,80.21,11.9,0.115544317841756,83.41,1.02,5.08056514232808,0.342494444413005,1.12,1.09,1.09,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.48,0.43,0.45,0.62,0.4,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.05336889104509,0.785714285714286,-0.0392857142857139,-13.0,0.233173407162595,-0.00190624159209698,-9.0,3.80389119699012,0.0036143404547732,1.0,0.0336197446097818,0.0474398976048901,25.8755039576603,23.8586636440545,23.6326651584558,0.451381594177666,0.0182933631089887,-0.0935523371670982,0.866346664089782,0.0105902377663967,0.947344733141187,0.524229653072798,1.8071177919606,0.136139737723091,-0.189282569816189,0.00407499879601217,0.00415317879104625,0.00514401523791949,1.45194968568691,1.82822161348276,0.09040195434108,0.0244086302438253,0.308259470856845,0.0967882429686912,0.527579048561509,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.807906471336869,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,0.117365316426593,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,,0.416666666666667,76.9229604847948,63.9423744669769
"600027","2014-07-09",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.39,0.31,0.62,0.8,3.14,2.94,3.08,3.2,3.03,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.11,2.91,3.06,3.18,3.01,0.207519252701633,1.23272659569487,0.0909031108940116,80.21,11.9,0.115544317841756,83.41,0.99,5.42252625767709,0.365546955094649,1.09,1.06,1.06,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.53,0.43,0.46,0.72,0.4,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.12426872025005,0.833333333333333,0.00833333333333308,-12.0,0.228678876359166,0.00842407031873384,-8.0,3.5640061665493,0.00338640907474246,2.0,0.0819257748015758,0.0474398976048901,25.8755039576603,23.9238029462254,23.6978044606268,0.451288559824278,0.0182933631089887,-0.109979030221372,0.844161963722982,0.0113335634564807,0.898973329293156,0.494525639660311,1.81784978815387,0.242240599604309,-0.124143108324338,0.00421539313661443,0.00428424709330726,0.00519320075392878,1.56651650083642,1.71292835857845,0.0847009301934444,0.0244086302438253,0.288819684406414,0.0967882429686912,0.527579048561509,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.797594080665988,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,0.117365316426593,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,,0.5,87.2339681439956,80.0476103559145
"600027","2014-07-10",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.48,0.34,0.78,0.8,3.18,2.95,3.1,3.26,3.03,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.15,2.92,3.08,3.23,3.02,0.207519252701633,1.23272659569487,0.0909031108940116,80.21,11.9,0.115544317841756,83.41,1.03,5.29225535659175,0.356765046263547,1.13,1.1,1.09,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.62,0.44,0.49,0.86,0.42,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.09725926150531,0.833333333333333,0.00833333333333308,-12.0,0.23430789485416,0.00863143204965652,-8.0,3.65173554911052,0.00346976683658228,2.0,0.0819257748015758,0.0474398976048901,25.8755039576603,23.8994856385747,23.673487152976,0.447686525857212,0.0183772831054559,-0.0954446547118775,0.855950072603413,0.0113568192083389,0.90374125650672,0.495099149944027,1.8253742843406,0.210979127054361,-0.200236668404271,0.00423767360448237,0.00432978444576771,0.00520947183670305,1.54052371702937,1.75509274894345,0.0867858761674368,0.0244086302438253,0.295929092022572,0.0967882429686912,0.527579048561509,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.801491416570112,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,0.117365316426593,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,,0.5,80.3921123592749,72.4962166084752
"600027","2014-07-11",69.3124807864151,5.19386978961743,38.1111711609745,9.44604925625158,0.1,76.03,3.76649386061933,0.55,0.36,0.9,0.8,3.22,2.96,3.13,3.32,3.04,61.1,2.06357669914868,0.62,0.239667882390961,15.8002172815531,22.78449679425,3.19,2.92,3.09,3.29,3.02,0.207519252701633,1.23272659569487,0.0909031108940116,80.21,11.9,0.115544317841756,83.41,1.03,5.50394557085542,0.371035648114088,1.12,1.1,1.1,0.0150393250453548,0.73,0.0632629951040886,1.14062578983328,0.7,0.45,0.53,1.05,0.43,0.760332117609039,0.0909031108940116,0.119035844754639,0.206625061990025,0.119035844754639,0.0245698823045844,0.0893229423407136,0.319216077918994,0.280030320102258,5.93950618249369,0.332673327944657,1.14114963196552,0.833333333333333,0.00833333333333308,-12.0,0.225296052744385,0.0082994538939005,-8.0,3.51128418183703,0.0033363142659445,2.0,0.0819257748015758,0.0474398976048901,25.8755039576603,23.938706351728,23.7127078661293,0.43886693592739,0.0183772831054559,-0.0897434971355898,0.856548934044781,0.0117037872367498,0.938936891578831,0.490108032519606,1.91577535824465,0.222893838318064,-0.205866875754456,0.00419207626489319,0.00439602329254381,0.00523657680653338,1.5727727337755,1.6875891816764,0.0834479578533047,0.0244086302438253,0.284547203867857,0.0967882429686912,0.527579048561509,0.0341962672447658,0.252551612219736,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.79517743472441,,0.372156375012483,0.326210912368365,0.0664441221743884,0.195772543547354,0.278214194600579,0.614104910102641,1.51657100577743,1.23036038601737,0.703675611621532,0.0885935018524615,0.117365316426593,0.882634683573407,1.16062911870662,0.325141977634446,2.93802844232528,0.703675611621532,,0.5,83.6064941236671,79.5637639030476
