ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600369","2014-07-24",-1102.04175898571,-0.326666387244105,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.2,0.09,0.3,0.51,8.59,8.69,8.56,8.66,8.67,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,8.56,8.72,8.55,8.62,8.73,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.68,31.5940983028643,10.3836190036511,1.06,1.05,1.05,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.43,0.45,0.34,0.52,0.43,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-7.29761677961674,0.808333333333333,-0.025,0.0,0.0437287991476773,3.05341277490937E-4,8.0,0.13184071431821,-0.00290675695480874,-10.0,0.387297080966188,0.342298730294632,24.1243920914114,23.9138325033303,23.7188578396039,0.212167789894612,0.0199186433065193,-0.0313683370912923,1.40975137601514,0.0148413135317553,1.30439475053662,0.505205314709987,2.58191019088034,0.031119641321421,-0.176137156916956,0.0040800464171635,0.00446476696162973,0.00578178019979201,1.63924976637753,0.546258875874919,0.0169377030721699,0.0106540394920703,0.0318258799666277,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,1.53977625326629E7,-0.0833333333333333,51.3889830036306,68.3296018323932
"600369","2014-07-25",-1102.04175898571,-0.326666387244105,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.25,0.11,0.4,0.51,8.66,8.69,8.59,8.76,8.68,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,8.62,8.72,8.57,8.7,8.73,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.69,32.658243309581,10.7333576228217,1.07,1.05,1.05,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.46,0.46,0.37,0.59,0.43,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-7.54341339588722,0.808333333333333,-0.025,-2.0,0.0423039281642136,2.95391954965952E-4,10.0,0.127544780930313,-0.00281204240234868,-12.0,0.387297080966188,0.342298730294632,24.1243920914114,23.9469594616288,23.7519847979024,0.218462693334646,0.0200534424467298,-0.0349406612892426,1.4211128811412,0.0148453802359177,1.30439376280711,0.505204894956224,2.5819103809755,0.0737477364732236,-0.155291982360913,0.00423900200088555,0.00450706011587483,0.00581457250851776,1.64392858819071,0.528459429357646,0.0163858003877959,0.0106540394920703,0.0307888569115354,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,7.28008919541059E7,0.0833333333333333,68.0412833216832,78.4514377401274
"600369","2014-07-28",-1102.04175898571,-0.326666387244105,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.39,0.18,0.7,0.51,8.77,8.7,8.65,8.96,8.69,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,8.7,8.72,8.61,8.87,8.73,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.76,32.9151058974091,10.817777289518,1.09,1.09,1.1,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.6,0.47,0.45,0.94,0.44,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-7.60274361360768,0.782608695652174,-0.0507246376811591,-4.0,0.0398006282744245,-0.00188008212271088,10.0,0.116784106014892,-0.0125554399896436,-14.0,0.315470582641481,0.238718615231644,24.1243920914114,23.9547938609614,23.759819197235,0.278004465054399,0.0200534424467298,-0.0299942520438268,1.41532941932405,0.0147962291904935,1.29908849930539,0.505327500463542,2.57078527907886,0.0768201915566982,-0.110150540125249,0.00430497522094798,0.00452427807879704,0.00583693722013161,1.64647274153638,0.524335442729437,0.0162579290358287,0.0106540394920703,0.0305485871251577,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,1.43625539878191E8,0.25,83.9081112158287,80.291709016738
"600369","2014-07-29",-1102.04175898571,-0.326666387244105,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.4,0.2,0.81,0.51,8.87,8.71,8.71,9.11,8.7,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,8.78,8.72,8.65,9.03,8.73,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.76,34.236113491954,11.2519355753849,1.09,1.09,1.09,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.66,0.47,0.48,1.03,0.45,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-7.90787044759862,0.676470588235294,-0.173529411764706,-7.0,0.0378432666307051,-0.00234475892869198,11.0,0.112277966876054,-0.00768153632958432,-17.0,0.300975240054355,0.238718615231644,24.1243920914114,23.99414319975,23.7991685360235,0.248007326222593,0.0200534424467298,-0.032793832977429,1.41664763442622,0.0147651003221191,1.29908849930539,0.505327500463542,2.57078527907886,0.11616948958419,-0.0708012420977571,0.00453605628826835,0.00466503271969203,0.00589374425316903,1.64946848208345,0.504103850083928,0.0156306134460218,0.0106540394920703,0.0293698635061806,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,2.33829184153583E8,0.416666666666667,89.3442498044865,88.2002208740867
"600369","2014-07-30",-1102.04175898571,-0.326666387244105,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.47,0.23,0.94,0.51,8.97,8.71,8.76,9.25,8.72,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,8.87,8.72,8.69,9.19,8.74,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.77,34.236113491954,11.2519355753849,1.11,1.09,1.1,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.74,0.48,0.52,1.14,0.45,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-7.90787044759862,0.702702702702703,-0.147297297297297,-8.0,0.038642349890069,-0.00154567566932812,10.0,0.112277966876054,-0.00768153632958432,-18.0,0.328446112094001,0.238718615231644,24.1243920914114,23.99414319975,23.7991685360235,0.295774911935155,0.0199186433065193,-0.0299224550211948,1.40628018436359,0.0147396299889398,1.31095822021385,0.501881566388939,2.61208681093083,0.140209095805076,-0.0708012420977571,0.00451743734306183,0.00470155705359629,0.00591880910221958,1.64927231062004,0.504103850083928,0.0156306134460218,0.0106540394920703,0.0293698635061806,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,3.22825697117075E8,0.25,89.0756260843809,81.4884744462483
"600369","2014-07-31",-1102.04175898571,-0.326666387244105,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.49,0.23,0.94,0.51,9.08,8.72,8.83,9.36,8.73,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,8.97,8.72,8.73,9.31,8.74,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.79,34.6030600459942,11.3725350992369,1.11,1.11,1.07,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.78,0.48,0.53,1.03,0.45,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-7.992627901485,0.702702702702703,-0.079905992949471,-8.0,0.0382325688732071,-0.00106459015315098,10.0,0.111087320355629,-0.00760007783192171,-20.0,0.328446112094001,0.238718615231644,24.1243920914114,24.0048042815361,23.8098296178096,0.337115283165548,0.0199186433065193,-0.0188002296623718,1.40362416020421,0.0147773390562112,1.32099315649677,0.503372401261893,2.62428602200916,0.128018889136117,-0.0122268368169838,0.00453090261928025,0.00476618025734028,0.00594546806406085,1.64551386154228,0.498758104059708,0.0154648593267639,0.0106540394920703,0.0290584121434427,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,4.14837109178469E8,0.25,88.495559429193,85.7418569185654
"600369","2014-08-01",-1102.04175898571,-0.326666387244105,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.55,0.26,0.87,0.51,9.14,8.73,8.87,9.38,8.74,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,9.04,8.72,8.77,9.37,8.75,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.75,34.8232279784184,11.444894813548,1.09,1.08,1.04,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.82,0.48,0.56,1.05,0.44,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-8.04348237381682,0.714285714285714,-0.06832298136646,-8.0,0.0379908455715852,-0.00105785934080229,10.0,0.110384976918186,-0.00755202676027626,-20.0,0.328446112094001,0.238718615231644,24.1243920914114,24.0111467975125,23.8161721337861,0.337115283165547,0.0199860428766245,-0.0143543385804278,1.40526017354952,0.0147679098359068,1.32099315649677,0.503372401261893,2.62428602200916,0.112020826376889,-0.013016189681256,0.0045576587658784,0.00477816670029584,0.00594765853652015,1.64493132148748,0.495604733538783,0.0153670836092079,0.0106540394920703,0.0288746919402176,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,4.96213318191253E8,0.416666666666667,90.5982746460511,86.3282143473142
"600369","2014-08-04",-1102.04175898571,-0.326666387244105,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.62,0.3,0.93,0.51,9.24,8.73,8.93,9.44,8.76,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,9.15,8.72,8.82,9.43,8.75,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.8,34.0893348703379,11.2036957658442,1.13,1.12,1.03,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.9,0.48,0.6,0.86,0.45,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-7.87396746604407,0.714285714285714,-0.072948328267478,-8.0,0.0388087324514901,-0.00100722391901904,10.0,0.112761402686069,-0.00670292305537247,-20.0,0.328446112094001,0.238718615231644,24.1243920914114,23.9898467377165,23.79487207399,0.388319523441368,0.0200534424467298,-0.00600018195274898,1.41285189122304,0.014778578697781,1.32371956732728,0.503618498708276,2.62841728554941,0.0430385878975081,-0.063332728388666,0.00461073903691353,0.00480420464629446,0.00596136127593824,1.65797725327289,0.506274372581598,0.0156979142574148,0.0106540394920703,0.0294963214760673,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,5.29870265834377E8,0.416666666666667,79.1044799127506,77.8108765035529
"600369","2014-08-05",-1102.04175898571,-0.326666387244105,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.69,0.34,0.72,0.51,9.32,8.74,8.99,9.48,8.78,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,9.25,8.72,8.87,9.46,8.75,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.79,35.1901745324586,11.5654943374,1.11,1.11,1.02,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.96,0.48,0.63,0.88,0.44,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-8.12823982770319,0.696969696969697,-0.097902097902098,-9.0,0.0375946949399732,-0.0018467180989136,7.0,0.109233934406005,-0.00649323828825967,-21.0,0.328446112094001,0.238718615231644,24.1243920914114,24.0216290737861,23.8266544100596,0.380694853071766,0.0201642181540702,-0.00386971039358819,1.4148527949059,0.0147481406251488,1.32371956732728,0.503618498708276,2.62841728554941,0.0748209189324387,-0.0315503973537354,0.00469482994548152,0.00484707004017688,0.00597822720551977,1.66045677903383,0.490436800967992,0.015206842904211,0.0106540394920703,0.0285736002620088,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,5.85169489799926E8,0.5,82.9268292682886,79.6742717970488
"600369","2014-08-06",-1102.04175898571,-0.326666387244105,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.72,0.37,0.7,0.51,9.39,8.75,9.05,9.49,8.79,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,9.34,8.72,8.93,9.48,8.76,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.79,34.9333119446304,11.4810746707036,1.11,1.14,1.01,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.98,0.48,0.66,0.81,0.44,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-8.06890960998273,0.76,-0.034871794871795,-10.0,0.0378711265204142,-0.00186029690846444,6.0,0.110037125100166,-0.00654098268743805,-22.0,0.328446112094001,0.238718615231644,24.1243920914114,24.014303033694,23.8193283699675,0.327775529937585,0.0201642181540702,1.98330530186031E-4,1.41435844788398,0.0147057308595,1.32035014005625,0.503335451345626,2.62320116043167,0.0619668116458377,-0.0388764838287234,0.00472944855754778,0.00488126514421677,0.00600474536352568,1.6582943451806,0.494042953916287,0.0153186579255655,0.0106540394920703,0.0287837002639354,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,6.11215226964487E8,0.333333333333333,79.0418988500299,81.0716362243722
"600369","2014-08-07",-1102.04175898571,-0.326666387244105,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.74,0.39,0.64,0.51,9.4,8.75,9.08,9.43,8.8,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,9.38,8.72,8.97,9.44,8.76,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.74,34.9333119446304,11.4810746707036,1.04,1.11,0.98,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.93,0.48,0.68,0.84,0.44,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-8.06890960998273,0.76,-0.034871794871795,-10.0,0.0378711265204142,-0.00186029690846444,4.0,0.110037125100166,-0.00654098268743805,-22.0,0.328446112094001,0.238718615231644,24.1243920914114,24.014303033694,23.8193283699675,0.317871931711825,0.0201642181540702,0.00569952416005148,1.41442431457014,0.0147065067517006,1.32334785447827,0.50488549547071,2.62108511008916,0.0663867720375225,-0.0603407520438341,0.00474323755214523,0.00489946134062016,0.00602260375567825,1.66013866766598,0.494042953916287,0.0153186579255655,0.0106540394920703,0.0287837002639354,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,6.50342730373491E8,0.416666666666667,83.018827654116,76.980616638966
"600369","2014-08-08",-2269.68955385264,-0.158612000213388,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.67,0.41,0.62,0.51,9.4,8.76,9.12,9.4,8.81,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,9.41,8.72,9.01,9.44,8.76,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.75,34.0159455595298,11.1795758610738,1.03,1.1,1.0,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.92,0.48,0.69,0.78,0.44,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-7.8570159752668,0.76,-0.023783783783784,-10.0,0.0388924621870921,-0.00188203288207398,2.0,0.113004685108262,-0.00806086153112368,-22.0,0.328446112094001,0.238718615231644,24.1243920914114,23.9876915644685,23.792716900742,0.289187297851916,0.0201642181540702,0.00536326058221182,1.37976035764463,0.0145364244910524,1.33150886987115,0.509045029103696,2.61569958204997,0.0442147862760418,-0.0605447157414718,0.00469663160225303,0.00490670918757085,0.00603810783831984,1.6596113081192,0.507366658175086,0.0157317824650899,0.0106540394920703,0.0295599597101041,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,6.60537985111877E8,0.25,70.2857090824004,71.3833274617788
"600369","2014-08-11",-2269.68955385264,-0.158612000213388,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.66,0.42,0.56,0.51,9.41,8.76,9.16,9.38,8.82,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,9.41,8.73,9.06,9.4,8.77,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.77,34.0526402149339,11.191635813459,1.01,1.1,0.98,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.76,0.48,0.68,0.67,0.44,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-7.86549172065544,0.76,-0.018571428571429,-10.0,0.038850552206287,-0.00203070690496308,0.0,0.112882912818274,-0.00943912923773706,-22.0,0.328446112094001,0.238718615231644,24.1243920914114,23.9887697316888,23.7937950679624,0.287251685364267,0.0199186433065193,0.0075416879379453,1.38177427507813,0.0145259548679161,1.34928640355763,0.514901680160759,2.62047387986064,0.059859150860168,-0.034377338289328,0.00456295623858201,0.00487926096265376,0.0060561148269556,1.65980213122236,0.506819926862397,0.0157148301132956,0.0106540394920703,0.0295281063052441,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,6.68045983052209E8,0.25,69.5906414583215,69.3143496275675
"600369","2014-08-12",-2269.68955385264,-0.158612000213388,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.52,0.43,0.47,0.51,9.41,8.77,9.19,9.37,8.84,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,9.42,8.73,9.1,9.38,8.78,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.77,34.5296707351862,11.3484151944665,1.01,1.1,0.99,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.74,0.48,0.7,0.59,0.44,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-7.97567641070772,0.705882352941177,-0.108633776091081,-11.0,0.037821836980058,-0.00249464384378905,-3.0,0.11132342518104,-0.0093087268146865,-21.0,0.311387415298632,0.238718615231644,24.1243920914114,24.002681138488,23.8077064747615,0.2827317165258,0.0199186433065193,0.00678772430305807,1.37793527148498,0.0145016591411648,1.34928640355763,0.514901680160759,2.62047387986064,0.0737705688672887,-0.0204659202822073,0.00456292889582369,0.00487673650230961,0.00604998804061271,1.66010620989995,0.499818163792035,0.0154977283157687,0.0106540394920703,0.0291201728493799,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,6.9754743342404E8,0.25,66.4516305085824,69.7017201124719
"600369","2014-08-13",-2269.68955385264,-0.158612000213388,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.52,0.46,0.46,0.51,9.43,8.78,9.24,9.42,8.86,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,9.43,8.73,9.15,9.38,8.8,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.8,34.4929760797821,11.3363552420813,1.01,1.12,1.0,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.71,0.48,0.72,0.61,0.45,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-7.96720066531908,0.705882352941177,-0.108633776091081,-12.0,0.0378620729768453,-0.00249729772021862,-4.0,0.111441854356764,-0.00931862971555318,-22.0,0.311387415298632,0.238718615231644,24.1243920914114,24.0016178741667,23.8066432104402,0.279139955887512,0.0193492689790578,0.00673047189683706,1.38396738426935,0.0144557437436321,1.35167342136821,0.516017548371729,2.61943305151802,-1.90788892031329E-4,-0.0215292659497344,0.00441039927390354,0.00482984660998366,0.00603220953682315,1.66143120011587,0.500349885242877,0.0155142152607854,0.0106540394920703,0.0291511517566665,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,6.99792457786194E8,0.0833333333333333,64.4295094216128,65.5702701082374
"600369","2014-08-14",-2269.68955385264,-0.158612000213388,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.47,0.48,0.44,0.51,9.43,8.79,9.27,9.43,8.88,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,9.43,8.74,9.2,9.41,8.81,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.77,35.0800905662465,11.5293144802444,0.99,1.1,1.01,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.71,0.48,0.74,0.59,0.45,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-8.10281259153728,0.705882352941177,-0.108633776091081,-14.0,0.0372283981153081,-0.00245550194247437,-6.0,0.109576718718994,-0.00916266938558577,-22.0,0.311387415298632,0.238718615231644,24.1243920914114,24.018495911954,23.8235212482276,0.302244794345476,0.0193492689790578,0.0368438553931647,1.38131549920914,0.0144801900216467,1.35167342136821,0.516017548371729,2.61943305151802,0.0251170901446261,0.0957531095629069,0.00443495152313571,0.00484370279171638,0.00604748499013261,1.61873240126976,0.491975828586093,0.0152545631225296,0.0106540394920703,0.0286632663716176,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,7.32922180480708E8,0.166666666666667,58.9146987725513,65.0456430674476
"600369","2014-08-15",-2269.68955385264,-0.158612000213388,-90.1691142048671,-3.99249790989483,0.0756576799744769,0.62,0.57,0.72,0.51,9.53,8.81,9.36,9.63,8.91,32.0,-34.1773857426229,8.21,79.7844796888104,4.5121557651831,9.5,8.75,9.27,9.57,8.83,0.425139386263464,1.46176336685436,0.332407290105557,138.2,41.07,0.765014145575561,218.73,1.9,34.4929760797821,11.3363552420813,1.08,1.18,1.09,0.0377964086489877,5.51,0.480015181817838,1.59798037743308,0.85,0.49,0.84,0.93,0.48,0.332407290105557,0.410720050363399,0.410720050363399,1.05257043073215,-7.96720066531908,0.705882352941177,-0.108633776091081,-16.0,0.0378620729768453,-0.00249729772021862,-8.0,0.111441854356764,-0.00931862971555318,-22.0,0.311387415298632,0.238718615231644,24.1243920914114,24.0016178741667,23.8066432104402,0.246035542822609,0.0193492689790578,0.0319709035837763,1.41075933266998,0.0140051980888387,1.34465315041581,0.515355615142202,2.60917531682425,-0.00123958215110774,0.0924499326264279,0.00444837899935698,0.00483000658708888,0.00604543773370562,1.6177891037898,0.500349885242877,0.0155142152607854,0.0106540394920703,0.0291511517566665,0.0569862408021767,-0.197177701012811,0.0368800427563583,0.0611669713162597,0.0774701914349628,0.0891102329164937,0.0,0.0,0.0,,,,,0.489468005763672,,0.272519250825381,1.78483451634863,1.43939858434203,0.407059825301999,0.0651775159840737,0.503799952788792,0.496200047211208,1.1866186334333,8.62242541335777,-10.0136090070389,0.407059825301999,7.40631048879962E8,0.0833333333333333,52.4138036767987,59.6316326441549
